clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,2.45,10,0,0,01/07/1970 10:51,2,13,"viirs_point_557495_2023-07-25 00:00:00_-18.75851,21.80369",303.35
0,2.43,10,0,0,01/07/1970 10:51,2,13,"viirs_point_557495_2023-07-25 00:00:00_-18.75851,21.80369",302.92
0,2.42,10,0,0,01/07/1970 10:51,2,13,"viirs_point_557495_2023-07-25 00:00:00_-18.75851,21.80369",302.14
0,1.94,10,0,0,01/07/1970 10:51,2,18,"viirs_point_557495_2023-07-25 00:00:00_-18.75851,21.80369",297.39
0,2.01,10,0,0,01/07/1970 10:51,2,22,"viirs_point_557495_2023-07-25 00:00:00_-18.75851,21.80369",293.94
1,1.55,10,0,0,01/07/1970 10:51,2,24,"viirs_point_557495_2023-07-25 00:00:00_-18.75851,21.80369",292.05
3,1.45,10,0,0,01/07/1970 10:51,2,26,"viirs_point_557495_2023-07-25 00:00:00_-18.75851,21.80369",290.9
2,1.62,10,0,0,01/07/1970 10:51,2,28,"viirs_point_557495_2023-07-25 00:00:00_-18.75851,21.80369",289.89
1,1.45,10,0,0,01/07/1970 10:51,2,31,"viirs_point_557495_2023-07-25 00:00:00_-18.75851,21.80369",288.88
1,1.72,10,0,0,01/07/1970 10:51,2,32,"viirs_point_557495_2023-07-25 00:00:00_-18.75851,21.80369",288.31
1,2.02,10,0,0,01/07/1970 10:51,2,34,"viirs_point_557495_2023-07-25 00:00:00_-18.75851,21.80369",287.67
3,1.98,10,0,0,01/07/1970 10:51,2,35,"viirs_point_557495_2023-07-25 00:00:00_-18.75851,21.80369",286.86
3,2.32,10,0,0,01/07/1970 10:51,2,38,"viirs_point_557495_2023-07-25 00:00:00_-18.75851,21.80369",286.26
2,2.19,10,0,0,01/07/1970 10:51,2,39,"viirs_point_557495_2023-07-25 00:00:00_-18.75851,21.80369",285.46
1,1.86,10,0,0,01/07/1970 10:51,2,39,"viirs_point_557495_2023-07-25 00:00:00_-18.75851,21.80369",285.0
1,1.9,10,0,0,01/07/1970 10:51,2,38,"viirs_point_557495_2023-07-25 00:00:00_-18.75851,21.80369",284.75
1,2.37,10,0,0,01/07/1970 10:51,2,37,"viirs_point_557495_2023-07-25 00:00:00_-18.75851,21.80369",284.45
12,1.87,10,0,0,01/07/1970 10:51,2,30,"viirs_point_557495_2023-07-25 00:00:00_-18.75851,21.80369",286.93
33,2.41,10,0,0,01/07/1970 10:51,2,22,"viirs_point_557495_2023-07-25 00:00:00_-18.75851,21.80369",292.2
42,2.84,10,0,0,01/07/1970 10:51,2,17,"viirs_point_557495_2023-07-25 00:00:00_-18.75851,21.80369",296.57
34,3.27,10,0,0,01/07/1970 10:51,2,14,"viirs_point_557495_2023-07-25 00:00:00_-18.75851,21.80369",299.96
27,2.87,10,0,0,01/07/1970 10:51,2,12,"viirs_point_557495_2023-07-25 00:00:00_-18.75851,21.80369",302.12
22,2.08,10,0,0,01/07/1970 10:51,2,10,"viirs_point_557495_2023-07-25 00:00:00_-18.75851,21.80369",303.89
23,2.03,10,0,0,01/07/1970 10:51,2,9,"viirs_point_557495_2023-07-25 00:00:00_-18.75851,21.80369",304.43
