clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
84,3.46,6,0,0,01/12/1970 06:19,0,28,"viirs_point_973196_2023-10-18 00:00:00_-16.07105,-65.23704",311.94
95,3.12,6,0,0,01/12/1970 06:19,0,31,"viirs_point_973196_2023-10-18 00:00:00_-16.07105,-65.23704",310.91
49,3.7,6,0,0,01/12/1970 06:19,0,28,"viirs_point_973196_2023-10-18 00:00:00_-16.07105,-65.23704",312.11
33,3.32,6,0,0,01/12/1970 06:19,0,30,"viirs_point_973196_2023-10-18 00:00:00_-16.07105,-65.23704",311.28
25,3.03,6,0,0,01/12/1970 06:19,0,35,"viirs_point_973196_2023-10-18 00:00:00_-16.07105,-65.23704",308.64
21,2.2,6,0,0,01/12/1970 06:19,0,40,"viirs_point_973196_2023-10-18 00:00:00_-16.07105,-65.23704",305.77
14,2.61,6,0,0,01/12/1970 06:19,0,40,"viirs_point_973196_2023-10-18 00:00:00_-16.07105,-65.23704",304.91
6,1.9,6,0,0,01/12/1970 06:19,0,45,"viirs_point_973196_2023-10-18 00:00:00_-16.07105,-65.23704",303.07
6,1.71,6,0,0,01/12/1970 06:19,0,51,"viirs_point_973196_2023-10-18 00:00:00_-16.07105,-65.23704",301.34
6,1.79,6,0,0,01/12/1970 06:19,0,53,"viirs_point_973196_2023-10-18 00:00:00_-16.07105,-65.23704",300.71
6,1.6,6,0,0,01/12/1970 06:19,0,56,"viirs_point_973196_2023-10-18 00:00:00_-16.07105,-65.23704",300.09
12,1.76,6,0,0,01/12/1970 06:19,0,56,"viirs_point_973196_2023-10-18 00:00:00_-16.07105,-65.23704",299.94
24,1.84,6,0,0,01/12/1970 06:19,0,58,"viirs_point_973196_2023-10-18 00:00:00_-16.07105,-65.23704",300.08
36,1.4,6,0,0,01/12/1970 06:19,0,64,"viirs_point_973196_2023-10-18 00:00:00_-16.07105,-65.23704",298.85
50,1.53,6,0,0,01/12/1970 06:19,0,64,"viirs_point_973196_2023-10-18 00:00:00_-16.07105,-65.23704",299.1
49,1.46,6,0,0,01/12/1970 06:19,0,66,"viirs_point_973196_2023-10-18 00:00:00_-16.07105,-65.23704",298.73
42,1.36,6,0,0,01/12/1970 06:19,0,71,"viirs_point_973196_2023-10-18 00:00:00_-16.07105,-65.23704",297.93
34,1.57,6,0,0,01/12/1970 06:19,0,65,"viirs_point_973196_2023-10-18 00:00:00_-16.07105,-65.23704",299.97
21,2.29,6,0,0,01/12/1970 06:19,0,55,"viirs_point_973196_2023-10-18 00:00:00_-16.07105,-65.23704",303.19
3,2.45,6,0,0,01/12/1970 06:19,0,45,"viirs_point_973196_2023-10-18 00:00:00_-16.07105,-65.23704",306.08
1,2.5,6,0,0,01/12/1970 06:19,0,37,"viirs_point_973196_2023-10-18 00:00:00_-16.07105,-65.23704",308.51
1,2.58,6,0,0,01/12/1970 06:19,0,32,"viirs_point_973196_2023-10-18 00:00:00_-16.07105,-65.23704",310.54
2,2.69,6,0,0,01/12/1970 06:19,0,28,"viirs_point_973196_2023-10-18 00:00:00_-16.07105,-65.23704",312.07
10,2.78,6,0,0,01/12/1970 06:19,0,25,"viirs_point_973196_2023-10-18 00:00:00_-16.07105,-65.23704",313.17
