clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
12,1.72,10,0,0,01/09/1970 10:14,4,9,"viirs_point_728082_2023-08-27 00:00:00_-10.08641,23.73396",310.17
12,1.56,10,0,0,01/09/1970 10:14,4,9,"viirs_point_728082_2023-08-27 00:00:00_-10.08641,23.73396",309.58
14,1.54,10,0,0,01/09/1970 10:14,4,10,"viirs_point_728082_2023-08-27 00:00:00_-10.08641,23.73396",308.53
11,0.62,10,0,0,01/09/1970 10:14,4,14,"viirs_point_728082_2023-08-27 00:00:00_-10.08641,23.73396",304.77
10,0.18,10,0,0,01/09/1970 10:14,4,16,"viirs_point_728082_2023-08-27 00:00:00_-10.08641,23.73396",301.45
8,0.7,10,0,0,01/09/1970 10:14,4,17,"viirs_point_728082_2023-08-27 00:00:00_-10.08641,23.73396",300.38
0,1.26,10,0,0,01/09/1970 10:14,4,17,"viirs_point_728082_2023-08-27 00:00:00_-10.08641,23.73396",299.72
0,1.04,10,0,0,01/09/1970 10:14,4,19,"viirs_point_728082_2023-08-27 00:00:00_-10.08641,23.73396",298.74
0,1.33,10,0,0,01/09/1970 10:14,4,21,"viirs_point_728082_2023-08-27 00:00:00_-10.08641,23.73396",297.63
0,1.63,10,0,0,01/09/1970 10:14,4,22,"viirs_point_728082_2023-08-27 00:00:00_-10.08641,23.73396",296.52
0,1.46,10,0,0,01/09/1970 10:14,4,23,"viirs_point_728082_2023-08-27 00:00:00_-10.08641,23.73396",295.94
4,1.4,10,0,0,01/09/1970 10:14,4,24,"viirs_point_728082_2023-08-27 00:00:00_-10.08641,23.73396",295.89
0,1.74,10,0,0,01/09/1970 10:14,4,26,"viirs_point_728082_2023-08-27 00:00:00_-10.08641,23.73396",295.11
2,1.4,10,0,0,01/09/1970 10:14,4,27,"viirs_point_728082_2023-08-27 00:00:00_-10.08641,23.73396",294.44
11,0.77,10,0,0,01/09/1970 10:14,4,28,"viirs_point_728082_2023-08-27 00:00:00_-10.08641,23.73396",293.99
29,0.95,10,0,0,01/09/1970 10:14,4,30,"viirs_point_728082_2023-08-27 00:00:00_-10.08641,23.73396",293.38
33,0.17,10,0,0,01/09/1970 10:14,4,31,"viirs_point_728082_2023-08-27 00:00:00_-10.08641,23.73396",293.48
51,0.21,10,0,0,01/09/1970 10:14,4,26,"viirs_point_728082_2023-08-27 00:00:00_-10.08641,23.73396",297.15
85,0.64,10,0,0,01/09/1970 10:14,4,21,"viirs_point_728082_2023-08-27 00:00:00_-10.08641,23.73396",301.35
65,0.79,10,0,0,01/09/1970 10:14,4,17,"viirs_point_728082_2023-08-27 00:00:00_-10.08641,23.73396",304.95
47,0.91,10,0,0,01/09/1970 10:14,4,15,"viirs_point_728082_2023-08-27 00:00:00_-10.08641,23.73396",307.7
51,0.72,10,0,0,01/09/1970 10:14,4,13,"viirs_point_728082_2023-08-27 00:00:00_-10.08641,23.73396",309.96
53,0.49,10,0,0,01/09/1970 10:14,4,12,"viirs_point_728082_2023-08-27 00:00:00_-10.08641,23.73396",311.25
52,0.55,10,0,0,01/09/1970 10:14,4,12,"viirs_point_728082_2023-08-27 00:00:00_-10.08641,23.73396",311.05
