clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
39,3.26,6,0,0,01/09/1970 06:40,4,16,"viirs_point_715251_2023-08-25 00:00:00_-12.50272,-65.80732",313.71
65,3.2,6,0,0,01/09/1970 06:40,4,16,"viirs_point_715251_2023-08-25 00:00:00_-12.50272,-65.80732",313.4
71,2.99,6,0,0,01/09/1970 06:40,4,17,"viirs_point_715251_2023-08-25 00:00:00_-12.50272,-65.80732",312.47
74,1.83,6,0,0,01/09/1970 06:40,4,23,"viirs_point_715251_2023-08-25 00:00:00_-12.50272,-65.80732",308.46
72,1.97,6,0,0,01/09/1970 06:40,4,28,"viirs_point_715251_2023-08-25 00:00:00_-12.50272,-65.80732",305.11
74,2.33,6,0,0,01/09/1970 06:40,4,34,"viirs_point_715251_2023-08-25 00:00:00_-12.50272,-65.80732",302.31
0,2.5,6,0,0,01/09/1970 06:40,4,34,"viirs_point_715251_2023-08-25 00:00:00_-12.50272,-65.80732",302.23
0,2.29,6,0,0,01/09/1970 06:40,4,34,"viirs_point_715251_2023-08-25 00:00:00_-12.50272,-65.80732",301.91
0,2.24,6,0,0,01/09/1970 06:40,4,35,"viirs_point_715251_2023-08-25 00:00:00_-12.50272,-65.80732",301.41
1,2.36,6,0,0,01/09/1970 06:40,4,37,"viirs_point_715251_2023-08-25 00:00:00_-12.50272,-65.80732",300.56
1,2.68,6,0,0,01/09/1970 06:40,4,38,"viirs_point_715251_2023-08-25 00:00:00_-12.50272,-65.80732",299.9
3,2.5,6,0,0,01/09/1970 06:40,4,42,"viirs_point_715251_2023-08-25 00:00:00_-12.50272,-65.80732",298.4
11,2.14,6,0,0,01/09/1970 06:40,4,42,"viirs_point_715251_2023-08-25 00:00:00_-12.50272,-65.80732",297.57
41,2.2,6,0,0,01/09/1970 06:40,4,41,"viirs_point_715251_2023-08-25 00:00:00_-12.50272,-65.80732",297.52
53,2.13,6,0,0,01/09/1970 06:40,4,41,"viirs_point_715251_2023-08-25 00:00:00_-12.50272,-65.80732",297.31
46,2.06,6,0,0,01/09/1970 06:40,4,43,"viirs_point_715251_2023-08-25 00:00:00_-12.50272,-65.80732",297.12
43,2.0,6,0,0,01/09/1970 06:40,4,44,"viirs_point_715251_2023-08-25 00:00:00_-12.50272,-65.80732",297.2
20,2.3,6,0,0,01/09/1970 06:40,4,37,"viirs_point_715251_2023-08-25 00:00:00_-12.50272,-65.80732",301.2
2,2.55,6,0,0,01/09/1970 06:40,4,28,"viirs_point_715251_2023-08-25 00:00:00_-12.50272,-65.80732",305.96
2,3.25,6,0,0,01/09/1970 06:40,4,22,"viirs_point_715251_2023-08-25 00:00:00_-12.50272,-65.80732",309.58
3,4.06,6,0,0,01/09/1970 06:40,4,18,"viirs_point_715251_2023-08-25 00:00:00_-12.50272,-65.80732",311.74
2,4.33,6,0,0,01/09/1970 06:40,4,16,"viirs_point_715251_2023-08-25 00:00:00_-12.50272,-65.80732",313.0
3,4.26,6,0,0,01/09/1970 06:40,4,14,"viirs_point_715251_2023-08-25 00:00:00_-12.50272,-65.80732",313.73
5,4.27,6,0,0,01/09/1970 06:40,4,14,"viirs_point_715251_2023-08-25 00:00:00_-12.50272,-65.80732",313.86
