clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
6,2.79,21,0,0,01/09/1970 21:45,4,22,"viirs_point_769531_2023-09-04 00:00:00_-5.29974,-60.55497",313.21
17,2.54,21,0,0,01/09/1970 21:45,4,22,"viirs_point_769531_2023-09-04 00:00:00_-5.29974,-60.55497",313.23
23,2.29,21,0,0,01/09/1970 21:45,4,21,"viirs_point_769531_2023-09-04 00:00:00_-5.29974,-60.55497",313.38
23,1.72,21,0,0,01/09/1970 21:45,4,21,"viirs_point_769531_2023-09-04 00:00:00_-5.29974,-60.55497",313.1
23,1.46,21,0,0,01/09/1970 21:45,4,23,"viirs_point_769531_2023-09-04 00:00:00_-5.29974,-60.55497",312.01
37,1.74,21,0,0,01/09/1970 21:45,4,31,"viirs_point_769531_2023-09-04 00:00:00_-5.29974,-60.55497",307.74
50,1.19,21,0,0,01/09/1970 21:45,4,32,"viirs_point_769531_2023-09-04 00:00:00_-5.29974,-60.55497",307.0
59,1.36,21,0,0,01/09/1970 21:45,4,37,"viirs_point_769531_2023-09-04 00:00:00_-5.29974,-60.55497",304.67
53,1.3,21,0,0,01/09/1970 21:45,4,41,"viirs_point_769531_2023-09-04 00:00:00_-5.29974,-60.55497",302.43
27,1.16,21,0,0,01/09/1970 21:45,4,45,"viirs_point_769531_2023-09-04 00:00:00_-5.29974,-60.55497",300.43
18,1.22,21,0,0,01/09/1970 21:45,4,47,"viirs_point_769531_2023-09-04 00:00:00_-5.29974,-60.55497",299.46
14,1.14,21,0,0,01/09/1970 21:45,4,49,"viirs_point_769531_2023-09-04 00:00:00_-5.29974,-60.55497",298.55
11,1.13,21,0,0,01/09/1970 21:45,4,50,"viirs_point_769531_2023-09-04 00:00:00_-5.29974,-60.55497",297.95
2,1.19,21,0,0,01/09/1970 21:45,4,58,"viirs_point_769531_2023-09-04 00:00:00_-5.29974,-60.55497",297.55
60,1.2,21,0,0,01/09/1970 21:45,4,58,"viirs_point_769531_2023-09-04 00:00:00_-5.29974,-60.55497",297.19
46,1.48,21,0,0,01/09/1970 21:45,4,57,"viirs_point_769531_2023-09-04 00:00:00_-5.29974,-60.55497",297.05
34,1.46,21,0,0,01/09/1970 21:45,4,59,"viirs_point_769531_2023-09-04 00:00:00_-5.29974,-60.55497",296.38
30,1.41,21,0,0,01/09/1970 21:45,4,59,"viirs_point_769531_2023-09-04 00:00:00_-5.29974,-60.55497",296.14
36,1.53,21,0,0,01/09/1970 21:45,4,55,"viirs_point_769531_2023-09-04 00:00:00_-5.29974,-60.55497",298.13
77,2.14,21,0,0,01/09/1970 21:45,4,41,"viirs_point_769531_2023-09-04 00:00:00_-5.29974,-60.55497",302.22
51,2.35,21,0,0,01/09/1970 21:45,4,31,"viirs_point_769531_2023-09-04 00:00:00_-5.29974,-60.55497",305.97
31,2.72,21,0,0,01/09/1970 21:45,4,25,"viirs_point_769531_2023-09-04 00:00:00_-5.29974,-60.55497",308.72
23,2.88,21,0,0,01/09/1970 21:45,4,22,"viirs_point_769531_2023-09-04 00:00:00_-5.29974,-60.55497",310.45
19,2.93,21,0,0,01/09/1970 21:45,4,20,"viirs_point_769531_2023-09-04 00:00:00_-5.29974,-60.55497",311.67
