clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
5,2.0,21,0,0,01/08/1970 21:45,3,20,"viirs_point_683122_2023-08-20 00:00:00_-10.69895,-58.50911",309.97
11,1.79,21,0,0,01/08/1970 21:45,3,21,"viirs_point_683122_2023-08-20 00:00:00_-10.69895,-58.50911",309.25
23,1.57,21,0,0,01/08/1970 21:45,3,26,"viirs_point_683122_2023-08-20 00:00:00_-10.69895,-58.50911",307.28
27,1.55,21,0,0,01/08/1970 21:45,3,34,"viirs_point_683122_2023-08-20 00:00:00_-10.69895,-58.50911",302.28
24,1.54,21,0,0,01/08/1970 21:45,3,38,"viirs_point_683122_2023-08-20 00:00:00_-10.69895,-58.50911",300.53
42,1.23,21,0,0,01/08/1970 21:45,3,43,"viirs_point_683122_2023-08-20 00:00:00_-10.69895,-58.50911",298.66
18,1.08,21,0,0,01/08/1970 21:45,3,45,"viirs_point_683122_2023-08-20 00:00:00_-10.69895,-58.50911",297.96
13,0.88,21,0,0,01/08/1970 21:45,3,46,"viirs_point_683122_2023-08-20 00:00:00_-10.69895,-58.50911",297.38
11,0.92,21,0,0,01/08/1970 21:45,3,47,"viirs_point_683122_2023-08-20 00:00:00_-10.69895,-58.50911",297.1
13,0.72,21,0,0,01/08/1970 21:45,3,47,"viirs_point_683122_2023-08-20 00:00:00_-10.69895,-58.50911",296.71
12,0.46,21,0,0,01/08/1970 21:45,3,48,"viirs_point_683122_2023-08-20 00:00:00_-10.69895,-58.50911",296.27
26,0.24,21,0,0,01/08/1970 21:45,3,51,"viirs_point_683122_2023-08-20 00:00:00_-10.69895,-58.50911",295.66
56,0.58,21,0,0,01/08/1970 21:45,3,51,"viirs_point_683122_2023-08-20 00:00:00_-10.69895,-58.50911",295.75
73,1.05,21,0,0,01/08/1970 21:45,3,46,"viirs_point_683122_2023-08-20 00:00:00_-10.69895,-58.50911",297.13
82,0.95,21,0,0,01/08/1970 21:45,3,45,"viirs_point_683122_2023-08-20 00:00:00_-10.69895,-58.50911",297.58
86,0.55,21,0,0,01/08/1970 21:45,3,45,"viirs_point_683122_2023-08-20 00:00:00_-10.69895,-58.50911",297.57
89,0.95,21,0,0,01/08/1970 21:45,3,46,"viirs_point_683122_2023-08-20 00:00:00_-10.69895,-58.50911",297.75
77,1.31,21,0,0,01/08/1970 21:45,3,44,"viirs_point_683122_2023-08-20 00:00:00_-10.69895,-58.50911",299.49
79,1.36,21,0,0,01/08/1970 21:45,3,40,"viirs_point_683122_2023-08-20 00:00:00_-10.69895,-58.50911",301.36
76,1.52,21,0,0,01/08/1970 21:45,3,38,"viirs_point_683122_2023-08-20 00:00:00_-10.69895,-58.50911",302.43
84,1.85,21,0,0,01/08/1970 21:45,3,35,"viirs_point_683122_2023-08-20 00:00:00_-10.69895,-58.50911",303.56
88,2.12,21,0,0,01/08/1970 21:45,3,33,"viirs_point_683122_2023-08-20 00:00:00_-10.69895,-58.50911",304.81
79,2.36,21,0,0,01/08/1970 21:45,3,29,"viirs_point_683122_2023-08-20 00:00:00_-10.69895,-58.50911",306.29
45,2.86,21,0,0,01/08/1970 21:45,3,22,"viirs_point_683122_2023-08-20 00:00:00_-10.69895,-58.50911",309.85
