clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
59,5.28,6,0,0,01/12/1970 06:12,0,13,"viirs_point_972744_2023-10-18 00:00:00_-11.2761,-45.80178",308.99
42,5.41,6,0,0,01/12/1970 06:12,0,12,"viirs_point_972744_2023-10-18 00:00:00_-11.2761,-45.80178",309.1
7,5.66,6,0,0,01/12/1970 06:12,0,11,"viirs_point_972744_2023-10-18 00:00:00_-11.2761,-45.80178",308.45
7,5.66,6,0,0,01/12/1970 06:12,0,10,"viirs_point_972744_2023-10-18 00:00:00_-11.2761,-45.80178",307.14
6,4.68,6,0,0,01/12/1970 06:12,0,13,"viirs_point_972744_2023-10-18 00:00:00_-11.2761,-45.80178",303.53
5,3.59,6,0,0,01/12/1970 06:12,0,16,"viirs_point_972744_2023-10-18 00:00:00_-11.2761,-45.80178",300.06
4,3.49,6,0,0,01/12/1970 06:12,0,18,"viirs_point_972744_2023-10-18 00:00:00_-11.2761,-45.80178",298.79
3,3.26,6,0,0,01/12/1970 06:12,0,23,"viirs_point_972744_2023-10-18 00:00:00_-11.2761,-45.80178",296.63
0,2.88,6,0,0,01/12/1970 06:12,0,26,"viirs_point_972744_2023-10-18 00:00:00_-11.2761,-45.80178",295.53
0,2.65,6,0,0,01/12/1970 06:12,0,27,"viirs_point_972744_2023-10-18 00:00:00_-11.2761,-45.80178",294.84
0,2.66,6,0,0,01/12/1970 06:12,0,29,"viirs_point_972744_2023-10-18 00:00:00_-11.2761,-45.80178",294.32
0,2.54,6,0,0,01/12/1970 06:12,0,32,"viirs_point_972744_2023-10-18 00:00:00_-11.2761,-45.80178",293.83
0,2.82,6,0,0,01/12/1970 06:12,0,33,"viirs_point_972744_2023-10-18 00:00:00_-11.2761,-45.80178",293.67
0,3.15,6,0,0,01/12/1970 06:12,0,36,"viirs_point_972744_2023-10-18 00:00:00_-11.2761,-45.80178",293.19
0,3.86,6,0,0,01/12/1970 06:12,0,37,"viirs_point_972744_2023-10-18 00:00:00_-11.2761,-45.80178",293.36
0,4.04,6,0,0,01/12/1970 06:12,0,40,"viirs_point_972744_2023-10-18 00:00:00_-11.2761,-45.80178",293.52
0,3.57,6,0,0,01/12/1970 06:12,0,44,"viirs_point_972744_2023-10-18 00:00:00_-11.2761,-45.80178",292.79
0,5.46,6,0,0,01/12/1970 06:12,0,40,"viirs_point_972744_2023-10-18 00:00:00_-11.2761,-45.80178",296.07
0,6.23,6,0,0,01/12/1970 06:12,0,36,"viirs_point_972744_2023-10-18 00:00:00_-11.2761,-45.80178",299.06
2,6.05,6,0,0,01/12/1970 06:12,0,31,"viirs_point_972744_2023-10-18 00:00:00_-11.2761,-45.80178",301.44
4,6.1,6,0,0,01/12/1970 06:12,0,26,"viirs_point_972744_2023-10-18 00:00:00_-11.2761,-45.80178",303.71
5,6.12,6,0,0,01/12/1970 06:12,0,21,"viirs_point_972744_2023-10-18 00:00:00_-11.2761,-45.80178",305.58
5,5.82,6,0,0,01/12/1970 06:12,0,17,"viirs_point_972744_2023-10-18 00:00:00_-11.2761,-45.80178",307.06
4,5.38,6,0,0,01/12/1970 06:12,0,15,"viirs_point_972744_2023-10-18 00:00:00_-11.2761,-45.80178",307.97
