clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
13,0.98,2,0,0,01/10/1970 02:31,5,63,"viirs_point_786665_2023-09-07 00:00:00_27.71323,52.18301",302.63
12,1.86,2,0,0,01/10/1970 02:31,5,62,"viirs_point_786665_2023-09-07 00:00:00_27.71323,52.18301",302.45
11,1.05,2,0,0,01/10/1970 02:31,5,65,"viirs_point_786665_2023-09-07 00:00:00_27.71323,52.18301",301.81
2,0.86,2,0,0,01/10/1970 02:31,5,66,"viirs_point_786665_2023-09-07 00:00:00_27.71323,52.18301",301.45
1,1.23,2,0,0,01/10/1970 02:31,5,67,"viirs_point_786665_2023-09-07 00:00:00_27.71323,52.18301",301.37
1,1.24,2,0,0,01/10/1970 02:31,5,63,"viirs_point_786665_2023-09-07 00:00:00_27.71323,52.18301",302.58
1,1.4,2,0,0,01/10/1970 02:31,5,57,"viirs_point_786665_2023-09-07 00:00:00_27.71323,52.18301",304.17
1,1.99,2,0,0,01/10/1970 02:31,5,49,"viirs_point_786665_2023-09-07 00:00:00_27.71323,52.18301",305.98
5,2.26,2,0,0,01/10/1970 02:31,5,42,"viirs_point_786665_2023-09-07 00:00:00_27.71323,52.18301",307.95
43,2.44,2,0,0,01/10/1970 02:31,5,35,"viirs_point_786665_2023-09-07 00:00:00_27.71323,52.18301",309.64
61,2.69,2,0,0,01/10/1970 02:31,5,33,"viirs_point_786665_2023-09-07 00:00:00_27.71323,52.18301",310.4
70,3.09,2,0,0,01/10/1970 02:31,5,33,"viirs_point_786665_2023-09-07 00:00:00_27.71323,52.18301",314.18
65,3.68,2,0,0,01/10/1970 02:31,5,42,"viirs_point_786665_2023-09-07 00:00:00_27.71323,52.18301",309.25
53,4.85,2,0,0,01/10/1970 02:31,5,48,"viirs_point_786665_2023-09-07 00:00:00_27.71323,52.18301",308.08
39,4.31,2,0,0,01/10/1970 02:31,5,50,"viirs_point_786665_2023-09-07 00:00:00_27.71323,52.18301",307.2
37,3.97,2,0,0,01/10/1970 02:31,5,52,"viirs_point_786665_2023-09-07 00:00:00_27.71323,52.18301",306.35
24,2.98,2,0,0,01/10/1970 02:31,5,58,"viirs_point_786665_2023-09-07 00:00:00_27.71323,52.18301",304.81
18,2.12,2,0,0,01/10/1970 02:31,5,63,"viirs_point_786665_2023-09-07 00:00:00_27.71323,52.18301",303.59
15,1.27,2,0,0,01/10/1970 02:31,5,64,"viirs_point_786665_2023-09-07 00:00:00_27.71323,52.18301",303.13
15,1.51,2,0,0,01/10/1970 02:31,5,61,"viirs_point_786665_2023-09-07 00:00:00_27.71323,52.18301",303.28
17,1.69,2,0,0,01/10/1970 02:31,5,58,"viirs_point_786665_2023-09-07 00:00:00_27.71323,52.18301",303.17
0,1.83,2,0,0,01/10/1970 02:31,5,53,"viirs_point_786665_2023-09-07 00:00:00_27.71323,52.18301",303.26
0,1.44,2,0,0,01/10/1970 02:31,5,49,"viirs_point_786665_2023-09-07 00:00:00_27.71323,52.18301",303.28
0,1.23,2,0,0,01/10/1970 02:31,5,46,"viirs_point_786665_2023-09-07 00:00:00_27.71323,52.18301",303.16
