clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
61,2.28,4,0,0,01/05/1970 04:02,0,24,"viirs_point_360133_2023-05-27 00:00:00_59.87633,-121.02466",295.17
70,2.71,4,0,0,01/05/1970 04:02,0,23,"viirs_point_360133_2023-05-27 00:00:00_59.87633,-121.02466",296.05
76,2.91,4,0,0,01/05/1970 04:02,0,23,"viirs_point_360133_2023-05-27 00:00:00_59.87633,-121.02466",295.63
74,2.81,4,0,0,01/05/1970 04:02,0,24,"viirs_point_360133_2023-05-27 00:00:00_59.87633,-121.02466",295.66
90,2.89,4,0,0,01/05/1970 04:02,0,23,"viirs_point_360133_2023-05-27 00:00:00_59.87633,-121.02466",295.83
87,3.09,4,0,0,01/05/1970 04:02,0,23,"viirs_point_360133_2023-05-27 00:00:00_59.87633,-121.02466",295.41
84,2.63,4,0,0,01/05/1970 04:02,0,27,"viirs_point_360133_2023-05-27 00:00:00_59.87633,-121.02466",294.36
78,2.46,4,0,0,01/05/1970 04:02,0,36,"viirs_point_360133_2023-05-27 00:00:00_59.87633,-121.02466",290.88
65,2.77,4,0,0,01/05/1970 04:02,0,42,"viirs_point_360133_2023-05-27 00:00:00_59.87633,-121.02466",287.78
56,2.98,4,0,0,01/05/1970 04:02,0,45,"viirs_point_360133_2023-05-27 00:00:00_59.87633,-121.02466",286.56
14,2.9,4,0,0,01/05/1970 04:02,0,48,"viirs_point_360133_2023-05-27 00:00:00_59.87633,-121.02466",285.69
37,2.63,4,0,0,01/05/1970 04:02,0,49,"viirs_point_360133_2023-05-27 00:00:00_59.87633,-121.02466",285.3
45,2.35,4,0,0,01/05/1970 04:02,0,53,"viirs_point_360133_2023-05-27 00:00:00_59.87633,-121.02466",284.64
57,2.19,4,0,0,01/05/1970 04:02,0,56,"viirs_point_360133_2023-05-27 00:00:00_59.87633,-121.02466",284.16
61,2.07,4,0,0,01/05/1970 04:02,0,60,"viirs_point_360133_2023-05-27 00:00:00_59.87633,-121.02466",283.74
36,2.05,4,0,0,01/05/1970 04:02,0,69,"viirs_point_360133_2023-05-27 00:00:00_59.87633,-121.02466",283.61
7,1.95,4,0,0,01/05/1970 04:02,0,61,"viirs_point_360133_2023-05-27 00:00:00_59.87633,-121.02466",285.99
15,2.67,4,0,0,01/05/1970 04:02,0,51,"viirs_point_360133_2023-05-27 00:00:00_59.87633,-121.02466",289.2
13,3.05,4,0,0,01/05/1970 04:02,0,41,"viirs_point_360133_2023-05-27 00:00:00_59.87633,-121.02466",292.32
13,3.75,4,0,0,01/05/1970 04:02,0,34,"viirs_point_360133_2023-05-27 00:00:00_59.87633,-121.02466",295.19
21,4.87,4,0,0,01/05/1970 04:02,0,27,"viirs_point_360133_2023-05-27 00:00:00_59.87633,-121.02466",297.08
29,5.48,4,0,0,01/05/1970 04:02,0,25,"viirs_point_360133_2023-05-27 00:00:00_59.87633,-121.02466",298.0
39,5.61,4,0,0,01/05/1970 04:02,0,23,"viirs_point_360133_2023-05-27 00:00:00_59.87633,-121.02466",299.0
41,5.57,4,0,0,01/05/1970 04:02,0,21,"viirs_point_360133_2023-05-27 00:00:00_59.87633,-121.02466",300.0
