clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,0.93,1,0,0,01/10/1970 01:57,5,12,"viirs_point_784658_2023-09-07 00:00:00_-19.75522,29.3269",304.6
0,1.52,1,0,0,01/10/1970 01:57,5,12,"viirs_point_784658_2023-09-07 00:00:00_-19.75522,29.3269",303.49
0,2.41,1,0,0,01/10/1970 01:57,5,14,"viirs_point_784658_2023-09-07 00:00:00_-19.75522,29.3269",301.92
0,3.11,1,0,0,01/10/1970 01:57,5,19,"viirs_point_784658_2023-09-07 00:00:00_-19.75522,29.3269",297.12
0,3.12,1,0,0,01/10/1970 01:57,5,23,"viirs_point_784658_2023-09-07 00:00:00_-19.75522,29.3269",294.24
0,2.83,1,0,0,01/10/1970 01:57,5,25,"viirs_point_784658_2023-09-07 00:00:00_-19.75522,29.3269",292.9
0,2.42,1,0,0,01/10/1970 01:57,5,27,"viirs_point_784658_2023-09-07 00:00:00_-19.75522,29.3269",291.67
0,2.45,1,0,0,01/10/1970 01:57,5,28,"viirs_point_784658_2023-09-07 00:00:00_-19.75522,29.3269",291.26
0,2.67,1,0,0,01/10/1970 01:57,5,28,"viirs_point_784658_2023-09-07 00:00:00_-19.75522,29.3269",290.69
0,2.73,1,0,0,01/10/1970 01:57,5,32,"viirs_point_784658_2023-09-07 00:00:00_-19.75522,29.3269",289.82
0,2.45,1,0,0,01/10/1970 01:57,5,35,"viirs_point_784658_2023-09-07 00:00:00_-19.75522,29.3269",288.95
0,2.19,1,0,0,01/10/1970 01:57,5,42,"viirs_point_784658_2023-09-07 00:00:00_-19.75522,29.3269",287.73
0,1.69,1,0,0,01/10/1970 01:57,5,44,"viirs_point_784658_2023-09-07 00:00:00_-19.75522,29.3269",287.21
0,1.13,1,0,0,01/10/1970 01:57,5,46,"viirs_point_784658_2023-09-07 00:00:00_-19.75522,29.3269",286.8
0,0.82,1,0,0,01/10/1970 01:57,5,47,"viirs_point_784658_2023-09-07 00:00:00_-19.75522,29.3269",286.58
0,0.87,1,0,0,01/10/1970 01:57,5,47,"viirs_point_784658_2023-09-07 00:00:00_-19.75522,29.3269",286.49
0,1.05,1,0,0,01/10/1970 01:57,5,40,"viirs_point_784658_2023-09-07 00:00:00_-19.75522,29.3269",289.31
0,1.24,1,0,0,01/10/1970 01:57,5,27,"viirs_point_784658_2023-09-07 00:00:00_-19.75522,29.3269",294.44
0,2.24,1,0,0,01/10/1970 01:57,5,15,"viirs_point_784658_2023-09-07 00:00:00_-19.75522,29.3269",298.37
0,4.04,1,0,0,01/10/1970 01:57,5,11,"viirs_point_784658_2023-09-07 00:00:00_-19.75522,29.3269",301.18
0,7.74,1,0,0,01/10/1970 01:57,5,13,"viirs_point_784658_2023-09-07 00:00:00_-19.75522,29.3269",301.27
0,6.15,1,0,0,01/10/1970 01:57,5,14,"viirs_point_784658_2023-09-07 00:00:00_-19.75522,29.3269",301.6
0,5.67,1,0,0,01/10/1970 01:57,5,13,"viirs_point_784658_2023-09-07 00:00:00_-19.75522,29.3269",302.24
0,5.62,1,0,0,01/10/1970 01:57,5,13,"viirs_point_784658_2023-09-07 00:00:00_-19.75522,29.3269",302.23
