clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
25,3.14,17,0,0.0,01/04/1970 17:46,6,54,"viirs_point_323205_2023-05-08 00:00:00_-29.91481,-61.50489",295.02
21,2.81,17,0,0.0,01/04/1970 17:46,6,55,"viirs_point_323205_2023-05-08 00:00:00_-29.91481,-61.50489",294.55
15,1.91,17,0,0.0,01/04/1970 17:46,6,65,"viirs_point_323205_2023-05-08 00:00:00_-29.91481,-61.50489",292.42
11,2.18,17,0,0.0,01/04/1970 17:46,6,71,"viirs_point_323205_2023-05-08 00:00:00_-29.91481,-61.50489",290.13
9,2.49,17,0,0.0,01/04/1970 17:46,6,75,"viirs_point_323205_2023-05-08 00:00:00_-29.91481,-61.50489",289.17
11,1.5,17,0,0.0,01/04/1970 17:46,6,75,"viirs_point_323205_2023-05-08 00:00:00_-29.91481,-61.50489",288.44
54,0.83,17,0,0.0,01/04/1970 17:46,6,76,"viirs_point_323205_2023-05-08 00:00:00_-29.91481,-61.50489",288.13
51,0.28,17,0,0.0,01/04/1970 17:46,6,77,"viirs_point_323205_2023-05-08 00:00:00_-29.91481,-61.50489",287.96
49,0.28,17,0,0.0,01/04/1970 17:46,6,77,"viirs_point_323205_2023-05-08 00:00:00_-29.91481,-61.50489",287.76
60,1.1,17,0,0.56,01/04/1970 17:46,6,77,"viirs_point_323205_2023-05-08 00:00:00_-29.91481,-61.50489",287.78
62,1.55,17,0,0.0,01/04/1970 17:46,6,79,"viirs_point_323205_2023-05-08 00:00:00_-29.91481,-61.50489",287.44
66,1.21,17,0,0.0,01/04/1970 17:46,6,80,"viirs_point_323205_2023-05-08 00:00:00_-29.91481,-61.50489",287.21
99,1.17,17,0,0.0,01/04/1970 17:46,6,78,"viirs_point_323205_2023-05-08 00:00:00_-29.91481,-61.50489",287.52
56,1.35,17,0,0.0,01/04/1970 17:46,6,82,"viirs_point_323205_2023-05-08 00:00:00_-29.91481,-61.50489",286.67
63,1.47,17,0,0.0,01/04/1970 17:46,6,82,"viirs_point_323205_2023-05-08 00:00:00_-29.91481,-61.50489",286.56
56,1.15,17,0,0.0,01/04/1970 17:46,6,84,"viirs_point_323205_2023-05-08 00:00:00_-29.91481,-61.50489",286.28
46,0.57,17,0,0.0,01/04/1970 17:46,6,83,"viirs_point_323205_2023-05-08 00:00:00_-29.91481,-61.50489",286.39
38,1.08,17,0,0.0,01/04/1970 17:46,6,74,"viirs_point_323205_2023-05-08 00:00:00_-29.91481,-61.50489",288.89
1,0.41,17,0,0.0,01/04/1970 17:46,6,67,"viirs_point_323205_2023-05-08 00:00:00_-29.91481,-61.50489",290.88
1,0.58,17,0,0.0,01/04/1970 17:46,6,60,"viirs_point_323205_2023-05-08 00:00:00_-29.91481,-61.50489",292.79
0,0.7,17,0,0.0,01/04/1970 17:46,6,54,"viirs_point_323205_2023-05-08 00:00:00_-29.91481,-61.50489",294.29
0,1.36,17,0,0.0,01/04/1970 17:46,6,50,"viirs_point_323205_2023-05-08 00:00:00_-29.91481,-61.50489",295.39
0,1.91,17,0,0.0,01/04/1970 17:46,6,47,"viirs_point_323205_2023-05-08 00:00:00_-29.91481,-61.50489",296.19
1,2.26,17,0,0.0,01/04/1970 17:46,6,45,"viirs_point_323205_2023-05-08 00:00:00_-29.91481,-61.50489",296.9
