clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
26,2.72,10,0,0,01/05/1970 10:03,0,18,"viirs_point_381797_2023-06-05 00:00:00_52.74583,-73.6534",292.49
14,2.63,10,0,0,01/05/1970 10:03,0,18,"viirs_point_381797_2023-06-05 00:00:00_52.74583,-73.6534",292.98
11,2.54,10,0,0,01/05/1970 10:03,0,18,"viirs_point_381797_2023-06-05 00:00:00_52.74583,-73.6534",293.22
10,2.59,10,0,0,01/05/1970 10:03,0,18,"viirs_point_381797_2023-06-05 00:00:00_52.74583,-73.6534",293.23
8,2.55,10,0,0,01/05/1970 10:03,0,19,"viirs_point_381797_2023-06-05 00:00:00_52.74583,-73.6534",292.76
10,2.11,10,0,0,01/05/1970 10:03,0,29,"viirs_point_381797_2023-06-05 00:00:00_52.74583,-73.6534",291.16
2,2.64,10,0,0,01/05/1970 10:03,0,31,"viirs_point_381797_2023-06-05 00:00:00_52.74583,-73.6534",288.14
1,3.22,10,0,0,01/05/1970 10:03,0,33,"viirs_point_381797_2023-06-05 00:00:00_52.74583,-73.6534",286.4
1,3.13,10,0,0,01/05/1970 10:03,0,34,"viirs_point_381797_2023-06-05 00:00:00_52.74583,-73.6534",285.36
2,2.46,10,0,0,01/05/1970 10:03,0,35,"viirs_point_381797_2023-06-05 00:00:00_52.74583,-73.6534",284.55
3,2.52,10,0,0,01/05/1970 10:03,0,36,"viirs_point_381797_2023-06-05 00:00:00_52.74583,-73.6534",284.0
3,2.28,10,0,0,01/05/1970 10:03,0,38,"viirs_point_381797_2023-06-05 00:00:00_52.74583,-73.6534",283.04
6,2.08,10,0,0,01/05/1970 10:03,0,41,"viirs_point_381797_2023-06-05 00:00:00_52.74583,-73.6534",282.33
8,1.83,10,0,0,01/05/1970 10:03,0,43,"viirs_point_381797_2023-06-05 00:00:00_52.74583,-73.6534",281.79
18,2.19,10,0,0,01/05/1970 10:03,0,45,"viirs_point_381797_2023-06-05 00:00:00_52.74583,-73.6534",281.66
29,1.89,10,0,0,01/05/1970 10:03,0,45,"viirs_point_381797_2023-06-05 00:00:00_52.74583,-73.6534",283.12
30,2.66,10,0,0,01/05/1970 10:03,0,39,"viirs_point_381797_2023-06-05 00:00:00_52.74583,-73.6534",285.3
57,3.48,10,0,0,01/05/1970 10:03,0,36,"viirs_point_381797_2023-06-05 00:00:00_52.74583,-73.6534",287.31
85,4.09,10,0,0,01/05/1970 10:03,0,31,"viirs_point_381797_2023-06-05 00:00:00_52.74583,-73.6534",289.53
92,4.17,10,0,0,01/05/1970 10:03,0,28,"viirs_point_381797_2023-06-05 00:00:00_52.74583,-73.6534",291.13
95,3.86,10,0,0,01/05/1970 10:03,0,25,"viirs_point_381797_2023-06-05 00:00:00_52.74583,-73.6534",292.42
96,3.75,10,0,0,01/05/1970 10:03,0,23,"viirs_point_381797_2023-06-05 00:00:00_52.74583,-73.6534",293.69
97,3.72,10,0,0,01/05/1970 10:03,0,21,"viirs_point_381797_2023-06-05 00:00:00_52.74583,-73.6534",294.56
98,3.83,10,0,0,01/05/1970 10:03,0,21,"viirs_point_381797_2023-06-05 00:00:00_52.74583,-73.6534",294.03
