clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,2.65,17,0,0,01/09/1970 17:05,4,29,"viirs_point_752752_2023-09-01 00:00:00_-2.34499,-55.26325",309.67
9,2.46,17,0,0,01/09/1970 17:05,4,29,"viirs_point_752752_2023-09-01 00:00:00_-2.34499,-55.26325",309.7
16,2.13,17,0,0,01/09/1970 17:05,4,30,"viirs_point_752752_2023-09-01 00:00:00_-2.34499,-55.26325",309.25
13,1.52,17,0,0,01/09/1970 17:05,4,34,"viirs_point_752752_2023-09-01 00:00:00_-2.34499,-55.26325",307.72
9,1.46,17,0,0,01/09/1970 17:05,4,39,"viirs_point_752752_2023-09-01 00:00:00_-2.34499,-55.26325",304.43
15,1.5,17,0,0,01/09/1970 17:05,4,41,"viirs_point_752752_2023-09-01 00:00:00_-2.34499,-55.26325",303.89
9,1.04,17,0,0,01/09/1970 17:05,4,46,"viirs_point_752752_2023-09-01 00:00:00_-2.34499,-55.26325",301.4
0,1.43,17,0,0,01/09/1970 17:05,4,47,"viirs_point_752752_2023-09-01 00:00:00_-2.34499,-55.26325",300.73
18,1.65,17,0,0,01/09/1970 17:05,4,48,"viirs_point_752752_2023-09-01 00:00:00_-2.34499,-55.26325",300.74
26,1.47,17,0,0,01/09/1970 17:05,4,51,"viirs_point_752752_2023-09-01 00:00:00_-2.34499,-55.26325",300.6
19,1.08,17,0,0,01/09/1970 17:05,4,55,"viirs_point_752752_2023-09-01 00:00:00_-2.34499,-55.26325",299.1
15,1.16,17,0,0,01/09/1970 17:05,4,56,"viirs_point_752752_2023-09-01 00:00:00_-2.34499,-55.26325",298.64
6,1.24,17,0,0,01/09/1970 17:05,4,59,"viirs_point_752752_2023-09-01 00:00:00_-2.34499,-55.26325",297.53
0,1.5,17,0,0,01/09/1970 17:05,4,60,"viirs_point_752752_2023-09-01 00:00:00_-2.34499,-55.26325",297.09
0,1.65,17,0,0,01/09/1970 17:05,4,62,"viirs_point_752752_2023-09-01 00:00:00_-2.34499,-55.26325",296.68
0,1.64,17,0,0,01/09/1970 17:05,4,63,"viirs_point_752752_2023-09-01 00:00:00_-2.34499,-55.26325",296.38
0,1.83,17,0,0,01/09/1970 17:05,4,64,"viirs_point_752752_2023-09-01 00:00:00_-2.34499,-55.26325",296.35
0,2.31,17,0,0,01/09/1970 17:05,4,56,"viirs_point_752752_2023-09-01 00:00:00_-2.34499,-55.26325",299.2
0,2.31,17,0,0,01/09/1970 17:05,4,50,"viirs_point_752752_2023-09-01 00:00:00_-2.34499,-55.26325",302.05
0,2.18,17,0,0,01/09/1970 17:05,4,43,"viirs_point_752752_2023-09-01 00:00:00_-2.34499,-55.26325",304.83
0,2.61,17,0,0,01/09/1970 17:05,4,39,"viirs_point_752752_2023-09-01 00:00:00_-2.34499,-55.26325",306.63
0,2.85,17,0,0,01/09/1970 17:05,4,37,"viirs_point_752752_2023-09-01 00:00:00_-2.34499,-55.26325",307.46
0,2.81,17,0,0,01/09/1970 17:05,4,34,"viirs_point_752752_2023-09-01 00:00:00_-2.34499,-55.26325",308.42
0,2.94,17,0,0,01/09/1970 17:05,4,32,"viirs_point_752752_2023-09-01 00:00:00_-2.34499,-55.26325",309.12
