clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,3.05,1,0,0,01/07/1970 01:29,2,38,"viirs_point_523795_2023-07-17 00:00:00_60.6592,-111.63843",295.17
100,2.74,1,0,0,01/07/1970 01:29,2,35,"viirs_point_523795_2023-07-17 00:00:00_60.6592,-111.63843",296.21
93,2.64,1,0,0,01/07/1970 01:29,2,32,"viirs_point_523795_2023-07-17 00:00:00_60.6592,-111.63843",297.22
92,3.25,1,0,0,01/07/1970 01:29,2,32,"viirs_point_523795_2023-07-17 00:00:00_60.6592,-111.63843",297.47
92,2.7,1,0,0,01/07/1970 01:29,2,32,"viirs_point_523795_2023-07-17 00:00:00_60.6592,-111.63843",297.37
91,2.97,1,0,0,01/07/1970 01:29,2,34,"viirs_point_523795_2023-07-17 00:00:00_60.6592,-111.63843",296.53
96,3.06,1,0,0,01/07/1970 01:29,2,41,"viirs_point_523795_2023-07-17 00:00:00_60.6592,-111.63843",294.72
97,3.33,1,0,0,01/07/1970 01:29,2,47,"viirs_point_523795_2023-07-17 00:00:00_60.6592,-111.63843",293.27
93,3.17,1,0,0,01/07/1970 01:29,2,51,"viirs_point_523795_2023-07-17 00:00:00_60.6592,-111.63843",292.15
88,2.8,1,0,0,01/07/1970 01:29,2,56,"viirs_point_523795_2023-07-17 00:00:00_60.6592,-111.63843",290.74
17,2.46,1,0,0,01/07/1970 01:29,2,60,"viirs_point_523795_2023-07-17 00:00:00_60.6592,-111.63843",288.78
2,2.38,1,0,0,01/07/1970 01:29,2,64,"viirs_point_523795_2023-07-17 00:00:00_60.6592,-111.63843",287.9
4,2.19,1,0,0,01/07/1970 01:29,2,65,"viirs_point_523795_2023-07-17 00:00:00_60.6592,-111.63843",287.23
6,2.15,1,0,0,01/07/1970 01:29,2,66,"viirs_point_523795_2023-07-17 00:00:00_60.6592,-111.63843",286.69
7,1.99,1,0,0,01/07/1970 01:29,2,67,"viirs_point_523795_2023-07-17 00:00:00_60.6592,-111.63843",286.24
7,1.9,1,0,0,01/07/1970 01:29,2,67,"viirs_point_523795_2023-07-17 00:00:00_60.6592,-111.63843",286.17
7,2.15,1,0,0,01/07/1970 01:29,2,65,"viirs_point_523795_2023-07-17 00:00:00_60.6592,-111.63843",286.98
7,2.45,1,0,0,01/07/1970 01:29,2,57,"viirs_point_523795_2023-07-17 00:00:00_60.6592,-111.63843",289.42
8,2.85,1,0,0,01/07/1970 01:29,2,50,"viirs_point_523795_2023-07-17 00:00:00_60.6592,-111.63843",291.69
9,3.24,1,0,0,01/07/1970 01:29,2,45,"viirs_point_523795_2023-07-17 00:00:00_60.6592,-111.63843",293.78
9,3.76,1,0,0,01/07/1970 01:29,2,41,"viirs_point_523795_2023-07-17 00:00:00_60.6592,-111.63843",295.5
9,4.39,1,0,0,01/07/1970 01:29,2,38,"viirs_point_523795_2023-07-17 00:00:00_60.6592,-111.63843",296.95
11,4.81,1,0,0,01/07/1970 01:29,2,34,"viirs_point_523795_2023-07-17 00:00:00_60.6592,-111.63843",298.03
23,5.21,1,0,0,01/07/1970 01:29,2,31,"viirs_point_523795_2023-07-17 00:00:00_60.6592,-111.63843",299.1
