clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,5.27,14,0,0,01/04/1970 14:49,6,26,"viirs_point_312585_2023-05-05 00:00:00_57.1546,68.79462",290.4
100,5.15,14,0,0,01/04/1970 14:49,6,25,"viirs_point_312585_2023-05-05 00:00:00_57.1546,68.79462",291.52
100,5.08,14,0,0,01/04/1970 14:49,6,24,"viirs_point_312585_2023-05-05 00:00:00_57.1546,68.79462",292.33
100,5.11,14,0,0,01/04/1970 14:49,6,24,"viirs_point_312585_2023-05-05 00:00:00_57.1546,68.79462",292.73
100,4.83,14,0,0,01/04/1970 14:49,6,24,"viirs_point_312585_2023-05-05 00:00:00_57.1546,68.79462",293.03
98,4.51,14,0,0,01/04/1970 14:49,6,27,"viirs_point_312585_2023-05-05 00:00:00_57.1546,68.79462",293.34
79,4.42,14,0,0,01/04/1970 14:49,6,29,"viirs_point_312585_2023-05-05 00:00:00_57.1546,68.79462",292.26
89,4.18,14,0,0,01/04/1970 14:49,6,34,"viirs_point_312585_2023-05-05 00:00:00_57.1546,68.79462",290.29
92,3.9,14,0,0,01/04/1970 14:49,6,39,"viirs_point_312585_2023-05-05 00:00:00_57.1546,68.79462",288.04
91,4.44,14,0,0,01/04/1970 14:49,6,39,"viirs_point_312585_2023-05-05 00:00:00_57.1546,68.79462",287.29
92,4.73,14,0,0,01/04/1970 14:49,6,37,"viirs_point_312585_2023-05-05 00:00:00_57.1546,68.79462",287.04
64,4.92,14,0,0,01/04/1970 14:49,6,35,"viirs_point_312585_2023-05-05 00:00:00_57.1546,68.79462",286.88
14,4.75,14,0,0,01/04/1970 14:49,6,35,"viirs_point_312585_2023-05-05 00:00:00_57.1546,68.79462",286.25
22,4.86,14,0,0,01/04/1970 14:49,6,35,"viirs_point_312585_2023-05-05 00:00:00_57.1546,68.79462",285.64
36,4.91,14,0,0,01/04/1970 14:49,6,35,"viirs_point_312585_2023-05-05 00:00:00_57.1546,68.79462",285.26
30,4.62,14,0,0,01/04/1970 14:49,6,36,"viirs_point_312585_2023-05-05 00:00:00_57.1546,68.79462",284.59
32,4.33,14,0,0,01/04/1970 14:49,6,39,"viirs_point_312585_2023-05-05 00:00:00_57.1546,68.79462",283.89
39,4.17,14,0,0,01/04/1970 14:49,6,42,"viirs_point_312585_2023-05-05 00:00:00_57.1546,68.79462",283.51
18,4.17,14,0,0,01/04/1970 14:49,6,44,"viirs_point_312585_2023-05-05 00:00:00_57.1546,68.79462",284.53
19,4.43,14,0,0,01/04/1970 14:49,6,41,"viirs_point_312585_2023-05-05 00:00:00_57.1546,68.79462",286.64
30,4.99,14,0,0,01/04/1970 14:49,6,36,"viirs_point_312585_2023-05-05 00:00:00_57.1546,68.79462",289.01
43,5.45,14,0,0,01/04/1970 14:49,6,31,"viirs_point_312585_2023-05-05 00:00:00_57.1546,68.79462",291.37
52,5.84,14,0,0,01/04/1970 14:49,6,28,"viirs_point_312585_2023-05-05 00:00:00_57.1546,68.79462",293.31
63,6.25,14,0,0,01/04/1970 14:49,6,25,"viirs_point_312585_2023-05-05 00:00:00_57.1546,68.79462",295.06
