clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
1,3.52,15,0,0,01/10/1970 15:31,5,20,"viirs_point_833476_2023-09-16 00:00:00_-13.65072,25.44194",305.5
3,3.65,15,0,0,01/10/1970 15:31,5,19,"viirs_point_833476_2023-09-16 00:00:00_-13.65072,25.44194",305.6
4,3.93,15,0,0,01/10/1970 15:31,5,18,"viirs_point_833476_2023-09-16 00:00:00_-13.65072,25.44194",305.34
4,4.16,15,0,0,01/10/1970 15:31,5,19,"viirs_point_833476_2023-09-16 00:00:00_-13.65072,25.44194",304.35
5,3.27,15,0,0,01/10/1970 15:31,5,23,"viirs_point_833476_2023-09-16 00:00:00_-13.65072,25.44194",301.58
9,2.51,15,0,0,01/10/1970 15:31,5,29,"viirs_point_833476_2023-09-16 00:00:00_-13.65072,25.44194",297.35
6,2.36,15,0,0,01/10/1970 15:31,5,33,"viirs_point_833476_2023-09-16 00:00:00_-13.65072,25.44194",295.99
0,2.32,15,0,0,01/10/1970 15:31,5,36,"viirs_point_833476_2023-09-16 00:00:00_-13.65072,25.44194",295.08
0,2.45,15,0,0,01/10/1970 15:31,5,40,"viirs_point_833476_2023-09-16 00:00:00_-13.65072,25.44194",293.67
0,2.6,15,0,0,01/10/1970 15:31,5,44,"viirs_point_833476_2023-09-16 00:00:00_-13.65072,25.44194",292.47
1,2.37,15,0,0,01/10/1970 15:31,5,49,"viirs_point_833476_2023-09-16 00:00:00_-13.65072,25.44194",291.47
1,2.27,15,0,0,01/10/1970 15:31,5,54,"viirs_point_833476_2023-09-16 00:00:00_-13.65072,25.44194",290.69
2,2.18,15,0,0,01/10/1970 15:31,5,63,"viirs_point_833476_2023-09-16 00:00:00_-13.65072,25.44194",289.99
0,2.17,15,0,0,01/10/1970 15:31,5,68,"viirs_point_833476_2023-09-16 00:00:00_-13.65072,25.44194",289.46
0,2.17,15,0,0,01/10/1970 15:31,5,71,"viirs_point_833476_2023-09-16 00:00:00_-13.65072,25.44194",288.93
0,2.19,15,0,0,01/10/1970 15:31,5,73,"viirs_point_833476_2023-09-16 00:00:00_-13.65072,25.44194",288.49
0,2.21,15,0,0,01/10/1970 15:31,5,75,"viirs_point_833476_2023-09-16 00:00:00_-13.65072,25.44194",288.12
0,1.97,15,0,0,01/10/1970 15:31,5,67,"viirs_point_833476_2023-09-16 00:00:00_-13.65072,25.44194",289.84
0,3.06,15,0,0,01/10/1970 15:31,5,50,"viirs_point_833476_2023-09-16 00:00:00_-13.65072,25.44194",294.19
0,3.23,15,0,0,01/10/1970 15:31,5,38,"viirs_point_833476_2023-09-16 00:00:00_-13.65072,25.44194",297.77
0,3.23,15,0,0,01/10/1970 15:31,5,28,"viirs_point_833476_2023-09-16 00:00:00_-13.65072,25.44194",300.66
0,3.36,15,0,0,01/10/1970 15:31,5,22,"viirs_point_833476_2023-09-16 00:00:00_-13.65072,25.44194",302.79
0,3.66,15,0,0,01/10/1970 15:31,5,19,"viirs_point_833476_2023-09-16 00:00:00_-13.65072,25.44194",304.29
0,3.65,15,0,0,01/10/1970 15:31,5,17,"viirs_point_833476_2023-09-16 00:00:00_-13.65072,25.44194",305.41
