clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
47,1.82,9,0,0,01/10/1970 09:20,5,21,"viirs_point_811257_2023-09-11 00:00:00_-6.37454,-52.22589",312.86
49,1.66,9,0,0,01/10/1970 09:20,5,20,"viirs_point_811257_2023-09-11 00:00:00_-6.37454,-52.22589",313.19
61,1.64,9,0,0,01/10/1970 09:20,5,20,"viirs_point_811257_2023-09-11 00:00:00_-6.37454,-52.22589",312.44
75,1.53,9,0,0,01/10/1970 09:20,5,22,"viirs_point_811257_2023-09-11 00:00:00_-6.37454,-52.22589",311.45
66,1.03,9,0,0,01/10/1970 09:20,5,29,"viirs_point_811257_2023-09-11 00:00:00_-6.37454,-52.22589",307.82
72,1.21,9,0,0,01/10/1970 09:20,5,33,"viirs_point_811257_2023-09-11 00:00:00_-6.37454,-52.22589",305.23
78,0.76,9,0,0,01/10/1970 09:20,5,35,"viirs_point_811257_2023-09-11 00:00:00_-6.37454,-52.22589",304.37
77,1.19,9,0,0,01/10/1970 09:20,5,41,"viirs_point_811257_2023-09-11 00:00:00_-6.37454,-52.22589",303.05
100,1.01,9,0,0,01/10/1970 09:20,5,43,"viirs_point_811257_2023-09-11 00:00:00_-6.37454,-52.22589",302.42
100,1.06,9,0,0,01/10/1970 09:20,5,45,"viirs_point_811257_2023-09-11 00:00:00_-6.37454,-52.22589",301.6
100,0.95,9,0,0,01/10/1970 09:20,5,49,"viirs_point_811257_2023-09-11 00:00:00_-6.37454,-52.22589",300.33
100,0.58,9,0,0,01/10/1970 09:20,5,54,"viirs_point_811257_2023-09-11 00:00:00_-6.37454,-52.22589",298.54
91,0.55,9,0,0,01/10/1970 09:20,5,56,"viirs_point_811257_2023-09-11 00:00:00_-6.37454,-52.22589",297.75
73,0.74,9,0,0,01/10/1970 09:20,5,61,"viirs_point_811257_2023-09-11 00:00:00_-6.37454,-52.22589",296.74
100,0.27,9,0,0,01/10/1970 09:20,5,64,"viirs_point_811257_2023-09-11 00:00:00_-6.37454,-52.22589",296.26
100,0.05,9,0,0,01/10/1970 09:20,5,63,"viirs_point_811257_2023-09-11 00:00:00_-6.37454,-52.22589",296.62
100,0.22,9,0,0,01/10/1970 09:20,5,62,"viirs_point_811257_2023-09-11 00:00:00_-6.37454,-52.22589",296.86
100,0.32,9,0,0,01/10/1970 09:20,5,63,"viirs_point_811257_2023-09-11 00:00:00_-6.37454,-52.22589",297.06
89,0.41,9,0,0,01/10/1970 09:20,5,52,"viirs_point_811257_2023-09-11 00:00:00_-6.37454,-52.22589",300.49
89,1.2,9,0,0,01/10/1970 09:20,5,43,"viirs_point_811257_2023-09-11 00:00:00_-6.37454,-52.22589",304.5
94,1.98,9,0,0,01/10/1970 09:20,5,32,"viirs_point_811257_2023-09-11 00:00:00_-6.37454,-52.22589",307.86
78,2.39,9,0,0,01/10/1970 09:20,5,25,"viirs_point_811257_2023-09-11 00:00:00_-6.37454,-52.22589",310.03
84,2.14,9,0,0,01/10/1970 09:20,5,21,"viirs_point_811257_2023-09-11 00:00:00_-6.37454,-52.22589",311.72
86,2.17,9,0,0,01/10/1970 09:20,5,19,"viirs_point_811257_2023-09-11 00:00:00_-6.37454,-52.22589",312.8
