clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
5,3.53,4,0,0,01/11/1970 04:49,6,9,"viirs_point_881382_2023-09-25 00:00:00_-16.4491,18.9565",311.17
28,3.31,4,0,0,01/11/1970 04:49,6,9,"viirs_point_881382_2023-09-25 00:00:00_-16.4491,18.9565",311.38
32,3.07,4,0,0,01/11/1970 04:49,6,9,"viirs_point_881382_2023-09-25 00:00:00_-16.4491,18.9565",311.1
37,2.8,4,0,0,01/11/1970 04:49,6,9,"viirs_point_881382_2023-09-25 00:00:00_-16.4491,18.9565",310.46
47,2.45,4,0,0,01/11/1970 04:49,6,10,"viirs_point_881382_2023-09-25 00:00:00_-16.4491,18.9565",308.77
53,2.11,4,0,0,01/11/1970 04:49,6,14,"viirs_point_881382_2023-09-25 00:00:00_-16.4491,18.9565",303.32
39,1.3,4,0,0,01/11/1970 04:49,6,18,"viirs_point_881382_2023-09-25 00:00:00_-16.4491,18.9565",299.97
12,1.71,4,0,0,01/11/1970 04:49,6,19,"viirs_point_881382_2023-09-25 00:00:00_-16.4491,18.9565",298.81
12,2.37,4,0,0,01/11/1970 04:49,6,21,"viirs_point_881382_2023-09-25 00:00:00_-16.4491,18.9565",297.56
10,2.14,4,0,0,01/11/1970 04:49,6,22,"viirs_point_881382_2023-09-25 00:00:00_-16.4491,18.9565",296.41
10,2.33,4,0,0,01/11/1970 04:49,6,23,"viirs_point_881382_2023-09-25 00:00:00_-16.4491,18.9565",295.54
19,2.78,4,0,0,01/11/1970 04:49,6,24,"viirs_point_881382_2023-09-25 00:00:00_-16.4491,18.9565",295.21
33,2.62,4,0,0,01/11/1970 04:49,6,26,"viirs_point_881382_2023-09-25 00:00:00_-16.4491,18.9565",294.21
100,2.41,4,0,0,01/11/1970 04:49,6,27,"viirs_point_881382_2023-09-25 00:00:00_-16.4491,18.9565",293.94
98,1.8,4,0,0,01/11/1970 04:49,6,29,"viirs_point_881382_2023-09-25 00:00:00_-16.4491,18.9565",292.9
94,1.96,4,0,0,01/11/1970 04:49,6,30,"viirs_point_881382_2023-09-25 00:00:00_-16.4491,18.9565",292.32
81,2.09,4,0,0,01/11/1970 04:49,6,31,"viirs_point_881382_2023-09-25 00:00:00_-16.4491,18.9565",291.57
67,0.81,4,0,0,01/11/1970 04:49,6,29,"viirs_point_881382_2023-09-25 00:00:00_-16.4491,18.9565",292.39
59,0.58,4,0,0,01/11/1970 04:49,6,21,"viirs_point_881382_2023-09-25 00:00:00_-16.4491,18.9565",297.78
75,2.3,4,0,0,01/11/1970 04:49,6,24,"viirs_point_881382_2023-09-25 00:00:00_-16.4491,18.9565",301.5
87,1.94,4,0,0,01/11/1970 04:49,6,20,"viirs_point_881382_2023-09-25 00:00:00_-16.4491,18.9565",305.29
91,3.25,4,0,0,01/11/1970 04:49,6,18,"viirs_point_881382_2023-09-25 00:00:00_-16.4491,18.9565",307.48
94,4.18,4,0,0,01/11/1970 04:49,6,16,"viirs_point_881382_2023-09-25 00:00:00_-16.4491,18.9565",308.84
95,4.23,4,0,0,01/11/1970 04:49,6,15,"viirs_point_881382_2023-09-25 00:00:00_-16.4491,18.9565",309.68
