clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
10,4.99,7,0,0,01/09/1970 07:29,4,16,"viirs_point_718166_2023-08-26 00:00:00_-13.66714,132.51848",306.67
35,5.06,7,0,0,01/09/1970 07:29,4,16,"viirs_point_718166_2023-08-26 00:00:00_-13.66714,132.51848",306.5
5,5.12,7,0,0,01/09/1970 07:29,4,17,"viirs_point_718166_2023-08-26 00:00:00_-13.66714,132.51848",306.12
4,5.15,7,0,0,01/09/1970 07:29,4,18,"viirs_point_718166_2023-08-26 00:00:00_-13.66714,132.51848",304.93
5,3.58,7,0,0,01/09/1970 07:29,4,22,"viirs_point_718166_2023-08-26 00:00:00_-13.66714,132.51848",301.45
6,3.16,7,0,0,01/09/1970 07:29,4,28,"viirs_point_718166_2023-08-26 00:00:00_-13.66714,132.51848",297.71
6,3.04,7,0,0,01/09/1970 07:29,4,29,"viirs_point_718166_2023-08-26 00:00:00_-13.66714,132.51848",296.62
5,3.03,7,0,0,01/09/1970 07:29,4,32,"viirs_point_718166_2023-08-26 00:00:00_-13.66714,132.51848",294.88
6,2.81,7,0,0,01/09/1970 07:29,4,35,"viirs_point_718166_2023-08-26 00:00:00_-13.66714,132.51848",293.3
6,2.86,7,0,0,01/09/1970 07:29,4,39,"viirs_point_718166_2023-08-26 00:00:00_-13.66714,132.51848",292.56
8,3.29,7,0,0,01/09/1970 07:29,4,41,"viirs_point_718166_2023-08-26 00:00:00_-13.66714,132.51848",291.78
10,3.4,7,0,0,01/09/1970 07:29,4,44,"viirs_point_718166_2023-08-26 00:00:00_-13.66714,132.51848",291.18
14,3.66,7,0,0,01/09/1970 07:29,4,47,"viirs_point_718166_2023-08-26 00:00:00_-13.66714,132.51848",290.67
14,3.46,7,0,0,01/09/1970 07:29,4,50,"viirs_point_718166_2023-08-26 00:00:00_-13.66714,132.51848",289.83
20,3.97,7,0,0,01/09/1970 07:29,4,55,"viirs_point_718166_2023-08-26 00:00:00_-13.66714,132.51848",289.37
14,3.88,7,0,0,01/09/1970 07:29,4,67,"viirs_point_718166_2023-08-26 00:00:00_-13.66714,132.51848",288.93
11,3.59,7,0,0,01/09/1970 07:29,4,78,"viirs_point_718166_2023-08-26 00:00:00_-13.66714,132.51848",288.63
10,3.76,7,0,0,01/09/1970 07:29,4,79,"viirs_point_718166_2023-08-26 00:00:00_-13.66714,132.51848",289.66
8,5.6,7,0,0,01/09/1970 07:29,4,58,"viirs_point_718166_2023-08-26 00:00:00_-13.66714,132.51848",294.64
6,6.66,7,0,0,01/09/1970 07:29,4,37,"viirs_point_718166_2023-08-26 00:00:00_-13.66714,132.51848",299.0
5,7.48,7,0,0,01/09/1970 07:29,4,26,"viirs_point_718166_2023-08-26 00:00:00_-13.66714,132.51848",301.94
3,7.41,7,0,0,01/09/1970 07:29,4,22,"viirs_point_718166_2023-08-26 00:00:00_-13.66714,132.51848",303.63
3,6.97,7,0,0,01/09/1970 07:29,4,20,"viirs_point_718166_2023-08-26 00:00:00_-13.66714,132.51848",304.81
3,6.63,7,0,0,01/09/1970 07:29,4,18,"viirs_point_718166_2023-08-26 00:00:00_-13.66714,132.51848",305.66
