clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
67,1.09,16,0,0,01/07/1970 16:37,2,51,"viirs_point_578234_2023-07-29 00:00:00_59.17939,-110.49998",290.85
61,1.37,16,0,0,01/07/1970 16:37,2,51,"viirs_point_578234_2023-07-29 00:00:00_59.17939,-110.49998",290.77
59,2.11,16,0,0,01/07/1970 16:37,2,48,"viirs_point_578234_2023-07-29 00:00:00_59.17939,-110.49998",290.58
53,1.57,16,0,0,01/07/1970 16:37,2,43,"viirs_point_578234_2023-07-29 00:00:00_59.17939,-110.49998",291.01
9,1.16,16,0,0,01/07/1970 16:37,2,43,"viirs_point_578234_2023-07-29 00:00:00_59.17939,-110.49998",291.08
10,2.21,16,0,0,01/07/1970 16:37,2,43,"viirs_point_578234_2023-07-29 00:00:00_59.17939,-110.49998",291.1
10,2.92,16,0,0,01/07/1970 16:37,2,50,"viirs_point_578234_2023-07-29 00:00:00_59.17939,-110.49998",289.74
14,3.45,16,0,0,01/07/1970 16:37,2,60,"viirs_point_578234_2023-07-29 00:00:00_59.17939,-110.49998",288.18
14,3.71,16,0,0,01/07/1970 16:37,2,65,"viirs_point_578234_2023-07-29 00:00:00_59.17939,-110.49998",287.24
16,3.82,16,0,0,01/07/1970 16:37,2,69,"viirs_point_578234_2023-07-29 00:00:00_59.17939,-110.49998",286.61
61,3.92,16,0,0,01/07/1970 16:37,2,69,"viirs_point_578234_2023-07-29 00:00:00_59.17939,-110.49998",286.49
57,3.72,16,0,0,01/07/1970 16:37,2,69,"viirs_point_578234_2023-07-29 00:00:00_59.17939,-110.49998",286.28
59,3.68,16,0,0,01/07/1970 16:37,2,69,"viirs_point_578234_2023-07-29 00:00:00_59.17939,-110.49998",285.98
65,3.52,16,0,0,01/07/1970 16:37,2,68,"viirs_point_578234_2023-07-29 00:00:00_59.17939,-110.49998",285.89
68,3.27,16,0,0,01/07/1970 16:37,2,68,"viirs_point_578234_2023-07-29 00:00:00_59.17939,-110.49998",285.68
49,3.47,16,0,0,01/07/1970 16:37,2,69,"viirs_point_578234_2023-07-29 00:00:00_59.17939,-110.49998",285.17
25,3.36,16,0,0,01/07/1970 16:37,2,64,"viirs_point_578234_2023-07-29 00:00:00_59.17939,-110.49998",286.78
28,3.57,16,0,0,01/07/1970 16:37,2,57,"viirs_point_578234_2023-07-29 00:00:00_59.17939,-110.49998",288.64
36,3.43,16,0,0,01/07/1970 16:37,2,52,"viirs_point_578234_2023-07-29 00:00:00_59.17939,-110.49998",290.43
43,3.45,16,0,0,01/07/1970 16:37,2,47,"viirs_point_578234_2023-07-29 00:00:00_59.17939,-110.49998",292.02
52,3.55,16,0,0,01/07/1970 16:37,2,43,"viirs_point_578234_2023-07-29 00:00:00_59.17939,-110.49998",293.1
49,3.27,16,0,0,01/07/1970 16:37,2,41,"viirs_point_578234_2023-07-29 00:00:00_59.17939,-110.49998",293.83
86,3.44,16,0,0,01/07/1970 16:37,2,40,"viirs_point_578234_2023-07-29 00:00:00_59.17939,-110.49998",294.32
81,3.6,16,0,0,01/07/1970 16:37,2,39,"viirs_point_578234_2023-07-29 00:00:00_59.17939,-110.49998",294.64
