clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
75,3.6,22,0,0,01/04/1970 22:19,6,40,"viirs_point_339555_2023-05-16 00:00:00_39.55867,-120.05563",292.27
75,9.77,22,0,0,01/04/1970 22:19,6,44,"viirs_point_339555_2023-05-16 00:00:00_39.55867,-120.05563",291.81
75,3.6,22,0,0,01/04/1970 22:19,6,50,"viirs_point_339555_2023-05-16 00:00:00_39.55867,-120.05563",290.76
75,13.38,22,0,0,01/04/1970 22:19,6,45,"viirs_point_339555_2023-05-16 00:00:00_39.55867,-120.05563",290.17
75,13.38,22,0,0,01/04/1970 22:19,6,45,"viirs_point_339555_2023-05-16 00:00:00_39.55867,-120.05563",289.95
75,6.71,22,0,0,01/04/1970 22:19,6,45,"viirs_point_339555_2023-05-16 00:00:00_39.55867,-120.05563",289.85
75,7.2,22,0,0,01/04/1970 22:19,6,49,"viirs_point_339555_2023-05-16 00:00:00_39.55867,-120.05563",289.06
75,6.69,22,0,0,01/04/1970 22:19,6,59,"viirs_point_339555_2023-05-16 00:00:00_39.55867,-120.05563",287.62
40,5.66,22,0,0,01/04/1970 22:19,6,59,"viirs_point_339555_2023-05-16 00:00:00_39.55867,-120.05563",286.88
20,5.14,22,0,0,01/04/1970 22:19,6,63,"viirs_point_339555_2023-05-16 00:00:00_39.55867,-120.05563",285.75
0,2.06,22,0,0,01/04/1970 22:19,6,69,"viirs_point_339555_2023-05-16 00:00:00_39.55867,-120.05563",284.52
0,2.68,22,0,0,01/04/1970 22:19,6,72,"viirs_point_339555_2023-05-16 00:00:00_39.55867,-120.05563",283.73
0,2.68,22,0,0,01/04/1970 22:19,6,75,"viirs_point_339555_2023-05-16 00:00:00_39.55867,-120.05563",282.88
0,1.79,22,0,0,01/04/1970 22:19,6,76,"viirs_point_339555_2023-05-16 00:00:00_39.55867,-120.05563",282.65
0,1.54,22,0,0,01/04/1970 22:19,6,77,"viirs_point_339555_2023-05-16 00:00:00_39.55867,-120.05563",281.99
20,1.79,22,0,0,01/04/1970 22:19,6,78,"viirs_point_339555_2023-05-16 00:00:00_39.55867,-120.05563",281.98
20,2.57,22,0,0,01/04/1970 22:19,6,80,"viirs_point_339555_2023-05-16 00:00:00_39.55867,-120.05563",281.55
20,1.54,22,0,0,01/04/1970 22:19,6,77,"viirs_point_339555_2023-05-16 00:00:00_39.55867,-120.05563",283.09
20,1.79,22,0,0,01/04/1970 22:19,6,66,"viirs_point_339555_2023-05-16 00:00:00_39.55867,-120.05563",286.62
0,0.89,22,0,0,01/04/1970 22:19,6,57,"viirs_point_339555_2023-05-16 00:00:00_39.55867,-120.05563",289.4
0,2.57,22,0,0,01/04/1970 22:19,6,47,"viirs_point_339555_2023-05-16 00:00:00_39.55867,-120.05563",291.54
20,5.81,22,0,0,01/04/1970 22:19,6,35,"viirs_point_339555_2023-05-16 00:00:00_39.55867,-120.05563",294.46
20,7.2,22,0,0,01/04/1970 22:19,6,28,"viirs_point_339555_2023-05-16 00:00:00_39.55867,-120.05563",295.91
20,11.83,22,0,0,01/04/1970 22:19,6,25,"viirs_point_339555_2023-05-16 00:00:00_39.55867,-120.05563",296.96
