clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,2.95,1,0,0,01/06/1970 01:36,1,34,"viirs_point_437781_2023-06-24 00:00:00_52.96318,-88.2327",300.3
100,3.41,1,0,0,01/06/1970 01:36,1,30,"viirs_point_437781_2023-06-24 00:00:00_52.96318,-88.2327",301.7
99,4.45,1,0,0,01/06/1970 01:36,1,30,"viirs_point_437781_2023-06-24 00:00:00_52.96318,-88.2327",301.28
99,4.72,1,0,0,01/06/1970 01:36,1,37,"viirs_point_437781_2023-06-24 00:00:00_52.96318,-88.2327",298.56
98,2.93,1,0,0,01/06/1970 01:36,1,47,"viirs_point_437781_2023-06-24 00:00:00_52.96318,-88.2327",294.7
100,3.05,1,0,0,01/06/1970 01:36,1,48,"viirs_point_437781_2023-06-24 00:00:00_52.96318,-88.2327",293.87
100,2.81,1,0,0,01/06/1970 01:36,1,50,"viirs_point_437781_2023-06-24 00:00:00_52.96318,-88.2327",292.79
100,3.1,1,0,0,01/06/1970 01:36,1,51,"viirs_point_437781_2023-06-24 00:00:00_52.96318,-88.2327",292.04
100,2.84,1,0,0,01/06/1970 01:36,1,54,"viirs_point_437781_2023-06-24 00:00:00_52.96318,-88.2327",290.77
99,2.31,1,0,0,01/06/1970 01:36,1,56,"viirs_point_437781_2023-06-24 00:00:00_52.96318,-88.2327",289.9
95,2.44,1,0,0,01/06/1970 01:36,1,61,"viirs_point_437781_2023-06-24 00:00:00_52.96318,-88.2327",288.48
90,2.34,1,0,0,01/06/1970 01:36,1,67,"viirs_point_437781_2023-06-24 00:00:00_52.96318,-88.2327",287.21
95,2.38,1,0,0,01/06/1970 01:36,1,69,"viirs_point_437781_2023-06-24 00:00:00_52.96318,-88.2327",286.84
75,2.6,1,0,0,01/06/1970 01:36,1,70,"viirs_point_437781_2023-06-24 00:00:00_52.96318,-88.2327",286.08
80,3.01,1,0,0,01/06/1970 01:36,1,70,"viirs_point_437781_2023-06-24 00:00:00_52.96318,-88.2327",285.91
83,2.86,1,0,0,01/06/1970 01:36,1,69,"viirs_point_437781_2023-06-24 00:00:00_52.96318,-88.2327",286.86
67,3.34,1,0,0,01/06/1970 01:36,1,56,"viirs_point_437781_2023-06-24 00:00:00_52.96318,-88.2327",289.72
0,4.04,1,0,0,01/06/1970 01:36,1,47,"viirs_point_437781_2023-06-24 00:00:00_52.96318,-88.2327",292.25
0,4.3,1,0,0,01/06/1970 01:36,1,38,"viirs_point_437781_2023-06-24 00:00:00_52.96318,-88.2327",294.13
0,4.27,1,0,0,01/06/1970 01:36,1,33,"viirs_point_437781_2023-06-24 00:00:00_52.96318,-88.2327",295.33
1,4.12,1,0,0,01/06/1970 01:36,1,31,"viirs_point_437781_2023-06-24 00:00:00_52.96318,-88.2327",296.29
8,4.29,1,0,0,01/06/1970 01:36,1,29,"viirs_point_437781_2023-06-24 00:00:00_52.96318,-88.2327",297.26
15,4.93,1,0,0,01/06/1970 01:36,1,28,"viirs_point_437781_2023-06-24 00:00:00_52.96318,-88.2327",297.72
93,5.34,1,0,0,01/06/1970 01:36,1,29,"viirs_point_437781_2023-06-24 00:00:00_52.96318,-88.2327",297.15
