clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,1.83,19,0,0,01/09/1970 19:51,4,22,"viirs_point_762701_2023-09-03 00:00:00_-11.34979,29.26212",303.73
11,1.71,19,0,0,01/09/1970 19:51,4,21,"viirs_point_762701_2023-09-03 00:00:00_-11.34979,29.26212",304.18
14,1.79,19,0,0,01/09/1970 19:51,4,20,"viirs_point_762701_2023-09-03 00:00:00_-11.34979,29.26212",303.84
10,2.05,19,0,0,01/09/1970 19:51,4,21,"viirs_point_762701_2023-09-03 00:00:00_-11.34979,29.26212",302.76
9,2.26,19,0,0,01/09/1970 19:51,4,28,"viirs_point_762701_2023-09-03 00:00:00_-11.34979,29.26212",298.45
8,1.95,19,0,0,01/09/1970 19:51,4,31,"viirs_point_762701_2023-09-03 00:00:00_-11.34979,29.26212",296.87
7,1.44,19,0,0,01/09/1970 19:51,4,33,"viirs_point_762701_2023-09-03 00:00:00_-11.34979,29.26212",295.78
1,2.25,19,0,0,01/09/1970 19:51,4,35,"viirs_point_762701_2023-09-03 00:00:00_-11.34979,29.26212",295.01
0,2.59,19,0,0,01/09/1970 19:51,4,36,"viirs_point_762701_2023-09-03 00:00:00_-11.34979,29.26212",294.1
0,2.47,19,0,0,01/09/1970 19:51,4,36,"viirs_point_762701_2023-09-03 00:00:00_-11.34979,29.26212",293.39
1,3.17,19,0,0,01/09/1970 19:51,4,38,"viirs_point_762701_2023-09-03 00:00:00_-11.34979,29.26212",293.05
3,2.26,19,0,0,01/09/1970 19:51,4,43,"viirs_point_762701_2023-09-03 00:00:00_-11.34979,29.26212",291.88
2,2.34,19,0,0,01/09/1970 19:51,4,53,"viirs_point_762701_2023-09-03 00:00:00_-11.34979,29.26212",291.11
0,2.13,19,0,0,01/09/1970 19:51,4,56,"viirs_point_762701_2023-09-03 00:00:00_-11.34979,29.26212",290.42
0,2.31,19,0,0,01/09/1970 19:51,4,58,"viirs_point_762701_2023-09-03 00:00:00_-11.34979,29.26212",290.02
0,2.69,19,0,0,01/09/1970 19:51,4,58,"viirs_point_762701_2023-09-03 00:00:00_-11.34979,29.26212",289.94
0,2.45,19,0,0,01/09/1970 19:51,4,59,"viirs_point_762701_2023-09-03 00:00:00_-11.34979,29.26212",289.56
0,2.58,19,0,0,01/09/1970 19:51,4,51,"viirs_point_762701_2023-09-03 00:00:00_-11.34979,29.26212",291.45
1,4.29,19,0,0,01/09/1970 19:51,4,40,"viirs_point_762701_2023-09-03 00:00:00_-11.34979,29.26212",294.84
0,4.65,19,0,0,01/09/1970 19:51,4,35,"viirs_point_762701_2023-09-03 00:00:00_-11.34979,29.26212",297.39
0,4.7,19,0,0,01/09/1970 19:51,4,32,"viirs_point_762701_2023-09-03 00:00:00_-11.34979,29.26212",299.51
0,4.28,19,0,0,01/09/1970 19:51,4,28,"viirs_point_762701_2023-09-03 00:00:00_-11.34979,29.26212",301.34
0,3.48,19,0,0,01/09/1970 19:51,4,24,"viirs_point_762701_2023-09-03 00:00:00_-11.34979,29.26212",302.87
0,2.62,19,0,0,01/09/1970 19:51,4,22,"viirs_point_762701_2023-09-03 00:00:00_-11.34979,29.26212",304.25
