clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
5,1.97,21,0,0,01/08/1970 21:18,3,9,"viirs_point_681487_2023-08-20 00:00:00_-15.81564,17.19794",307.58
5,1.83,21,0,0,01/08/1970 21:18,3,9,"viirs_point_681487_2023-08-20 00:00:00_-15.81564,17.19794",307.35
27,1.82,21,0,0,01/08/1970 21:18,3,9,"viirs_point_681487_2023-08-20 00:00:00_-15.81564,17.19794",306.38
33,1.81,21,0,0,01/08/1970 21:18,3,11,"viirs_point_681487_2023-08-20 00:00:00_-15.81564,17.19794",304.35
27,2.12,21,0,0,01/08/1970 21:18,3,15,"viirs_point_681487_2023-08-20 00:00:00_-15.81564,17.19794",298.18
3,2.16,21,0,0,01/08/1970 21:18,3,18,"viirs_point_681487_2023-08-20 00:00:00_-15.81564,17.19794",295.17
0,2.45,21,0,0,01/08/1970 21:18,3,19,"viirs_point_681487_2023-08-20 00:00:00_-15.81564,17.19794",293.92
3,2.59,21,0,0,01/08/1970 21:18,3,20,"viirs_point_681487_2023-08-20 00:00:00_-15.81564,17.19794",293.01
4,2.31,21,0,0,01/08/1970 21:18,3,21,"viirs_point_681487_2023-08-20 00:00:00_-15.81564,17.19794",291.99
4,2.09,21,0,0,01/08/1970 21:18,3,21,"viirs_point_681487_2023-08-20 00:00:00_-15.81564,17.19794",291.39
9,2.17,21,0,0,01/08/1970 21:18,3,22,"viirs_point_681487_2023-08-20 00:00:00_-15.81564,17.19794",290.99
12,1.77,21,0,0,01/08/1970 21:18,3,24,"viirs_point_681487_2023-08-20 00:00:00_-15.81564,17.19794",290.24
9,1.08,21,0,0,01/08/1970 21:18,3,26,"viirs_point_681487_2023-08-20 00:00:00_-15.81564,17.19794",288.91
23,0.66,21,0,0,01/08/1970 21:18,3,28,"viirs_point_681487_2023-08-20 00:00:00_-15.81564,17.19794",287.64
48,0.99,21,0,0,01/08/1970 21:18,3,29,"viirs_point_681487_2023-08-20 00:00:00_-15.81564,17.19794",287.16
61,0.92,21,0,0,01/08/1970 21:18,3,30,"viirs_point_681487_2023-08-20 00:00:00_-15.81564,17.19794",286.78
69,1.43,21,0,0,01/08/1970 21:18,3,30,"viirs_point_681487_2023-08-20 00:00:00_-15.81564,17.19794",286.85
75,1.65,21,0,0,01/08/1970 21:18,3,26,"viirs_point_681487_2023-08-20 00:00:00_-15.81564,17.19794",288.96
86,0.13,21,0,0,01/08/1970 21:18,3,18,"viirs_point_681487_2023-08-20 00:00:00_-15.81564,17.19794",294.63
72,1.12,21,0,0,01/08/1970 21:18,3,14,"viirs_point_681487_2023-08-20 00:00:00_-15.81564,17.19794",299.3
79,1.78,21,0,0,01/08/1970 21:18,3,12,"viirs_point_681487_2023-08-20 00:00:00_-15.81564,17.19794",302.19
77,2.79,21,0,0,01/08/1970 21:18,3,10,"viirs_point_681487_2023-08-20 00:00:00_-15.81564,17.19794",304.14
71,3.48,21,0,0,01/08/1970 21:18,3,9,"viirs_point_681487_2023-08-20 00:00:00_-15.81564,17.19794",305.32
18,3.32,21,0,0,01/08/1970 21:18,3,8,"viirs_point_681487_2023-08-20 00:00:00_-15.81564,17.19794",306.23
