clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
14,6.71,22,0,0,01/06/1970 22:18,1,35,"viirs_point_512317_2023-07-15 00:00:00_66.31337,157.06268",295.3
16,6.1,22,0,0,01/06/1970 22:18,1,35,"viirs_point_512317_2023-07-15 00:00:00_66.31337,157.06268",295.68
14,5.3,22,0,0,01/06/1970 22:18,1,34,"viirs_point_512317_2023-07-15 00:00:00_66.31337,157.06268",296.08
15,5.51,22,0,0,01/06/1970 22:18,1,35,"viirs_point_512317_2023-07-15 00:00:00_66.31337,157.06268",296.15
100,6.75,22,0,0,01/06/1970 22:18,1,41,"viirs_point_512317_2023-07-15 00:00:00_66.31337,157.06268",294.47
100,6.44,22,0,0,01/06/1970 22:18,1,43,"viirs_point_512317_2023-07-15 00:00:00_66.31337,157.06268",293.98
84,5.87,22,0,0,01/06/1970 22:18,1,47,"viirs_point_512317_2023-07-15 00:00:00_66.31337,157.06268",293.03
75,5.67,22,0,0,01/06/1970 22:18,1,55,"viirs_point_512317_2023-07-15 00:00:00_66.31337,157.06268",290.84
64,4.6,22,0,0,01/06/1970 22:18,1,65,"viirs_point_512317_2023-07-15 00:00:00_66.31337,157.06268",287.79
37,2.44,22,0,0,01/06/1970 22:18,1,75,"viirs_point_512317_2023-07-15 00:00:00_66.31337,157.06268",285.33
25,1.56,22,0,0,01/06/1970 22:18,1,79,"viirs_point_512317_2023-07-15 00:00:00_66.31337,157.06268",283.92
56,1.43,22,0,0,01/06/1970 22:18,1,81,"viirs_point_512317_2023-07-15 00:00:00_66.31337,157.06268",283.31
68,1.52,22,0,0,01/06/1970 22:18,1,83,"viirs_point_512317_2023-07-15 00:00:00_66.31337,157.06268",282.57
72,1.32,22,0,0,01/06/1970 22:18,1,84,"viirs_point_512317_2023-07-15 00:00:00_66.31337,157.06268",282.48
64,1.09,22,0,0,01/06/1970 22:18,1,81,"viirs_point_512317_2023-07-15 00:00:00_66.31337,157.06268",283.63
72,1.11,22,0,0,01/06/1970 22:18,1,72,"viirs_point_512317_2023-07-15 00:00:00_66.31337,157.06268",285.34
91,1.15,22,0,0,01/06/1970 22:18,1,67,"viirs_point_512317_2023-07-15 00:00:00_66.31337,157.06268",286.44
96,0.97,22,0,0,01/06/1970 22:18,1,63,"viirs_point_512317_2023-07-15 00:00:00_66.31337,157.06268",287.41
97,1.33,22,0,0,01/06/1970 22:18,1,59,"viirs_point_512317_2023-07-15 00:00:00_66.31337,157.06268",288.52
98,1.75,22,0,0,01/06/1970 22:18,1,54,"viirs_point_512317_2023-07-15 00:00:00_66.31337,157.06268",289.84
98,2.47,22,0,0,01/06/1970 22:18,1,49,"viirs_point_512317_2023-07-15 00:00:00_66.31337,157.06268",291.15
100,3.04,22,0,0,01/06/1970 22:18,1,44,"viirs_point_512317_2023-07-15 00:00:00_66.31337,157.06268",292.8
100,3.01,22,0,0,01/06/1970 22:18,1,42,"viirs_point_512317_2023-07-15 00:00:00_66.31337,157.06268",293.76
90,2.72,22,0,0,01/06/1970 22:18,1,40,"viirs_point_512317_2023-07-15 00:00:00_66.31337,157.06268",294.7
