clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
3,2.57,7,0,0,01/11/1970 07:33,6,20,"viirs_point_891180_2023-09-27 00:00:00_-1.04291,-50.45627",312.83
10,2.11,7,0,0,01/11/1970 07:33,6,23,"viirs_point_891180_2023-09-27 00:00:00_-1.04291,-50.45627",312.8
98,1.66,7,0,0,01/11/1970 07:33,6,24,"viirs_point_891180_2023-09-27 00:00:00_-1.04291,-50.45627",311.73
97,2.46,7,0,0,01/11/1970 07:33,6,35,"viirs_point_891180_2023-09-27 00:00:00_-1.04291,-50.45627",308.88
82,3.06,7,0,0,01/11/1970 07:33,6,47,"viirs_point_891180_2023-09-27 00:00:00_-1.04291,-50.45627",305.49
73,2.99,7,0,0,01/11/1970 07:33,6,55,"viirs_point_891180_2023-09-27 00:00:00_-1.04291,-50.45627",303.58
59,2.75,7,0,0,01/11/1970 07:33,6,62,"viirs_point_891180_2023-09-27 00:00:00_-1.04291,-50.45627",301.87
56,2.06,7,0,0,01/11/1970 07:33,6,69,"viirs_point_891180_2023-09-27 00:00:00_-1.04291,-50.45627",300.22
27,1.79,7,0,0,01/11/1970 07:33,6,76,"viirs_point_891180_2023-09-27 00:00:00_-1.04291,-50.45627",298.86
16,1.81,7,0,0,01/11/1970 07:33,6,83,"viirs_point_891180_2023-09-27 00:00:00_-1.04291,-50.45627",297.8
12,1.93,7,0,0,01/11/1970 07:33,6,86,"viirs_point_891180_2023-09-27 00:00:00_-1.04291,-50.45627",297.47
9,1.98,7,0,0,01/11/1970 07:33,6,89,"viirs_point_891180_2023-09-27 00:00:00_-1.04291,-50.45627",297.2
7,1.97,7,0,0,01/11/1970 07:33,6,91,"viirs_point_891180_2023-09-27 00:00:00_-1.04291,-50.45627",296.91
5,1.34,7,0,0,01/11/1970 07:33,6,99,"viirs_point_891180_2023-09-27 00:00:00_-1.04291,-50.45627",295.85
24,1.4,7,0,0,01/11/1970 07:33,6,99,"viirs_point_891180_2023-09-27 00:00:00_-1.04291,-50.45627",295.83
29,1.39,7,0,0,01/11/1970 07:33,6,99,"viirs_point_891180_2023-09-27 00:00:00_-1.04291,-50.45627",295.87
31,1.23,7,0,0,01/11/1970 07:33,6,99,"viirs_point_891180_2023-09-27 00:00:00_-1.04291,-50.45627",295.85
33,1.22,7,0,0,01/11/1970 07:33,6,93,"viirs_point_891180_2023-09-27 00:00:00_-1.04291,-50.45627",297.28
28,2.15,7,0,0,01/11/1970 07:33,6,75,"viirs_point_891180_2023-09-27 00:00:00_-1.04291,-50.45627",300.88
26,2.02,7,0,0,01/11/1970 07:33,6,59,"viirs_point_891180_2023-09-27 00:00:00_-1.04291,-50.45627",303.91
3,1.92,7,0,0,01/11/1970 07:33,6,46,"viirs_point_891180_2023-09-27 00:00:00_-1.04291,-50.45627",306.74
3,1.68,7,0,0,01/11/1970 07:33,6,38,"viirs_point_891180_2023-09-27 00:00:00_-1.04291,-50.45627",309.23
4,1.45,7,0,0,01/11/1970 07:33,6,32,"viirs_point_891180_2023-09-27 00:00:00_-1.04291,-50.45627",311.43
4,1.22,7,0,0,01/11/1970 07:33,6,27,"viirs_point_891180_2023-09-27 00:00:00_-1.04291,-50.45627",312.79
