clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,3.05,20,0,0,01/06/1970 20:06,1,21,"viirs_point_504394_2023-07-13 00:00:00_59.23915,-113.08583",298.51
96,2.74,20,0,0,01/06/1970 20:06,1,20,"viirs_point_504394_2023-07-13 00:00:00_59.23915,-113.08583",299.34
81,2.38,20,0,0,01/06/1970 20:06,1,19,"viirs_point_504394_2023-07-13 00:00:00_59.23915,-113.08583",300.21
71,2.17,20,0,0,01/06/1970 20:06,1,18,"viirs_point_504394_2023-07-13 00:00:00_59.23915,-113.08583",300.74
60,2.1,20,0,0,01/06/1970 20:06,1,18,"viirs_point_504394_2023-07-13 00:00:00_59.23915,-113.08583",300.98
68,1.94,20,0,0,01/06/1970 20:06,1,20,"viirs_point_504394_2023-07-13 00:00:00_59.23915,-113.08583",300.81
72,2.18,20,0,0,01/06/1970 20:06,1,22,"viirs_point_504394_2023-07-13 00:00:00_59.23915,-113.08583",300.32
60,2.3,20,0,0,01/06/1970 20:06,1,26,"viirs_point_504394_2023-07-13 00:00:00_59.23915,-113.08583",299.21
61,2.37,20,0,0,01/06/1970 20:06,1,36,"viirs_point_504394_2023-07-13 00:00:00_59.23915,-113.08583",295.85
64,2.57,20,0,0,01/06/1970 20:06,1,43,"viirs_point_504394_2023-07-13 00:00:00_59.23915,-113.08583",292.12
56,2.46,20,0,0,01/06/1970 20:06,1,48,"viirs_point_504394_2023-07-13 00:00:00_59.23915,-113.08583",289.5
65,1.96,20,0,0,01/06/1970 20:06,1,51,"viirs_point_504394_2023-07-13 00:00:00_59.23915,-113.08583",288.22
47,1.3,20,0,0,01/06/1970 20:06,1,55,"viirs_point_504394_2023-07-13 00:00:00_59.23915,-113.08583",287.07
54,1.08,20,0,0,01/06/1970 20:06,1,58,"viirs_point_504394_2023-07-13 00:00:00_59.23915,-113.08583",286.48
59,1.12,20,0,0,01/06/1970 20:06,1,60,"viirs_point_504394_2023-07-13 00:00:00_59.23915,-113.08583",286.02
63,0.82,20,0,0,01/06/1970 20:06,1,60,"viirs_point_504394_2023-07-13 00:00:00_59.23915,-113.08583",285.82
56,0.94,20,0,0,01/06/1970 20:06,1,60,"viirs_point_504394_2023-07-13 00:00:00_59.23915,-113.08583",285.95
77,1.35,20,0,0,01/06/1970 20:06,1,52,"viirs_point_504394_2023-07-13 00:00:00_59.23915,-113.08583",287.32
96,1.27,20,0,0,01/06/1970 20:06,1,45,"viirs_point_504394_2023-07-13 00:00:00_59.23915,-113.08583",290.1
83,1.66,20,0,0,01/06/1970 20:06,1,36,"viirs_point_504394_2023-07-13 00:00:00_59.23915,-113.08583",293.11
80,2.06,20,0,0,01/06/1970 20:06,1,31,"viirs_point_504394_2023-07-13 00:00:00_59.23915,-113.08583",295.46
69,2.43,20,0,0,01/06/1970 20:06,1,27,"viirs_point_504394_2023-07-13 00:00:00_59.23915,-113.08583",297.52
57,2.9,20,0,0,01/06/1970 20:06,1,24,"viirs_point_504394_2023-07-13 00:00:00_59.23915,-113.08583",299.17
32,2.88,20,0,0,01/06/1970 20:06,1,22,"viirs_point_504394_2023-07-13 00:00:00_59.23915,-113.08583",300.87
