clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
4,4.3,15,0,0,01/11/1970 15:33,6,33,"viirs_point_920016_2023-10-06 00:00:00_-17.48367,-60.31901",303.65
6,3.97,15,0,0,01/11/1970 15:33,6,33,"viirs_point_920016_2023-10-06 00:00:00_-17.48367,-60.31901",302.2
6,3.72,15,0,0,01/11/1970 15:33,6,35,"viirs_point_920016_2023-10-06 00:00:00_-17.48367,-60.31901",301.7
6,3.54,15,0,0,01/11/1970 15:33,6,36,"viirs_point_920016_2023-10-06 00:00:00_-17.48367,-60.31901",301.26
12,3.39,15,0,0,01/11/1970 15:33,6,37,"viirs_point_920016_2023-10-06 00:00:00_-17.48367,-60.31901",300.86
14,3.99,15,0,0,01/11/1970 15:33,6,33,"viirs_point_920016_2023-10-06 00:00:00_-17.48367,-60.31901",303.3
27,6.1,15,0,0,01/11/1970 15:33,6,26,"viirs_point_920016_2023-10-06 00:00:00_-17.48367,-60.31901",306.64
6,6.42,15,0,0,01/11/1970 15:33,6,23,"viirs_point_920016_2023-10-06 00:00:00_-17.48367,-60.31901",309.24
6,6.25,15,0,0,01/11/1970 15:33,6,22,"viirs_point_920016_2023-10-06 00:00:00_-17.48367,-60.31901",311.09
5,5.71,15,0,0,01/11/1970 15:33,6,20,"viirs_point_920016_2023-10-06 00:00:00_-17.48367,-60.31901",312.67
18,5.33,15,0,0,01/11/1970 15:33,6,20,"viirs_point_920016_2023-10-06 00:00:00_-17.48367,-60.31901",313.35
35,6.22,15,0,0,01/11/1970 15:33,6,31,"viirs_point_920016_2023-10-06 00:00:00_-17.48367,-60.31901",307.43
42,4.35,15,0,0,01/11/1970 15:33,6,38,"viirs_point_920016_2023-10-06 00:00:00_-17.48367,-60.31901",304.44
90,4.5,15,0,0,01/11/1970 15:33,6,32,"viirs_point_920016_2023-10-06 00:00:00_-17.48367,-60.31901",307.84
71,4.37,15,0,0,01/11/1970 15:33,6,29,"viirs_point_920016_2023-10-06 00:00:00_-17.48367,-60.31901",309.03
51,4.16,15,0,0,01/11/1970 15:33,6,30,"viirs_point_920016_2023-10-06 00:00:00_-17.48367,-60.31901",308.17
40,3.63,15,0,0,01/11/1970 15:33,6,35,"viirs_point_920016_2023-10-06 00:00:00_-17.48367,-60.31901",305.22
33,2.66,15,0,0,01/11/1970 15:33,6,41,"viirs_point_920016_2023-10-06 00:00:00_-17.48367,-60.31901",302.78
56,1.61,15,0,0,01/11/1970 15:33,6,45,"viirs_point_920016_2023-10-06 00:00:00_-17.48367,-60.31901",300.75
100,1.84,15,0,0,01/11/1970 15:33,6,46,"viirs_point_920016_2023-10-06 00:00:00_-17.48367,-60.31901",300.32
65,2.2,15,0,0,01/11/1970 15:33,6,49,"viirs_point_920016_2023-10-06 00:00:00_-17.48367,-60.31901",299.27
74,3.9,15,0,0,01/11/1970 15:33,6,48,"viirs_point_920016_2023-10-06 00:00:00_-17.48367,-60.31901",298.99
79,3.26,15,0,0,01/11/1970 15:33,6,53,"viirs_point_920016_2023-10-06 00:00:00_-17.48367,-60.31901",296.93
81,2.63,15,0,0,01/11/1970 15:33,6,55,"viirs_point_920016_2023-10-06 00:00:00_-17.48367,-60.31901",295.76
