clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
98,7.6,0,0,0,01/06/1970 00:48,1,28,"viirs_point_434916_2023-06-23 00:00:00_53.07627,-72.93981",303.42
96,7.4,0,0,0,01/06/1970 00:48,1,30,"viirs_point_434916_2023-06-23 00:00:00_53.07627,-72.93981",302.68
97,7.7,0,0,0,01/06/1970 00:48,1,29,"viirs_point_434916_2023-06-23 00:00:00_53.07627,-72.93981",302.85
92,7.03,0,0,0,01/06/1970 00:48,1,31,"viirs_point_434916_2023-06-23 00:00:00_53.07627,-72.93981",302.46
87,6.7,0,0,0,01/06/1970 00:48,1,33,"viirs_point_434916_2023-06-23 00:00:00_53.07627,-72.93981",301.47
68,6.54,0,0,0,01/06/1970 00:48,1,37,"viirs_point_434916_2023-06-23 00:00:00_53.07627,-72.93981",299.35
33,5.75,0,0,0,01/06/1970 00:48,1,42,"viirs_point_434916_2023-06-23 00:00:00_53.07627,-72.93981",297.11
53,4.4,0,0,0,01/06/1970 00:48,1,48,"viirs_point_434916_2023-06-23 00:00:00_53.07627,-72.93981",295.05
41,3.49,0,0,0,01/06/1970 00:48,1,54,"viirs_point_434916_2023-06-23 00:00:00_53.07627,-72.93981",293.33
42,3.42,0,0,0,01/06/1970 00:48,1,57,"viirs_point_434916_2023-06-23 00:00:00_53.07627,-72.93981",292.71
36,3.56,0,0,0,01/06/1970 00:48,1,58,"viirs_point_434916_2023-06-23 00:00:00_53.07627,-72.93981",292.22
21,3.85,0,0,0,01/06/1970 00:48,1,58,"viirs_point_434916_2023-06-23 00:00:00_53.07627,-72.93981",292.25
59,4.42,0,0,0,01/06/1970 00:48,1,55,"viirs_point_434916_2023-06-23 00:00:00_53.07627,-72.93981",292.7
76,4.46,0,0,0,01/06/1970 00:48,1,54,"viirs_point_434916_2023-06-23 00:00:00_53.07627,-72.93981",292.61
84,4.78,0,0,0,01/06/1970 00:48,1,55,"viirs_point_434916_2023-06-23 00:00:00_53.07627,-72.93981",292.63
88,4.99,0,0,0,01/06/1970 00:48,1,55,"viirs_point_434916_2023-06-23 00:00:00_53.07627,-72.93981",293.36
85,5.8,0,0,0,01/06/1970 00:48,1,51,"viirs_point_434916_2023-06-23 00:00:00_53.07627,-72.93981",295.36
66,6.73,0,0,0,01/06/1970 00:48,1,46,"viirs_point_434916_2023-06-23 00:00:00_53.07627,-72.93981",297.32
13,7.29,0,0,0,01/06/1970 00:48,1,40,"viirs_point_434916_2023-06-23 00:00:00_53.07627,-72.93981",299.39
20,8.02,0,0,0,01/06/1970 00:48,1,35,"viirs_point_434916_2023-06-23 00:00:00_53.07627,-72.93981",300.87
39,8.79,0,0,0,01/06/1970 00:48,1,31,"viirs_point_434916_2023-06-23 00:00:00_53.07627,-72.93981",302.06
32,9.24,0,0,0,01/06/1970 00:48,1,27,"viirs_point_434916_2023-06-23 00:00:00_53.07627,-72.93981",303.02
41,9.54,0,0,0,01/06/1970 00:48,1,26,"viirs_point_434916_2023-06-23 00:00:00_53.07627,-72.93981",303.31
53,9.01,0,0,0,01/06/1970 00:48,1,27,"viirs_point_434916_2023-06-23 00:00:00_53.07627,-72.93981",302.89
