clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
2,5.45,6,0,0,01/12/1970 06:25,0,46,"viirs_point_973516_2023-10-18 00:00:00_34.8249,-91.76873",292.02
2,5.43,6,0,0,01/12/1970 06:25,0,45,"viirs_point_973516_2023-10-18 00:00:00_34.8249,-91.76873",292.23
1,5.53,6,0,0,01/12/1970 06:25,0,48,"viirs_point_973516_2023-10-18 00:00:00_34.8249,-91.76873",292.21
1,3.91,6,0,0,01/12/1970 06:25,0,53,"viirs_point_973516_2023-10-18 00:00:00_34.8249,-91.76873",291.14
0,2.93,6,0,0,01/12/1970 06:25,0,62,"viirs_point_973516_2023-10-18 00:00:00_34.8249,-91.76873",288.11
0,2.8,6,0,0,01/12/1970 06:25,0,71,"viirs_point_973516_2023-10-18 00:00:00_34.8249,-91.76873",286.12
0,2.93,6,0,0,01/12/1970 06:25,0,80,"viirs_point_973516_2023-10-18 00:00:00_34.8249,-91.76873",284.55
0,3.38,6,0,0,01/12/1970 06:25,0,83,"viirs_point_973516_2023-10-18 00:00:00_34.8249,-91.76873",283.81
0,3.21,6,0,0,01/12/1970 06:25,0,87,"viirs_point_973516_2023-10-18 00:00:00_34.8249,-91.76873",282.71
0,3.12,6,0,0,01/12/1970 06:25,0,89,"viirs_point_973516_2023-10-18 00:00:00_34.8249,-91.76873",282.7
0,2.28,6,0,0,01/12/1970 06:25,0,91,"viirs_point_973516_2023-10-18 00:00:00_34.8249,-91.76873",281.92
0,2.09,6,0,0,01/12/1970 06:25,0,91,"viirs_point_973516_2023-10-18 00:00:00_34.8249,-91.76873",281.44
2,1.8,6,0,0,01/12/1970 06:25,0,92,"viirs_point_973516_2023-10-18 00:00:00_34.8249,-91.76873",281.08
2,1.75,6,0,0,01/12/1970 06:25,0,93,"viirs_point_973516_2023-10-18 00:00:00_34.8249,-91.76873",280.37
6,1.71,6,0,0,01/12/1970 06:25,0,93,"viirs_point_973516_2023-10-18 00:00:00_34.8249,-91.76873",280.44
6,1.78,6,0,0,01/12/1970 06:25,0,94,"viirs_point_973516_2023-10-18 00:00:00_34.8249,-91.76873",279.71
5,1.85,6,0,0,01/12/1970 06:25,0,95,"viirs_point_973516_2023-10-18 00:00:00_34.8249,-91.76873",279.71
4,1.81,6,0,0,01/12/1970 06:25,0,95,"viirs_point_973516_2023-10-18 00:00:00_34.8249,-91.76873",280.2
4,1.63,6,0,0,01/12/1970 06:25,0,87,"viirs_point_973516_2023-10-18 00:00:00_34.8249,-91.76873",284.38
3,1.43,6,0,0,01/12/1970 06:25,0,77,"viirs_point_973516_2023-10-18 00:00:00_34.8249,-91.76873",287.23
2,2.04,6,0,0,01/12/1970 06:25,0,66,"viirs_point_973516_2023-10-18 00:00:00_34.8249,-91.76873",289.92
2,2.19,6,0,0,01/12/1970 06:25,0,58,"viirs_point_973516_2023-10-18 00:00:00_34.8249,-91.76873",291.67
2,2.46,6,0,0,01/12/1970 06:25,0,51,"viirs_point_973516_2023-10-18 00:00:00_34.8249,-91.76873",293.0
0,2.62,6,0,0,01/12/1970 06:25,0,48,"viirs_point_973516_2023-10-18 00:00:00_34.8249,-91.76873",293.57
