clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
95,4.73,0,0,0,01/05/1970 00:08,0,54,"viirs_point_346135_2023-05-19 00:00:00_55.26077,-109.94387",281.85
97,4.88,0,0,0,01/05/1970 00:08,0,55,"viirs_point_346135_2023-05-19 00:00:00_55.26077,-109.94387",281.39
98,4.4,0,0,0,01/05/1970 00:08,0,57,"viirs_point_346135_2023-05-19 00:00:00_55.26077,-109.94387",280.97
96,4.05,0,0,0,01/05/1970 00:08,0,52,"viirs_point_346135_2023-05-19 00:00:00_55.26077,-109.94387",282.07
99,4.45,0,0,0,01/05/1970 00:08,0,56,"viirs_point_346135_2023-05-19 00:00:00_55.26077,-109.94387",280.79
100,3.85,0,0,0,01/05/1970 00:08,0,58,"viirs_point_346135_2023-05-19 00:00:00_55.26077,-109.94387",280.12
100,3.13,0,0,0,01/05/1970 00:08,0,61,"viirs_point_346135_2023-05-19 00:00:00_55.26077,-109.94387",279.52
99,2.94,0,0,0,01/05/1970 00:08,0,65,"viirs_point_346135_2023-05-19 00:00:00_55.26077,-109.94387",278.81
78,2.06,0,0,0,01/05/1970 00:08,0,79,"viirs_point_346135_2023-05-19 00:00:00_55.26077,-109.94387",275.83
64,2.03,0,0,0,01/05/1970 00:08,0,84,"viirs_point_346135_2023-05-19 00:00:00_55.26077,-109.94387",274.78
51,1.81,0,0,0,01/05/1970 00:08,0,86,"viirs_point_346135_2023-05-19 00:00:00_55.26077,-109.94387",273.73
7,1.43,0,0,0,01/05/1970 00:08,0,88,"viirs_point_346135_2023-05-19 00:00:00_55.26077,-109.94387",273.12
8,1.2,0,0,0,01/05/1970 00:08,0,88,"viirs_point_346135_2023-05-19 00:00:00_55.26077,-109.94387",272.74
9,1.04,0,0,0,01/05/1970 00:08,0,87,"viirs_point_346135_2023-05-19 00:00:00_55.26077,-109.94387",272.62
10,1.19,0,0,0,01/05/1970 00:08,0,87,"viirs_point_346135_2023-05-19 00:00:00_55.26077,-109.94387",272.49
10,0.78,0,0,0,01/05/1970 00:08,0,88,"viirs_point_346135_2023-05-19 00:00:00_55.26077,-109.94387",272.31
8,0.19,0,0,0,01/05/1970 00:08,0,84,"viirs_point_346135_2023-05-19 00:00:00_55.26077,-109.94387",272.93
9,0.54,0,0,0,01/05/1970 00:08,0,71,"viirs_point_346135_2023-05-19 00:00:00_55.26077,-109.94387",275.56
7,1.25,0,0,0,01/05/1970 00:08,0,60,"viirs_point_346135_2023-05-19 00:00:00_55.26077,-109.94387",277.88
7,1.61,0,0,0,01/05/1970 00:08,0,52,"viirs_point_346135_2023-05-19 00:00:00_55.26077,-109.94387",279.88
5,1.77,0,0,0,01/05/1970 00:08,0,45,"viirs_point_346135_2023-05-19 00:00:00_55.26077,-109.94387",281.9
4,2.03,0,0,0,01/05/1970 00:08,0,40,"viirs_point_346135_2023-05-19 00:00:00_55.26077,-109.94387",283.77
4,2.3,0,0,0,01/05/1970 00:08,0,37,"viirs_point_346135_2023-05-19 00:00:00_55.26077,-109.94387",285.11
0,2.4,0,0,0,01/05/1970 00:08,0,34,"viirs_point_346135_2023-05-19 00:00:00_55.26077,-109.94387",286.81
