clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
15,1.43,20,0,0,01/10/1970 20:36,5,9,"viirs_point_851762_2023-09-19 00:00:00_-13.5732,15.45463",308.12
16,0.49,20,0,0,01/10/1970 20:36,5,9,"viirs_point_851762_2023-09-19 00:00:00_-13.5732,15.45463",309.01
34,0.44,20,0,0,01/10/1970 20:36,5,9,"viirs_point_851762_2023-09-19 00:00:00_-13.5732,15.45463",307.98
41,1.49,20,0,0,01/10/1970 20:36,5,9,"viirs_point_851762_2023-09-19 00:00:00_-13.5732,15.45463",306.93
54,2.38,20,0,0,01/10/1970 20:36,5,10,"viirs_point_851762_2023-09-19 00:00:00_-13.5732,15.45463",305.46
61,1.63,20,0,0,01/10/1970 20:36,5,13,"viirs_point_851762_2023-09-19 00:00:00_-13.5732,15.45463",300.84
62,1.35,20,0,0,01/10/1970 20:36,5,15,"viirs_point_851762_2023-09-19 00:00:00_-13.5732,15.45463",297.85
89,0.35,20,0,0,01/10/1970 20:36,5,18,"viirs_point_851762_2023-09-19 00:00:00_-13.5732,15.45463",296.5
92,2.75,20,0,0,01/10/1970 20:36,5,32,"viirs_point_851762_2023-09-19 00:00:00_-13.5732,15.45463",294.83
81,2.07,20,0,0,01/10/1970 20:36,5,54,"viirs_point_851762_2023-09-19 00:00:00_-13.5732,15.45463",293.15
65,2.22,20,0,0,01/10/1970 20:36,5,62,"viirs_point_851762_2023-09-19 00:00:00_-13.5732,15.45463",292.16
60,1.74,20,0,0,01/10/1970 20:36,5,66,"viirs_point_851762_2023-09-19 00:00:00_-13.5732,15.45463",291.35
81,2.02,20,0,0,01/10/1970 20:36,5,66,"viirs_point_851762_2023-09-19 00:00:00_-13.5732,15.45463",291.32
100,2.37,20,0,0,01/10/1970 20:36,5,69,"viirs_point_851762_2023-09-19 00:00:00_-13.5732,15.45463",290.92
100,1.86,20,0,0,01/10/1970 20:36,5,73,"viirs_point_851762_2023-09-19 00:00:00_-13.5732,15.45463",290.24
100,1.79,20,0,0,01/10/1970 20:36,5,76,"viirs_point_851762_2023-09-19 00:00:00_-13.5732,15.45463",289.54
100,2.11,20,0,0,01/10/1970 20:36,5,77,"viirs_point_851762_2023-09-19 00:00:00_-13.5732,15.45463",289.07
100,1.65,20,0,0,01/10/1970 20:36,5,78,"viirs_point_851762_2023-09-19 00:00:00_-13.5732,15.45463",288.71
94,1.87,20,0,0,01/10/1970 20:36,5,64,"viirs_point_851762_2023-09-19 00:00:00_-13.5732,15.45463",291.24
100,1.24,20,0,0,01/10/1970 20:36,5,48,"viirs_point_851762_2023-09-19 00:00:00_-13.5732,15.45463",294.98
100,2.57,20,0,0,01/10/1970 20:36,5,36,"viirs_point_851762_2023-09-19 00:00:00_-13.5732,15.45463",298.18
84,2.5,20,0,0,01/10/1970 20:36,5,25,"viirs_point_851762_2023-09-19 00:00:00_-13.5732,15.45463",301.5
74,1.86,20,0,0,01/10/1970 20:36,5,19,"viirs_point_851762_2023-09-19 00:00:00_-13.5732,15.45463",304.47
72,1.11,20,0,0,01/10/1970 20:36,5,14,"viirs_point_851762_2023-09-19 00:00:00_-13.5732,15.45463",307.43
