clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
90,3.62,9,0,0,01/05/1970 09:25,0,40,"viirs_point_379514_2023-06-04 00:00:00_47.7234,-82.4058",300.11
25,3.7,9,0,0,01/05/1970 09:25,0,37,"viirs_point_379514_2023-06-04 00:00:00_47.7234,-82.4058",300.61
21,3.73,9,0,0,01/05/1970 09:25,0,36,"viirs_point_379514_2023-06-04 00:00:00_47.7234,-82.4058",300.79
33,3.72,9,0,0,01/05/1970 09:25,0,36,"viirs_point_379514_2023-06-04 00:00:00_47.7234,-82.4058",300.57
32,3.89,9,0,0,01/05/1970 09:25,0,38,"viirs_point_379514_2023-06-04 00:00:00_47.7234,-82.4058",299.89
29,3.44,9,0,0,01/05/1970 09:25,0,44,"viirs_point_379514_2023-06-04 00:00:00_47.7234,-82.4058",298.78
77,2.98,9,0,0,01/05/1970 09:25,0,55,"viirs_point_379514_2023-06-04 00:00:00_47.7234,-82.4058",296.75
2,2.26,9,0,0,01/05/1970 09:25,0,67,"viirs_point_379514_2023-06-04 00:00:00_47.7234,-82.4058",293.34
1,2.32,9,0,0,01/05/1970 09:25,0,69,"viirs_point_379514_2023-06-04 00:00:00_47.7234,-82.4058",291.79
1,2.17,9,0,0,01/05/1970 09:25,0,70,"viirs_point_379514_2023-06-04 00:00:00_47.7234,-82.4058",290.47
1,2.21,9,0,0,01/05/1970 09:25,0,67,"viirs_point_379514_2023-06-04 00:00:00_47.7234,-82.4058",289.41
7,2.6,9,0,0,01/05/1970 09:25,0,63,"viirs_point_379514_2023-06-04 00:00:00_47.7234,-82.4058",288.17
14,2.22,9,0,0,01/05/1970 09:25,0,65,"viirs_point_379514_2023-06-04 00:00:00_47.7234,-82.4058",287.36
13,1.97,9,0,0,01/05/1970 09:25,0,63,"viirs_point_379514_2023-06-04 00:00:00_47.7234,-82.4058",286.49
31,2.11,9,0,0,01/05/1970 09:25,0,61,"viirs_point_379514_2023-06-04 00:00:00_47.7234,-82.4058",285.59
24,2.1,9,0,0,01/05/1970 09:25,0,60,"viirs_point_379514_2023-06-04 00:00:00_47.7234,-82.4058",284.72
32,1.7,9,0,0,01/05/1970 09:25,0,61,"viirs_point_379514_2023-06-04 00:00:00_47.7234,-82.4058",283.95
35,1.79,9,0,0,01/05/1970 09:25,0,60,"viirs_point_379514_2023-06-04 00:00:00_47.7234,-82.4058",285.64
60,2.31,9,0,0,01/05/1970 09:25,0,50,"viirs_point_379514_2023-06-04 00:00:00_47.7234,-82.4058",288.38
100,2.47,9,0,0,01/05/1970 09:25,0,42,"viirs_point_379514_2023-06-04 00:00:00_47.7234,-82.4058",290.92
100,2.76,9,0,0,01/05/1970 09:25,0,37,"viirs_point_379514_2023-06-04 00:00:00_47.7234,-82.4058",293.32
100,3.29,9,0,0,01/05/1970 09:25,0,33,"viirs_point_379514_2023-06-04 00:00:00_47.7234,-82.4058",295.16
100,3.47,9,0,0,01/05/1970 09:25,0,28,"viirs_point_379514_2023-06-04 00:00:00_47.7234,-82.4058",296.75
85,3.2,9,0,0,01/05/1970 09:25,0,25,"viirs_point_379514_2023-06-04 00:00:00_47.7234,-82.4058",298.18
