clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
93,2.87,22,0,0.0,01/10/1970 22:58,5,57,"viirs_point_860298_2023-09-21 00:00:00_54.50911,-123.65095",284.11
94,2.15,22,0,0.0,01/10/1970 22:58,5,55,"viirs_point_860298_2023-09-21 00:00:00_54.50911,-123.65095",284.04
100,0.68,22,0,0.0,01/10/1970 22:58,5,55,"viirs_point_860298_2023-09-21 00:00:00_54.50911,-123.65095",283.98
98,0.62,22,0,0.1,01/10/1970 22:58,5,63,"viirs_point_860298_2023-09-21 00:00:00_54.50911,-123.65095",283.21
99,0.95,22,0,0.17,01/10/1970 22:58,5,74,"viirs_point_860298_2023-09-21 00:00:00_54.50911,-123.65095",281.16
99,1.17,22,0,0.0,01/10/1970 22:58,5,83,"viirs_point_860298_2023-09-21 00:00:00_54.50911,-123.65095",280.13
99,1.28,22,0,0.0,01/10/1970 22:58,5,91,"viirs_point_860298_2023-09-21 00:00:00_54.50911,-123.65095",278.51
98,1.03,22,0,0.0,01/10/1970 22:58,5,94,"viirs_point_860298_2023-09-21 00:00:00_54.50911,-123.65095",278.31
98,0.69,22,0,0.0,01/10/1970 22:58,5,94,"viirs_point_860298_2023-09-21 00:00:00_54.50911,-123.65095",278.77
100,0.29,22,0,0.0,01/10/1970 22:58,5,84,"viirs_point_860298_2023-09-21 00:00:00_54.50911,-123.65095",279.13
100,0.76,22,0,0.0,01/10/1970 22:58,5,82,"viirs_point_860298_2023-09-21 00:00:00_54.50911,-123.65095",279.17
100,0.91,22,0,0.0,01/10/1970 22:58,5,80,"viirs_point_860298_2023-09-21 00:00:00_54.50911,-123.65095",279.19
100,0.84,22,0,0.0,01/10/1970 22:58,5,78,"viirs_point_860298_2023-09-21 00:00:00_54.50911,-123.65095",279.14
100,0.86,22,0,0.0,01/10/1970 22:58,5,77,"viirs_point_860298_2023-09-21 00:00:00_54.50911,-123.65095",279.15
100,0.87,22,0,0.0,01/10/1970 22:58,5,78,"viirs_point_860298_2023-09-21 00:00:00_54.50911,-123.65095",278.93
100,1.02,22,0,0.0,01/10/1970 22:58,5,81,"viirs_point_860298_2023-09-21 00:00:00_54.50911,-123.65095",278.69
100,0.93,22,0,0.0,01/10/1970 22:58,5,83,"viirs_point_860298_2023-09-21 00:00:00_54.50911,-123.65095",278.54
100,0.53,22,0,0.0,01/10/1970 22:58,5,81,"viirs_point_860298_2023-09-21 00:00:00_54.50911,-123.65095",279.25
98,0.42,22,0,0.0,01/10/1970 22:58,5,72,"viirs_point_860298_2023-09-21 00:00:00_54.50911,-123.65095",280.82
89,0.46,22,0,0.0,01/10/1970 22:58,5,60,"viirs_point_860298_2023-09-21 00:00:00_54.50911,-123.65095",282.83
78,1.11,22,0,0.0,01/10/1970 22:58,5,47,"viirs_point_860298_2023-09-21 00:00:00_54.50911,-123.65095",285.22
10,1.86,22,0,0.0,01/10/1970 22:58,5,41,"viirs_point_860298_2023-09-21 00:00:00_54.50911,-123.65095",286.4
16,2.18,22,0,0.0,01/10/1970 22:58,5,38,"viirs_point_860298_2023-09-21 00:00:00_54.50911,-123.65095",287.22
19,2.16,22,0,0.0,01/10/1970 22:58,5,36,"viirs_point_860298_2023-09-21 00:00:00_54.50911,-123.65095",287.93
