clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
3,4.42,19,0,0,01/10/1970 19:44,5,17,"viirs_point_848672_2023-09-18 00:00:00_-9.93085,-44.88148",311.7
3,4.24,19,0,0,01/10/1970 19:44,5,16,"viirs_point_848672_2023-09-18 00:00:00_-9.93085,-44.88148",312.19
4,4.02,19,0,0,01/10/1970 19:44,5,16,"viirs_point_848672_2023-09-18 00:00:00_-9.93085,-44.88148",311.88
6,4.22,19,0,0,01/10/1970 19:44,5,16,"viirs_point_848672_2023-09-18 00:00:00_-9.93085,-44.88148",311.59
7,4.75,19,0,0,01/10/1970 19:44,5,17,"viirs_point_848672_2023-09-18 00:00:00_-9.93085,-44.88148",310.41
10,3.94,19,0,0,01/10/1970 19:44,5,20,"viirs_point_848672_2023-09-18 00:00:00_-9.93085,-44.88148",307.28
9,3.59,19,0,0,01/10/1970 19:44,5,23,"viirs_point_848672_2023-09-18 00:00:00_-9.93085,-44.88148",305.14
8,3.57,19,0,0,01/10/1970 19:44,5,24,"viirs_point_848672_2023-09-18 00:00:00_-9.93085,-44.88148",303.85
32,2.45,19,0,0,01/10/1970 19:44,5,29,"viirs_point_848672_2023-09-18 00:00:00_-9.93085,-44.88148",300.75
6,2.08,19,0,0,01/10/1970 19:44,5,31,"viirs_point_848672_2023-09-18 00:00:00_-9.93085,-44.88148",299.59
5,2.09,19,0,0,01/10/1970 19:44,5,33,"viirs_point_848672_2023-09-18 00:00:00_-9.93085,-44.88148",298.75
4,2.19,19,0,0,01/10/1970 19:44,5,34,"viirs_point_848672_2023-09-18 00:00:00_-9.93085,-44.88148",298.12
3,2.09,19,0,0,01/10/1970 19:44,5,35,"viirs_point_848672_2023-09-18 00:00:00_-9.93085,-44.88148",297.26
2,2.25,19,0,0,01/10/1970 19:44,5,37,"viirs_point_848672_2023-09-18 00:00:00_-9.93085,-44.88148",296.46
1,2.3,19,0,0,01/10/1970 19:44,5,40,"viirs_point_848672_2023-09-18 00:00:00_-9.93085,-44.88148",295.36
2,2.68,19,0,0,01/10/1970 19:44,5,41,"viirs_point_848672_2023-09-18 00:00:00_-9.93085,-44.88148",295.2
1,3.09,19,0,0,01/10/1970 19:44,5,44,"viirs_point_848672_2023-09-18 00:00:00_-9.93085,-44.88148",295.44
1,3.08,19,0,0,01/10/1970 19:44,5,48,"viirs_point_848672_2023-09-18 00:00:00_-9.93085,-44.88148",295.12
1,4.25,19,0,0,01/10/1970 19:44,5,48,"viirs_point_848672_2023-09-18 00:00:00_-9.93085,-44.88148",297.41
0,5.11,19,0,0,01/10/1970 19:44,5,44,"viirs_point_848672_2023-09-18 00:00:00_-9.93085,-44.88148",300.26
0,4.92,19,0,0,01/10/1970 19:44,5,36,"viirs_point_848672_2023-09-18 00:00:00_-9.93085,-44.88148",303.08
0,4.53,19,0,0,01/10/1970 19:44,5,28,"viirs_point_848672_2023-09-18 00:00:00_-9.93085,-44.88148",305.86
0,4.36,19,0,0,01/10/1970 19:44,5,22,"viirs_point_848672_2023-09-18 00:00:00_-9.93085,-44.88148",308.05
0,4.45,19,0,0,01/10/1970 19:44,5,19,"viirs_point_848672_2023-09-18 00:00:00_-9.93085,-44.88148",309.61
