clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
68,4.13,21,0,0,01/05/1970 21:46,0,30,"viirs_point_424019_2023-06-21 00:00:00_51.01778,-88.98896",302.26
99,4.64,21,0,0,01/05/1970 21:46,0,28,"viirs_point_424019_2023-06-21 00:00:00_51.01778,-88.98896",302.84
92,5.01,21,0,0,01/05/1970 21:46,0,28,"viirs_point_424019_2023-06-21 00:00:00_51.01778,-88.98896",303.28
68,5.39,21,0,0,01/05/1970 21:46,0,30,"viirs_point_424019_2023-06-21 00:00:00_51.01778,-88.98896",303.29
76,5.45,21,0,0,01/05/1970 21:46,0,32,"viirs_point_424019_2023-06-21 00:00:00_51.01778,-88.98896",302.46
80,4.74,21,0,0,01/05/1970 21:46,0,36,"viirs_point_424019_2023-06-21 00:00:00_51.01778,-88.98896",301.37
72,4.84,21,0,0,01/05/1970 21:46,0,38,"viirs_point_424019_2023-06-21 00:00:00_51.01778,-88.98896",299.94
100,4.79,21,0,0,01/05/1970 21:46,0,44,"viirs_point_424019_2023-06-21 00:00:00_51.01778,-88.98896",297.28
100,4.36,21,0,0,01/05/1970 21:46,0,48,"viirs_point_424019_2023-06-21 00:00:00_51.01778,-88.98896",294.43
100,3.99,21,0,0,01/05/1970 21:46,0,48,"viirs_point_424019_2023-06-21 00:00:00_51.01778,-88.98896",292.81
94,3.55,21,0,0,01/05/1970 21:46,0,51,"viirs_point_424019_2023-06-21 00:00:00_51.01778,-88.98896",291.59
79,2.91,21,0,0,01/05/1970 21:46,0,54,"viirs_point_424019_2023-06-21 00:00:00_51.01778,-88.98896",290.31
78,2.66,21,0,0,01/05/1970 21:46,0,58,"viirs_point_424019_2023-06-21 00:00:00_51.01778,-88.98896",288.86
80,2.7,21,0,0,01/05/1970 21:46,0,60,"viirs_point_424019_2023-06-21 00:00:00_51.01778,-88.98896",288.47
54,2.52,21,0,0,01/05/1970 21:46,0,63,"viirs_point_424019_2023-06-21 00:00:00_51.01778,-88.98896",288.02
38,2.48,21,0,0,01/05/1970 21:46,0,66,"viirs_point_424019_2023-06-21 00:00:00_51.01778,-88.98896",287.66
30,2.59,21,0,0,01/05/1970 21:46,0,68,"viirs_point_424019_2023-06-21 00:00:00_51.01778,-88.98896",287.31
24,3.1,21,0,0,01/05/1970 21:46,0,64,"viirs_point_424019_2023-06-21 00:00:00_51.01778,-88.98896",288.83
7,3.82,21,0,0,01/05/1970 21:46,0,54,"viirs_point_424019_2023-06-21 00:00:00_51.01778,-88.98896",291.8
0,4.82,21,0,0,01/05/1970 21:46,0,47,"viirs_point_424019_2023-06-21 00:00:00_51.01778,-88.98896",294.87
2,4.87,21,0,0,01/05/1970 21:46,0,45,"viirs_point_424019_2023-06-21 00:00:00_51.01778,-88.98896",297.56
4,5.44,21,0,0,01/05/1970 21:46,0,43,"viirs_point_424019_2023-06-21 00:00:00_51.01778,-88.98896",299.85
22,5.52,21,0,0,01/05/1970 21:46,0,39,"viirs_point_424019_2023-06-21 00:00:00_51.01778,-88.98896",301.69
37,5.33,21,0,0,01/05/1970 21:46,0,36,"viirs_point_424019_2023-06-21 00:00:00_51.01778,-88.98896",302.92
