clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
92,7.68,2,0,0.0,01/13/1970 02:49,1,67,"viirs_point_1046973_2023-11-07 00:00:00_-24.96979,46.74928",297.82
88,8.15,2,0,0.0,01/13/1970 02:49,1,66,"viirs_point_1046973_2023-11-07 00:00:00_-24.96979,46.74928",298.03
98,7.97,2,0,0.0,01/13/1970 02:49,1,72,"viirs_point_1046973_2023-11-07 00:00:00_-24.96979,46.74928",297.25
100,7.75,2,0,0.0,01/13/1970 02:49,1,74,"viirs_point_1046973_2023-11-07 00:00:00_-24.96979,46.74928",296.73
100,7.21,2,0,0.0,01/13/1970 02:49,1,78,"viirs_point_1046973_2023-11-07 00:00:00_-24.96979,46.74928",296.11
100,7.84,2,0,0.0,01/13/1970 02:49,1,82,"viirs_point_1046973_2023-11-07 00:00:00_-24.96979,46.74928",295.32
100,7.5,2,0,0.0,01/13/1970 02:49,1,82,"viirs_point_1046973_2023-11-07 00:00:00_-24.96979,46.74928",295.23
100,7.5,2,0,0.0,01/13/1970 02:49,1,83,"viirs_point_1046973_2023-11-07 00:00:00_-24.96979,46.74928",295.24
100,8.1,2,0,0.0,01/13/1970 02:49,1,84,"viirs_point_1046973_2023-11-07 00:00:00_-24.96979,46.74928",295.02
100,8.04,2,0,0.0,01/13/1970 02:49,1,85,"viirs_point_1046973_2023-11-07 00:00:00_-24.96979,46.74928",295.28
100,7.73,2,0,0.12,01/13/1970 02:49,1,86,"viirs_point_1046973_2023-11-07 00:00:00_-24.96979,46.74928",295.22
100,6.9,2,0,0.12,01/13/1970 02:49,1,86,"viirs_point_1046973_2023-11-07 00:00:00_-24.96979,46.74928",295.1
100,7.21,2,0,0.12,01/13/1970 02:49,1,87,"viirs_point_1046973_2023-11-07 00:00:00_-24.96979,46.74928",294.97
100,7.39,2,0,0.12,01/13/1970 02:49,1,88,"viirs_point_1046973_2023-11-07 00:00:00_-24.96979,46.74928",294.84
100,7.66,2,0,0.18,01/13/1970 02:49,1,88,"viirs_point_1046973_2023-11-07 00:00:00_-24.96979,46.74928",294.88
100,7.4,2,0,0.12,01/13/1970 02:49,1,88,"viirs_point_1046973_2023-11-07 00:00:00_-24.96979,46.74928",294.87
100,7.02,2,0,0.12,01/13/1970 02:49,1,88,"viirs_point_1046973_2023-11-07 00:00:00_-24.96979,46.74928",294.81
100,6.87,2,0,0.12,01/13/1970 02:49,1,88,"viirs_point_1046973_2023-11-07 00:00:00_-24.96979,46.74928",294.92
100,7.07,2,0,0.0,01/13/1970 02:49,1,87,"viirs_point_1046973_2023-11-07 00:00:00_-24.96979,46.74928",295.13
100,7.09,2,0,0.12,01/13/1970 02:49,1,86,"viirs_point_1046973_2023-11-07 00:00:00_-24.96979,46.74928",295.43
99,7.78,2,0,0.0,01/13/1970 02:49,1,79,"viirs_point_1046973_2023-11-07 00:00:00_-24.96979,46.74928",296.65
100,7.91,2,0,0.0,01/13/1970 02:49,1,75,"viirs_point_1046973_2023-11-07 00:00:00_-24.96979,46.74928",297.53
100,8.29,2,0,0.0,01/13/1970 02:49,1,71,"viirs_point_1046973_2023-11-07 00:00:00_-24.96979,46.74928",298.3
97,8.49,2,0,0.0,01/13/1970 02:49,1,69,"viirs_point_1046973_2023-11-07 00:00:00_-24.96979,46.74928",298.84
