clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,6.7,8,0,0.0,01/10/1970 08:00,5,24,"viirs_point_806417_2023-09-11 00:00:00_45.79978,39.1064",297.79
100,7.23,8,0,0.0,01/10/1970 08:00,5,25,"viirs_point_806417_2023-09-11 00:00:00_45.79978,39.1064",297.7
99,7.07,8,0,0.0,01/10/1970 08:00,5,25,"viirs_point_806417_2023-09-11 00:00:00_45.79978,39.1064",297.35
81,6.75,8,0,0.0,01/10/1970 08:00,5,28,"viirs_point_806417_2023-09-11 00:00:00_45.79978,39.1064",296.48
81,9.46,8,0,0.0,01/10/1970 08:00,5,39,"viirs_point_806417_2023-09-11 00:00:00_45.79978,39.1064",294.01
84,6.16,8,0,0.26,01/10/1970 08:00,5,49,"viirs_point_806417_2023-09-11 00:00:00_45.79978,39.1064",290.96
87,5.1,8,0,0.0,01/10/1970 08:00,5,43,"viirs_point_806417_2023-09-11 00:00:00_45.79978,39.1064",290.79
83,7.02,8,0,0.0,01/10/1970 08:00,5,42,"viirs_point_806417_2023-09-11 00:00:00_45.79978,39.1064",288.71
69,6.57,8,0,0.0,01/10/1970 08:00,5,42,"viirs_point_806417_2023-09-11 00:00:00_45.79978,39.1064",287.76
1,4.45,8,0,0.0,01/10/1970 08:00,5,44,"viirs_point_806417_2023-09-11 00:00:00_45.79978,39.1064",286.74
3,3.67,8,0,0.0,01/10/1970 08:00,5,47,"viirs_point_806417_2023-09-11 00:00:00_45.79978,39.1064",285.83
2,3.49,8,0,0.0,01/10/1970 08:00,5,51,"viirs_point_806417_2023-09-11 00:00:00_45.79978,39.1064",285.29
2,3.66,8,0,0.0,01/10/1970 08:00,5,53,"viirs_point_806417_2023-09-11 00:00:00_45.79978,39.1064",285.08
1,2.92,8,0,0.0,01/10/1970 08:00,5,57,"viirs_point_806417_2023-09-11 00:00:00_45.79978,39.1064",284.43
1,2.68,8,0,0.0,01/10/1970 08:00,5,61,"viirs_point_806417_2023-09-11 00:00:00_45.79978,39.1064",283.71
5,2.57,8,0,0.0,01/10/1970 08:00,5,61,"viirs_point_806417_2023-09-11 00:00:00_45.79978,39.1064",283.46
5,2.78,8,0,0.0,01/10/1970 08:00,5,62,"viirs_point_806417_2023-09-11 00:00:00_45.79978,39.1064",283.24
7,2.81,8,0,0.0,01/10/1970 08:00,5,64,"viirs_point_806417_2023-09-11 00:00:00_45.79978,39.1064",283.05
6,2.48,8,0,0.0,01/10/1970 08:00,5,57,"viirs_point_806417_2023-09-11 00:00:00_45.79978,39.1064",284.66
5,3.87,8,0,0.0,01/10/1970 08:00,5,46,"viirs_point_806417_2023-09-11 00:00:00_45.79978,39.1064",287.45
5,4.65,8,0,0.0,01/10/1970 08:00,5,39,"viirs_point_806417_2023-09-11 00:00:00_45.79978,39.1064",289.24
0,4.54,8,0,0.0,01/10/1970 08:00,5,34,"viirs_point_806417_2023-09-11 00:00:00_45.79978,39.1064",290.82
0,4.25,8,0,0.0,01/10/1970 08:00,5,32,"viirs_point_806417_2023-09-11 00:00:00_45.79978,39.1064",292.35
0,4.07,8,0,0.0,01/10/1970 08:00,5,30,"viirs_point_806417_2023-09-11 00:00:00_45.79978,39.1064",293.71
