clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
5,2.99,15,0,0,01/07/1970 15:51,2,15,"viirs_point_575503_2023-07-29 00:00:00_-7.03763,19.5557",306.88
6,2.57,15,0,0,01/07/1970 15:51,2,14,"viirs_point_575503_2023-07-29 00:00:00_-7.03763,19.5557",307.33
7,2.39,15,0,0,01/07/1970 15:51,2,14,"viirs_point_575503_2023-07-29 00:00:00_-7.03763,19.5557",307.27
8,2.45,15,0,0,01/07/1970 15:51,2,14,"viirs_point_575503_2023-07-29 00:00:00_-7.03763,19.5557",306.64
14,2.36,15,0,0,01/07/1970 15:51,2,16,"viirs_point_575503_2023-07-29 00:00:00_-7.03763,19.5557",305.2
18,1.69,15,0,0,01/07/1970 15:51,2,21,"viirs_point_575503_2023-07-29 00:00:00_-7.03763,19.5557",300.13
15,1.02,15,0,0,01/07/1970 15:51,2,24,"viirs_point_575503_2023-07-29 00:00:00_-7.03763,19.5557",297.59
58,1.09,15,0,0,01/07/1970 15:51,2,25,"viirs_point_575503_2023-07-29 00:00:00_-7.03763,19.5557",296.87
33,1.34,15,0,0,01/07/1970 15:51,2,26,"viirs_point_575503_2023-07-29 00:00:00_-7.03763,19.5557",296.28
51,1.1,15,0,0,01/07/1970 15:51,2,27,"viirs_point_575503_2023-07-29 00:00:00_-7.03763,19.5557",295.47
40,0.81,15,0,0,01/07/1970 15:51,2,29,"viirs_point_575503_2023-07-29 00:00:00_-7.03763,19.5557",294.92
37,0.97,15,0,0,01/07/1970 15:51,2,30,"viirs_point_575503_2023-07-29 00:00:00_-7.03763,19.5557",294.44
42,1.13,15,0,0,01/07/1970 15:51,2,30,"viirs_point_575503_2023-07-29 00:00:00_-7.03763,19.5557",294.16
32,0.94,15,0,0,01/07/1970 15:51,2,30,"viirs_point_575503_2023-07-29 00:00:00_-7.03763,19.5557",293.96
45,1.19,15,0,0,01/07/1970 15:51,2,31,"viirs_point_575503_2023-07-29 00:00:00_-7.03763,19.5557",293.76
56,1.47,15,0,0,01/07/1970 15:51,2,33,"viirs_point_575503_2023-07-29 00:00:00_-7.03763,19.5557",292.88
46,1.18,15,0,0,01/07/1970 15:51,2,35,"viirs_point_575503_2023-07-29 00:00:00_-7.03763,19.5557",292.12
39,1.4,15,0,0,01/07/1970 15:51,2,35,"viirs_point_575503_2023-07-29 00:00:00_-7.03763,19.5557",291.79
51,1.14,15,0,0,01/07/1970 15:51,2,31,"viirs_point_575503_2023-07-29 00:00:00_-7.03763,19.5557",294.38
10,1.5,15,0,0,01/07/1970 15:51,2,23,"viirs_point_575503_2023-07-29 00:00:00_-7.03763,19.5557",299.63
8,2.25,15,0,0,01/07/1970 15:51,2,18,"viirs_point_575503_2023-07-29 00:00:00_-7.03763,19.5557",303.14
6,3.1,15,0,0,01/07/1970 15:51,2,15,"viirs_point_575503_2023-07-29 00:00:00_-7.03763,19.5557",305.1
4,3.41,15,0,0,01/07/1970 15:51,2,13,"viirs_point_575503_2023-07-29 00:00:00_-7.03763,19.5557",306.23
3,3.28,15,0,0,01/07/1970 15:51,2,11,"viirs_point_575503_2023-07-29 00:00:00_-7.03763,19.5557",307.08
