clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,1.43,13,0,0.0,01/12/1970 13:30,0,23,"viirs_point_999024_2023-10-24 00:00:00_-14.77725,15.13883",306.19
100,0.64,13,0,0.0,01/12/1970 13:30,0,24,"viirs_point_999024_2023-10-24 00:00:00_-14.77725,15.13883",305.5
96,0.87,13,0,0.0,01/12/1970 13:30,0,24,"viirs_point_999024_2023-10-24 00:00:00_-14.77725,15.13883",305.62
97,2.75,13,0,0.0,01/12/1970 13:30,0,25,"viirs_point_999024_2023-10-24 00:00:00_-14.77725,15.13883",304.68
94,4.32,13,0,0.0,01/12/1970 13:30,0,31,"viirs_point_999024_2023-10-24 00:00:00_-14.77725,15.13883",301.74
95,1.83,13,0,0.0,01/12/1970 13:30,0,41,"viirs_point_999024_2023-10-24 00:00:00_-14.77725,15.13883",299.31
93,4.28,13,0,0.18,01/12/1970 13:30,0,45,"viirs_point_999024_2023-10-24 00:00:00_-14.77725,15.13883",298.53
97,4.69,13,0,0.0,01/12/1970 13:30,0,55,"viirs_point_999024_2023-10-24 00:00:00_-14.77725,15.13883",296.94
98,4.16,13,0,0.0,01/12/1970 13:30,0,60,"viirs_point_999024_2023-10-24 00:00:00_-14.77725,15.13883",296.39
98,4.03,13,0,0.0,01/12/1970 13:30,0,63,"viirs_point_999024_2023-10-24 00:00:00_-14.77725,15.13883",295.74
95,2.67,13,0,0.0,01/12/1970 13:30,0,68,"viirs_point_999024_2023-10-24 00:00:00_-14.77725,15.13883",294.8
99,2.67,13,0,0.0,01/12/1970 13:30,0,69,"viirs_point_999024_2023-10-24 00:00:00_-14.77725,15.13883",294.29
100,2.46,13,0,0.0,01/12/1970 13:30,0,68,"viirs_point_999024_2023-10-24 00:00:00_-14.77725,15.13883",294.31
100,1.79,13,0,0.0,01/12/1970 13:30,0,69,"viirs_point_999024_2023-10-24 00:00:00_-14.77725,15.13883",293.86
99,1.24,13,0,0.0,01/12/1970 13:30,0,70,"viirs_point_999024_2023-10-24 00:00:00_-14.77725,15.13883",293.25
99,1.62,13,0,0.0,01/12/1970 13:30,0,75,"viirs_point_999024_2023-10-24 00:00:00_-14.77725,15.13883",292.09
99,1.47,13,0,0.0,01/12/1970 13:30,0,72,"viirs_point_999024_2023-10-24 00:00:00_-14.77725,15.13883",292.44
93,1.39,13,0,0.0,01/12/1970 13:30,0,54,"viirs_point_999024_2023-10-24 00:00:00_-14.77725,15.13883",296.91
76,1.62,13,0,0.0,01/12/1970 13:30,0,39,"viirs_point_999024_2023-10-24 00:00:00_-14.77725,15.13883",300.69
66,2.54,13,0,0.0,01/12/1970 13:30,0,23,"viirs_point_999024_2023-10-24 00:00:00_-14.77725,15.13883",303.86
61,2.78,13,0,0.0,01/12/1970 13:30,0,18,"viirs_point_999024_2023-10-24 00:00:00_-14.77725,15.13883",306.17
50,3.0,13,0,0.0,01/12/1970 13:30,0,15,"viirs_point_999024_2023-10-24 00:00:00_-14.77725,15.13883",307.93
43,2.98,13,0,0.0,01/12/1970 13:30,0,14,"viirs_point_999024_2023-10-24 00:00:00_-14.77725,15.13883",309.33
44,2.97,13,0,0.0,01/12/1970 13:30,0,14,"viirs_point_999024_2023-10-24 00:00:00_-14.77725,15.13883",310.03
