clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
81,2.11,5,0,0,01/07/1970 05:45,2,23,"viirs_point_539145_2023-07-21 00:00:00_-6.27012,31.72348",302.23
62,1.51,5,0,0,01/07/1970 05:45,2,22,"viirs_point_539145_2023-07-21 00:00:00_-6.27012,31.72348",303.25
10,1.62,5,0,0,01/07/1970 05:45,2,21,"viirs_point_539145_2023-07-21 00:00:00_-6.27012,31.72348",303.0
7,1.88,5,0,0,01/07/1970 05:45,2,21,"viirs_point_539145_2023-07-21 00:00:00_-6.27012,31.72348",302.27
5,2.07,5,0,0,01/07/1970 05:45,2,24,"viirs_point_539145_2023-07-21 00:00:00_-6.27012,31.72348",300.87
4,1.81,5,0,0,01/07/1970 05:45,2,32,"viirs_point_539145_2023-07-21 00:00:00_-6.27012,31.72348",295.74
5,1.77,5,0,0,01/07/1970 05:45,2,36,"viirs_point_539145_2023-07-21 00:00:00_-6.27012,31.72348",293.79
7,1.63,5,0,0,01/07/1970 05:45,2,40,"viirs_point_539145_2023-07-21 00:00:00_-6.27012,31.72348",292.97
9,1.47,5,0,0,01/07/1970 05:45,2,42,"viirs_point_539145_2023-07-21 00:00:00_-6.27012,31.72348",292.44
10,1.15,5,0,0,01/07/1970 05:45,2,43,"viirs_point_539145_2023-07-21 00:00:00_-6.27012,31.72348",291.84
8,0.99,5,0,0,01/07/1970 05:45,2,44,"viirs_point_539145_2023-07-21 00:00:00_-6.27012,31.72348",291.42
8,1.0,5,0,0,01/07/1970 05:45,2,44,"viirs_point_539145_2023-07-21 00:00:00_-6.27012,31.72348",291.24
8,0.91,5,0,0,01/07/1970 05:45,2,44,"viirs_point_539145_2023-07-21 00:00:00_-6.27012,31.72348",290.99
9,1.74,5,0,0,01/07/1970 05:45,2,49,"viirs_point_539145_2023-07-21 00:00:00_-6.27012,31.72348",289.73
10,1.93,5,0,0,01/07/1970 05:45,2,52,"viirs_point_539145_2023-07-21 00:00:00_-6.27012,31.72348",289.05
12,2.12,5,0,0,01/07/1970 05:45,2,55,"viirs_point_539145_2023-07-21 00:00:00_-6.27012,31.72348",288.43
27,2.15,5,0,0,01/07/1970 05:45,2,57,"viirs_point_539145_2023-07-21 00:00:00_-6.27012,31.72348",287.82
30,2.21,5,0,0,01/07/1970 05:45,2,57,"viirs_point_539145_2023-07-21 00:00:00_-6.27012,31.72348",287.47
30,2.49,5,0,0,01/07/1970 05:45,2,51,"viirs_point_539145_2023-07-21 00:00:00_-6.27012,31.72348",289.34
27,3.45,5,0,0,01/07/1970 05:45,2,40,"viirs_point_539145_2023-07-21 00:00:00_-6.27012,31.72348",293.45
26,3.73,5,0,0,01/07/1970 05:45,2,33,"viirs_point_539145_2023-07-21 00:00:00_-6.27012,31.72348",296.44
20,3.26,5,0,0,01/07/1970 05:45,2,29,"viirs_point_539145_2023-07-21 00:00:00_-6.27012,31.72348",298.65
18,2.66,5,0,0,01/07/1970 05:45,2,25,"viirs_point_539145_2023-07-21 00:00:00_-6.27012,31.72348",300.73
16,2.13,5,0,0,01/07/1970 05:45,2,22,"viirs_point_539145_2023-07-21 00:00:00_-6.27012,31.72348",302.63
