clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
5,2.99,15,0,0,01/08/1970 15:04,3,10,"viirs_point_659062_2023-08-15 00:00:00_-10.54175,18.78747",306.58
5,2.87,15,0,0,01/08/1970 15:04,3,10,"viirs_point_659062_2023-08-15 00:00:00_-10.54175,18.78747",306.24
5,2.88,15,0,0,01/08/1970 15:04,3,10,"viirs_point_659062_2023-08-15 00:00:00_-10.54175,18.78747",305.41
5,2.49,15,0,0,01/08/1970 15:04,3,12,"viirs_point_659062_2023-08-15 00:00:00_-10.54175,18.78747",303.52
4,1.77,15,0,0,01/08/1970 15:04,3,18,"viirs_point_659062_2023-08-15 00:00:00_-10.54175,18.78747",296.85
12,1.7,15,0,0,01/08/1970 15:04,3,23,"viirs_point_659062_2023-08-15 00:00:00_-10.54175,18.78747",293.56
10,1.79,15,0,0,01/08/1970 15:04,3,25,"viirs_point_659062_2023-08-15 00:00:00_-10.54175,18.78747",292.07
7,1.64,15,0,0,01/08/1970 15:04,3,27,"viirs_point_659062_2023-08-15 00:00:00_-10.54175,18.78747",291.13
5,1.46,15,0,0,01/08/1970 15:04,3,28,"viirs_point_659062_2023-08-15 00:00:00_-10.54175,18.78747",290.51
3,1.53,15,0,0,01/08/1970 15:04,3,29,"viirs_point_659062_2023-08-15 00:00:00_-10.54175,18.78747",290.03
4,1.61,15,0,0,01/08/1970 15:04,3,30,"viirs_point_659062_2023-08-15 00:00:00_-10.54175,18.78747",289.21
8,1.59,15,0,0,01/08/1970 15:04,3,31,"viirs_point_659062_2023-08-15 00:00:00_-10.54175,18.78747",288.5
10,1.64,15,0,0,01/08/1970 15:04,3,31,"viirs_point_659062_2023-08-15 00:00:00_-10.54175,18.78747",288.12
10,1.64,15,0,0,01/08/1970 15:04,3,32,"viirs_point_659062_2023-08-15 00:00:00_-10.54175,18.78747",287.44
16,1.56,15,0,0,01/08/1970 15:04,3,33,"viirs_point_659062_2023-08-15 00:00:00_-10.54175,18.78747",286.79
14,1.41,15,0,0,01/08/1970 15:04,3,33,"viirs_point_659062_2023-08-15 00:00:00_-10.54175,18.78747",286.39
13,1.39,15,0,0,01/08/1970 15:04,3,33,"viirs_point_659062_2023-08-15 00:00:00_-10.54175,18.78747",286.15
29,1.34,15,0,0,01/08/1970 15:04,3,29,"viirs_point_659062_2023-08-15 00:00:00_-10.54175,18.78747",289.52
97,2.85,15,0,0,01/08/1970 15:04,3,20,"viirs_point_659062_2023-08-15 00:00:00_-10.54175,18.78747",295.38
99,3.66,15,0,0,01/08/1970 15:04,3,15,"viirs_point_659062_2023-08-15 00:00:00_-10.54175,18.78747",299.84
95,3.56,15,0,0,01/08/1970 15:04,3,13,"viirs_point_659062_2023-08-15 00:00:00_-10.54175,18.78747",302.57
90,3.15,15,0,0,01/08/1970 15:04,3,12,"viirs_point_659062_2023-08-15 00:00:00_-10.54175,18.78747",304.36
81,2.87,15,0,0,01/08/1970 15:04,3,10,"viirs_point_659062_2023-08-15 00:00:00_-10.54175,18.78747",305.6
54,2.73,15,0,0,01/08/1970 15:04,3,10,"viirs_point_659062_2023-08-15 00:00:00_-10.54175,18.78747",306.37
