clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
55,3.33,5,0,0,01/05/1970 05:51,0,13,"viirs_point_366669_2023-05-30 00:00:00_29.91742,101.03796",305.07
65,5.16,5,0,0,01/05/1970 05:51,0,13,"viirs_point_366669_2023-05-30 00:00:00_29.91742,101.03796",305.06
52,6.14,5,0,0,01/05/1970 05:51,0,15,"viirs_point_366669_2023-05-30 00:00:00_29.91742,101.03796",303.42
42,4.65,5,0,0,01/05/1970 05:51,0,19,"viirs_point_366669_2023-05-30 00:00:00_29.91742,101.03796",301.12
23,3.33,5,0,0,01/05/1970 05:51,0,30,"viirs_point_366669_2023-05-30 00:00:00_29.91742,101.03796",295.63
2,1.95,5,0,0,01/05/1970 05:51,0,36,"viirs_point_366669_2023-05-30 00:00:00_29.91742,101.03796",292.53
4,1.43,5,0,0,01/05/1970 05:51,0,42,"viirs_point_366669_2023-05-30 00:00:00_29.91742,101.03796",290.42
5,0.72,5,0,0,01/05/1970 05:51,0,47,"viirs_point_366669_2023-05-30 00:00:00_29.91742,101.03796",289.02
5,0.91,5,0,0,01/05/1970 05:51,0,52,"viirs_point_366669_2023-05-30 00:00:00_29.91742,101.03796",287.95
4,0.98,5,0,0,01/05/1970 05:51,0,57,"viirs_point_366669_2023-05-30 00:00:00_29.91742,101.03796",286.97
4,0.7,5,0,0,01/05/1970 05:51,0,62,"viirs_point_366669_2023-05-30 00:00:00_29.91742,101.03796",286.11
1,0.72,5,0,0,01/05/1970 05:51,0,67,"viirs_point_366669_2023-05-30 00:00:00_29.91742,101.03796",285.56
1,0.66,5,0,0,01/05/1970 05:51,0,71,"viirs_point_366669_2023-05-30 00:00:00_29.91742,101.03796",284.95
1,0.53,5,0,0,01/05/1970 05:51,0,75,"viirs_point_366669_2023-05-30 00:00:00_29.91742,101.03796",284.37
1,0.41,5,0,0,01/05/1970 05:51,0,78,"viirs_point_366669_2023-05-30 00:00:00_29.91742,101.03796",283.87
1,0.49,5,0,0,01/05/1970 05:51,0,71,"viirs_point_366669_2023-05-30 00:00:00_29.91742,101.03796",285.6
1,0.84,5,0,0,01/05/1970 05:51,0,55,"viirs_point_366669_2023-05-30 00:00:00_29.91742,101.03796",289.67
0,0.85,5,0,0,01/05/1970 05:51,0,43,"viirs_point_366669_2023-05-30 00:00:00_29.91742,101.03796",293.52
0,0.85,5,0,0,01/05/1970 05:51,0,33,"viirs_point_366669_2023-05-30 00:00:00_29.91742,101.03796",297.24
0,0.62,5,0,0,01/05/1970 05:51,0,24,"viirs_point_366669_2023-05-30 00:00:00_29.91742,101.03796",300.62
0,0.58,5,0,0,01/05/1970 05:51,0,18,"viirs_point_366669_2023-05-30 00:00:00_29.91742,101.03796",303.39
1,0.39,5,0,0,01/05/1970 05:51,0,14,"viirs_point_366669_2023-05-30 00:00:00_29.91742,101.03796",305.34
0,0.51,5,0,0,01/05/1970 05:51,0,13,"viirs_point_366669_2023-05-30 00:00:00_29.91742,101.03796",306.09
4,1.84,5,0,0,01/05/1970 05:51,0,12,"viirs_point_366669_2023-05-30 00:00:00_29.91742,101.03796",305.69
