clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
22,4.19,12,0,0,01/05/1970 12:29,0,23,"viirs_point_390566_2023-06-08 00:00:00_57.50846,-121.05693",292.71
32,4.22,12,0,0,01/05/1970 12:29,0,22,"viirs_point_390566_2023-06-08 00:00:00_57.50846,-121.05693",293.65
41,5.07,12,0,0,01/05/1970 12:29,0,22,"viirs_point_390566_2023-06-08 00:00:00_57.50846,-121.05693",294.34
48,5.36,12,0,0,01/05/1970 12:29,0,22,"viirs_point_390566_2023-06-08 00:00:00_57.50846,-121.05693",294.12
53,5.51,12,0,0,01/05/1970 12:29,0,23,"viirs_point_390566_2023-06-08 00:00:00_57.50846,-121.05693",293.92
74,5.48,12,0,0,01/05/1970 12:29,0,25,"viirs_point_390566_2023-06-08 00:00:00_57.50846,-121.05693",293.6
67,4.32,12,0,0,01/05/1970 12:29,0,26,"viirs_point_390566_2023-06-08 00:00:00_57.50846,-121.05693",292.97
57,4.07,12,0,0,01/05/1970 12:29,0,30,"viirs_point_390566_2023-06-08 00:00:00_57.50846,-121.05693",291.26
55,3.14,12,0,0,01/05/1970 12:29,0,40,"viirs_point_390566_2023-06-08 00:00:00_57.50846,-121.05693",287.99
46,2.13,12,0,0,01/05/1970 12:29,0,50,"viirs_point_390566_2023-06-08 00:00:00_57.50846,-121.05693",284.29
42,1.26,12,0,0,01/05/1970 12:29,0,57,"viirs_point_390566_2023-06-08 00:00:00_57.50846,-121.05693",281.72
4,1.88,12,0,0,01/05/1970 12:29,0,59,"viirs_point_390566_2023-06-08 00:00:00_57.50846,-121.05693",280.84
5,2.0,12,0,0,01/05/1970 12:29,0,61,"viirs_point_390566_2023-06-08 00:00:00_57.50846,-121.05693",280.2
23,2.08,12,0,0,01/05/1970 12:29,0,61,"viirs_point_390566_2023-06-08 00:00:00_57.50846,-121.05693",279.96
40,1.69,12,0,0,01/05/1970 12:29,0,61,"viirs_point_390566_2023-06-08 00:00:00_57.50846,-121.05693",279.87
49,1.45,12,0,0,01/05/1970 12:29,0,62,"viirs_point_390566_2023-06-08 00:00:00_57.50846,-121.05693",279.55
34,1.38,12,0,0,01/05/1970 12:29,0,61,"viirs_point_390566_2023-06-08 00:00:00_57.50846,-121.05693",279.92
100,1.19,12,0,0,01/05/1970 12:29,0,56,"viirs_point_390566_2023-06-08 00:00:00_57.50846,-121.05693",282.16
88,1.12,12,0,0,01/05/1970 12:29,0,47,"viirs_point_390566_2023-06-08 00:00:00_57.50846,-121.05693",284.77
90,1.64,12,0,0,01/05/1970 12:29,0,41,"viirs_point_390566_2023-06-08 00:00:00_57.50846,-121.05693",286.99
83,2.45,12,0,0,01/05/1970 12:29,0,37,"viirs_point_390566_2023-06-08 00:00:00_57.50846,-121.05693",288.39
76,2.97,12,0,0,01/05/1970 12:29,0,34,"viirs_point_390566_2023-06-08 00:00:00_57.50846,-121.05693",290.05
68,2.77,12,0,0,01/05/1970 12:29,0,31,"viirs_point_390566_2023-06-08 00:00:00_57.50846,-121.05693",291.21
7,2.9,12,0,0,01/05/1970 12:29,0,29,"viirs_point_390566_2023-06-08 00:00:00_57.50846,-121.05693",292.63
