clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
22,2.55,13,0,0,01/09/1970 13:44,4,15,"viirs_point_740681_2023-08-30 00:00:00_-8.23906,16.45177",310.33
48,2.79,13,0,0,01/09/1970 13:44,4,15,"viirs_point_740681_2023-08-30 00:00:00_-8.23906,16.45177",309.54
61,2.47,13,0,0,01/09/1970 13:44,4,16,"viirs_point_740681_2023-08-30 00:00:00_-8.23906,16.45177",308.56
65,0.83,13,0,0,01/09/1970 13:44,4,20,"viirs_point_740681_2023-08-30 00:00:00_-8.23906,16.45177",304.38
62,1.51,13,0,0,01/09/1970 13:44,4,21,"viirs_point_740681_2023-08-30 00:00:00_-8.23906,16.45177",302.84
67,1.38,13,0,0,01/09/1970 13:44,4,22,"viirs_point_740681_2023-08-30 00:00:00_-8.23906,16.45177",301.85
78,1.01,13,0,0,01/09/1970 13:44,4,23,"viirs_point_740681_2023-08-30 00:00:00_-8.23906,16.45177",300.98
80,1.16,13,0,0,01/09/1970 13:44,4,25,"viirs_point_740681_2023-08-30 00:00:00_-8.23906,16.45177",300.16
82,3.1,13,0,0,01/09/1970 13:44,4,34,"viirs_point_740681_2023-08-30 00:00:00_-8.23906,16.45177",299.23
79,2.81,13,0,0,01/09/1970 13:44,4,48,"viirs_point_740681_2023-08-30 00:00:00_-8.23906,16.45177",297.83
59,1.55,13,0,0,01/09/1970 13:44,4,59,"viirs_point_740681_2023-08-30 00:00:00_-8.23906,16.45177",295.86
1,0.87,13,0,0,01/09/1970 13:44,4,62,"viirs_point_740681_2023-08-30 00:00:00_-8.23906,16.45177",294.75
1,1.53,13,0,0,01/09/1970 13:44,4,65,"viirs_point_740681_2023-08-30 00:00:00_-8.23906,16.45177",294.31
2,1.74,13,0,0,01/09/1970 13:44,4,68,"viirs_point_740681_2023-08-30 00:00:00_-8.23906,16.45177",293.8
2,1.51,13,0,0,01/09/1970 13:44,4,68,"viirs_point_740681_2023-08-30 00:00:00_-8.23906,16.45177",293.52
3,1.39,13,0,0,01/09/1970 13:44,4,68,"viirs_point_740681_2023-08-30 00:00:00_-8.23906,16.45177",293.2
4,1.51,13,0,0,01/09/1970 13:44,4,50,"viirs_point_740681_2023-08-30 00:00:00_-8.23906,16.45177",295.66
49,2.09,13,0,0,01/09/1970 13:44,4,33,"viirs_point_740681_2023-08-30 00:00:00_-8.23906,16.45177",299.49
31,2.31,13,0,0,01/09/1970 13:44,4,30,"viirs_point_740681_2023-08-30 00:00:00_-8.23906,16.45177",302.55
34,3.51,13,0,0,01/09/1970 13:44,4,25,"viirs_point_740681_2023-08-30 00:00:00_-8.23906,16.45177",304.86
30,3.47,13,0,0,01/09/1970 13:44,4,22,"viirs_point_740681_2023-08-30 00:00:00_-8.23906,16.45177",306.55
27,3.75,13,0,0,01/09/1970 13:44,4,17,"viirs_point_740681_2023-08-30 00:00:00_-8.23906,16.45177",308.32
16,3.92,13,0,0,01/09/1970 13:44,4,17,"viirs_point_740681_2023-08-30 00:00:00_-8.23906,16.45177",308.6
18,3.19,13,0,0,01/09/1970 13:44,4,15,"viirs_point_740681_2023-08-30 00:00:00_-8.23906,16.45177",309.07
