clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
33,5.86,11,0,0,01/11/1970 11:00,6,25,"viirs_point_903627_2023-10-02 00:00:00_-13.10225,141.63113",308.69
37,5.51,11,0,0,01/11/1970 11:00,6,25,"viirs_point_903627_2023-10-02 00:00:00_-13.10225,141.63113",308.03
59,5.86,11,0,0,01/11/1970 11:00,6,28,"viirs_point_903627_2023-10-02 00:00:00_-13.10225,141.63113",306.74
37,5.94,11,0,0,01/11/1970 11:00,6,34,"viirs_point_903627_2023-10-02 00:00:00_-13.10225,141.63113",304.29
37,6.18,11,0,0,01/11/1970 11:00,6,46,"viirs_point_903627_2023-10-02 00:00:00_-13.10225,141.63113",300.67
43,6.21,11,0,0,01/11/1970 11:00,6,57,"viirs_point_903627_2023-10-02 00:00:00_-13.10225,141.63113",298.28
51,5.94,11,0,0,01/11/1970 11:00,6,64,"viirs_point_903627_2023-10-02 00:00:00_-13.10225,141.63113",296.77
49,5.5,11,0,0,01/11/1970 11:00,6,69,"viirs_point_903627_2023-10-02 00:00:00_-13.10225,141.63113",296.04
95,5.26,11,0,0,01/11/1970 11:00,6,72,"viirs_point_903627_2023-10-02 00:00:00_-13.10225,141.63113",295.71
87,4.66,11,0,0,01/11/1970 11:00,6,72,"viirs_point_903627_2023-10-02 00:00:00_-13.10225,141.63113",295.47
88,4.52,11,0,0,01/11/1970 11:00,6,73,"viirs_point_903627_2023-10-02 00:00:00_-13.10225,141.63113",295.31
74,4.04,11,0,0,01/11/1970 11:00,6,74,"viirs_point_903627_2023-10-02 00:00:00_-13.10225,141.63113",295.07
61,3.76,11,0,0,01/11/1970 11:00,6,76,"viirs_point_903627_2023-10-02 00:00:00_-13.10225,141.63113",294.89
79,3.69,11,0,0,01/11/1970 11:00,6,78,"viirs_point_903627_2023-10-02 00:00:00_-13.10225,141.63113",294.56
30,3.69,11,0,0,01/11/1970 11:00,6,79,"viirs_point_903627_2023-10-02 00:00:00_-13.10225,141.63113",294.45
25,3.61,11,0,0,01/11/1970 11:00,6,80,"viirs_point_903627_2023-10-02 00:00:00_-13.10225,141.63113",294.3
30,3.5,11,0,0,01/11/1970 11:00,6,76,"viirs_point_903627_2023-10-02 00:00:00_-13.10225,141.63113",295.1
37,5.22,11,0,0,01/11/1970 11:00,6,64,"viirs_point_903627_2023-10-02 00:00:00_-13.10225,141.63113",297.7
44,5.26,11,0,0,01/11/1970 11:00,6,52,"viirs_point_903627_2023-10-02 00:00:00_-13.10225,141.63113",300.4
42,4.84,11,0,0,01/11/1970 11:00,6,41,"viirs_point_903627_2023-10-02 00:00:00_-13.10225,141.63113",303.25
32,4.59,11,0,0,01/11/1970 11:00,6,32,"viirs_point_903627_2023-10-02 00:00:00_-13.10225,141.63113",305.77
24,4.39,11,0,0,01/11/1970 11:00,6,27,"viirs_point_903627_2023-10-02 00:00:00_-13.10225,141.63113",307.67
18,4.26,11,0,0,01/11/1970 11:00,6,24,"viirs_point_903627_2023-10-02 00:00:00_-13.10225,141.63113",309.05
15,4.41,11,0,0,01/11/1970 11:00,6,22,"viirs_point_903627_2023-10-02 00:00:00_-13.10225,141.63113",309.83
