clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,3.04,16,0,0,01/08/1970 16:44,3,37,"viirs_point_665057_2023-08-16 00:00:00_53.09604,-125.99415",298.67
94,3.37,16,0,0,01/08/1970 16:44,3,33,"viirs_point_665057_2023-08-16 00:00:00_53.09604,-125.99415",299.7
95,3.5,16,0,0,01/08/1970 16:44,3,32,"viirs_point_665057_2023-08-16 00:00:00_53.09604,-125.99415",299.99
88,3.83,16,0,0,01/08/1970 16:44,3,32,"viirs_point_665057_2023-08-16 00:00:00_53.09604,-125.99415",300.09
42,3.87,16,0,0,01/08/1970 16:44,3,33,"viirs_point_665057_2023-08-16 00:00:00_53.09604,-125.99415",299.91
96,3.36,16,0,0,01/08/1970 16:44,3,36,"viirs_point_665057_2023-08-16 00:00:00_53.09604,-125.99415",298.73
98,2.51,16,0,0,01/08/1970 16:44,3,45,"viirs_point_665057_2023-08-16 00:00:00_53.09604,-125.99415",296.96
99,1.97,16,0,0,01/08/1970 16:44,3,58,"viirs_point_665057_2023-08-16 00:00:00_53.09604,-125.99415",293.91
85,1.99,16,0,0,01/08/1970 16:44,3,69,"viirs_point_665057_2023-08-16 00:00:00_53.09604,-125.99415",290.75
69,2.0,16,0,0,01/08/1970 16:44,3,76,"viirs_point_665057_2023-08-16 00:00:00_53.09604,-125.99415",289.26
69,2.02,16,0,0,01/08/1970 16:44,3,82,"viirs_point_665057_2023-08-16 00:00:00_53.09604,-125.99415",288.3
100,2.02,16,0,0,01/08/1970 16:44,3,85,"viirs_point_665057_2023-08-16 00:00:00_53.09604,-125.99415",287.65
100,2.01,16,0,0,01/08/1970 16:44,3,86,"viirs_point_665057_2023-08-16 00:00:00_53.09604,-125.99415",287.56
100,2.07,16,0,0,01/08/1970 16:44,3,87,"viirs_point_665057_2023-08-16 00:00:00_53.09604,-125.99415",287.42
100,1.81,16,0,0,01/08/1970 16:44,3,89,"viirs_point_665057_2023-08-16 00:00:00_53.09604,-125.99415",287.12
100,1.97,16,0,0,01/08/1970 16:44,3,90,"viirs_point_665057_2023-08-16 00:00:00_53.09604,-125.99415",286.86
100,1.96,16,0,0,01/08/1970 16:44,3,93,"viirs_point_665057_2023-08-16 00:00:00_53.09604,-125.99415",285.94
100,1.92,16,0,0,01/08/1970 16:44,3,94,"viirs_point_665057_2023-08-16 00:00:00_53.09604,-125.99415",285.76
100,1.82,16,0,0,01/08/1970 16:44,3,90,"viirs_point_665057_2023-08-16 00:00:00_53.09604,-125.99415",286.4
100,2.13,16,0,0,01/08/1970 16:44,3,79,"viirs_point_665057_2023-08-16 00:00:00_53.09604,-125.99415",288.4
100,2.48,16,0,0,01/08/1970 16:44,3,68,"viirs_point_665057_2023-08-16 00:00:00_53.09604,-125.99415",290.63
100,3.05,16,0,0,01/08/1970 16:44,3,58,"viirs_point_665057_2023-08-16 00:00:00_53.09604,-125.99415",293.0
100,3.77,16,0,0,01/08/1970 16:44,3,48,"viirs_point_665057_2023-08-16 00:00:00_53.09604,-125.99415",295.22
100,4.56,16,0,0,01/08/1970 16:44,3,42,"viirs_point_665057_2023-08-16 00:00:00_53.09604,-125.99415",296.64
