clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,2.41,2,0,0,01/05/1970 02:13,0,46,"viirs_point_353619_2023-05-23 00:00:00_31.27388,48.11638",301.57
0,2.18,2,0,0,01/05/1970 02:13,0,48,"viirs_point_353619_2023-05-23 00:00:00_31.27388,48.11638",300.92
0,2.13,2,0,0,01/05/1970 02:13,0,50,"viirs_point_353619_2023-05-23 00:00:00_31.27388,48.11638",300.62
0,2.1,2,0,0,01/05/1970 02:13,0,45,"viirs_point_353619_2023-05-23 00:00:00_31.27388,48.11638",301.99
1,2.73,2,0,0,01/05/1970 02:13,0,39,"viirs_point_353619_2023-05-23 00:00:00_31.27388,48.11638",304.08
2,3.06,2,0,0,01/05/1970 02:13,0,32,"viirs_point_353619_2023-05-23 00:00:00_31.27388,48.11638",306.19
27,2.76,2,0,0,01/05/1970 02:13,0,26,"viirs_point_353619_2023-05-23 00:00:00_31.27388,48.11638",308.12
33,2.45,2,0,0,01/05/1970 02:13,0,21,"viirs_point_353619_2023-05-23 00:00:00_31.27388,48.11638",309.91
57,1.78,2,0,0,01/05/1970 02:13,0,17,"viirs_point_353619_2023-05-23 00:00:00_31.27388,48.11638",311.11
64,1.35,2,0,0,01/05/1970 02:13,0,13,"viirs_point_353619_2023-05-23 00:00:00_31.27388,48.11638",312.17
73,2.45,2,0,0,01/05/1970 02:13,0,12,"viirs_point_353619_2023-05-23 00:00:00_31.27388,48.11638",312.94
79,3.04,2,0,0,01/05/1970 02:13,0,11,"viirs_point_353619_2023-05-23 00:00:00_31.27388,48.11638",313.44
86,3.25,2,0,0,01/05/1970 02:13,0,11,"viirs_point_353619_2023-05-23 00:00:00_31.27388,48.11638",313.62
4,3.99,2,0,0,01/05/1970 02:13,0,10,"viirs_point_353619_2023-05-23 00:00:00_31.27388,48.11638",313.82
2,5.3,2,0,0,01/05/1970 02:13,0,9,"viirs_point_353619_2023-05-23 00:00:00_31.27388,48.11638",313.5
2,4.62,2,0,0,01/05/1970 02:13,0,9,"viirs_point_353619_2023-05-23 00:00:00_31.27388,48.11638",312.61
1,4.9,2,0,0,01/05/1970 02:13,0,10,"viirs_point_353619_2023-05-23 00:00:00_31.27388,48.11638",310.54
1,6.76,2,0,0,01/05/1970 02:13,0,12,"viirs_point_353619_2023-05-23 00:00:00_31.27388,48.11638",308.98
3,6.51,2,0,0,01/05/1970 02:13,0,13,"viirs_point_353619_2023-05-23 00:00:00_31.27388,48.11638",307.38
3,5.41,2,0,0,01/05/1970 02:13,0,14,"viirs_point_353619_2023-05-23 00:00:00_31.27388,48.11638",306.28
2,4.77,2,0,0,01/05/1970 02:13,0,15,"viirs_point_353619_2023-05-23 00:00:00_31.27388,48.11638",305.51
1,4.65,2,0,0,01/05/1970 02:13,0,15,"viirs_point_353619_2023-05-23 00:00:00_31.27388,48.11638",305.03
1,4.67,2,0,0,01/05/1970 02:13,0,16,"viirs_point_353619_2023-05-23 00:00:00_31.27388,48.11638",304.57
1,4.4,2,0,0,01/05/1970 02:13,0,17,"viirs_point_353619_2023-05-23 00:00:00_31.27388,48.11638",304.09
