clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,2.82,9,0,0,01/09/1970 09:40,4,16,"viirs_point_726006_2023-08-27 00:00:00_-14.57961,29.92566",307.31
0,2.07,9,0,0,01/09/1970 09:40,4,16,"viirs_point_726006_2023-08-27 00:00:00_-14.57961,29.92566",306.99
0,1.9,9,0,0,01/09/1970 09:40,4,17,"viirs_point_726006_2023-08-27 00:00:00_-14.57961,29.92566",306.01
0,0.9,9,0,0,01/09/1970 09:40,4,22,"viirs_point_726006_2023-08-27 00:00:00_-14.57961,29.92566",301.07
0,0.73,9,0,0,01/09/1970 09:40,4,25,"viirs_point_726006_2023-08-27 00:00:00_-14.57961,29.92566",299.35
0,1.35,9,0,0,01/09/1970 09:40,4,27,"viirs_point_726006_2023-08-27 00:00:00_-14.57961,29.92566",297.99
0,1.99,9,0,0,01/09/1970 09:40,4,30,"viirs_point_726006_2023-08-27 00:00:00_-14.57961,29.92566",296.94
0,1.4,9,0,0,01/09/1970 09:40,4,33,"viirs_point_726006_2023-08-27 00:00:00_-14.57961,29.92566",295.82
0,1.72,9,0,0,01/09/1970 09:40,4,34,"viirs_point_726006_2023-08-27 00:00:00_-14.57961,29.92566",295.2
0,1.7,9,0,0,01/09/1970 09:40,4,35,"viirs_point_726006_2023-08-27 00:00:00_-14.57961,29.92566",294.83
0,1.64,9,0,0,01/09/1970 09:40,4,37,"viirs_point_726006_2023-08-27 00:00:00_-14.57961,29.92566",294.25
0,1.44,9,0,0,01/09/1970 09:40,4,38,"viirs_point_726006_2023-08-27 00:00:00_-14.57961,29.92566",293.25
3,1.35,9,0,0,01/09/1970 09:40,4,39,"viirs_point_726006_2023-08-27 00:00:00_-14.57961,29.92566",292.8
12,1.12,9,0,0,01/09/1970 09:40,4,40,"viirs_point_726006_2023-08-27 00:00:00_-14.57961,29.92566",292.49
10,0.56,9,0,0,01/09/1970 09:40,4,41,"viirs_point_726006_2023-08-27 00:00:00_-14.57961,29.92566",292.06
7,0.55,9,0,0,01/09/1970 09:40,4,42,"viirs_point_726006_2023-08-27 00:00:00_-14.57961,29.92566",291.65
6,0.73,9,0,0,01/09/1970 09:40,4,38,"viirs_point_726006_2023-08-27 00:00:00_-14.57961,29.92566",293.76
2,1.28,9,0,0,01/09/1970 09:40,4,29,"viirs_point_726006_2023-08-27 00:00:00_-14.57961,29.92566",297.86
4,1.85,9,0,0,01/09/1970 09:40,4,25,"viirs_point_726006_2023-08-27 00:00:00_-14.57961,29.92566",300.73
4,2.27,9,0,0,01/09/1970 09:40,4,23,"viirs_point_726006_2023-08-27 00:00:00_-14.57961,29.92566",302.85
5,1.99,9,0,0,01/09/1970 09:40,4,20,"viirs_point_726006_2023-08-27 00:00:00_-14.57961,29.92566",305.09
24,1.5,9,0,0,01/09/1970 09:40,4,18,"viirs_point_726006_2023-08-27 00:00:00_-14.57961,29.92566",307.2
37,1.4,9,0,0,01/09/1970 09:40,4,16,"viirs_point_726006_2023-08-27 00:00:00_-14.57961,29.92566",308.55
55,0.74,9,0,0,01/09/1970 09:40,4,14,"viirs_point_726006_2023-08-27 00:00:00_-14.57961,29.92566",309.59
