clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
18,3.14,18,0,0,01/04/1970 18:22,6,13,"viirs_point_325379_2023-05-10 00:00:00_28.97816,80.43582",310.87
14,4.25,18,0,0,01/04/1970 18:22,6,13,"viirs_point_325379_2023-05-10 00:00:00_28.97816,80.43582",310.81
25,9.03,18,0,0,01/04/1970 18:22,6,16,"viirs_point_325379_2023-05-10 00:00:00_28.97816,80.43582",308.87
12,10.33,18,0,0,01/04/1970 18:22,6,28,"viirs_point_325379_2023-05-10 00:00:00_28.97816,80.43582",304.88
100,0.27,18,0,0,01/04/1970 18:22,6,43,"viirs_point_325379_2023-05-10 00:00:00_28.97816,80.43582",298.82
95,4.33,18,0,0,01/04/1970 18:22,6,47,"viirs_point_325379_2023-05-10 00:00:00_28.97816,80.43582",297.95
89,4.68,18,0,0,01/04/1970 18:22,6,44,"viirs_point_325379_2023-05-10 00:00:00_28.97816,80.43582",298.85
82,4.19,18,0,0,01/04/1970 18:22,6,44,"viirs_point_325379_2023-05-10 00:00:00_28.97816,80.43582",298.69
71,4.35,18,0,0,01/04/1970 18:22,6,45,"viirs_point_325379_2023-05-10 00:00:00_28.97816,80.43582",298.07
54,3.84,18,0,0,01/04/1970 18:22,6,40,"viirs_point_325379_2023-05-10 00:00:00_28.97816,80.43582",297.81
0,3.6,18,0,0,01/04/1970 18:22,6,40,"viirs_point_325379_2023-05-10 00:00:00_28.97816,80.43582",297.16
0,3.12,18,0,0,01/04/1970 18:22,6,41,"viirs_point_325379_2023-05-10 00:00:00_28.97816,80.43582",296.46
0,3.41,18,0,0,01/04/1970 18:22,6,41,"viirs_point_325379_2023-05-10 00:00:00_28.97816,80.43582",296.13
0,3.45,18,0,0,01/04/1970 18:22,6,41,"viirs_point_325379_2023-05-10 00:00:00_28.97816,80.43582",295.8
0,3.6,18,0,0,01/04/1970 18:22,6,41,"viirs_point_325379_2023-05-10 00:00:00_28.97816,80.43582",295.57
0,3.62,18,0,0,01/04/1970 18:22,6,41,"viirs_point_325379_2023-05-10 00:00:00_28.97816,80.43582",295.42
0,3.04,18,0,0,01/04/1970 18:22,6,39,"viirs_point_325379_2023-05-10 00:00:00_28.97816,80.43582",297.11
0,3.11,18,0,0,01/04/1970 18:22,6,28,"viirs_point_325379_2023-05-10 00:00:00_28.97816,80.43582",301.45
0,2.15,18,0,0,01/04/1970 18:22,6,22,"viirs_point_325379_2023-05-10 00:00:00_28.97816,80.43582",305.18
0,0.83,18,0,0,01/04/1970 18:22,6,18,"viirs_point_325379_2023-05-10 00:00:00_28.97816,80.43582",307.67
0,2.09,18,0,0,01/04/1970 18:22,6,14,"viirs_point_325379_2023-05-10 00:00:00_28.97816,80.43582",309.3
0,4.19,18,0,0,01/04/1970 18:22,6,13,"viirs_point_325379_2023-05-10 00:00:00_28.97816,80.43582",310.34
0,4.91,18,0,0,01/04/1970 18:22,6,12,"viirs_point_325379_2023-05-10 00:00:00_28.97816,80.43582",310.94
3,5.33,18,0,0,01/04/1970 18:22,6,11,"viirs_point_325379_2023-05-10 00:00:00_28.97816,80.43582",311.18
