clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
29,9.88,2,0,0.0,01/06/1970 02:04,1,30,"viirs_point_439495_2023-06-25 00:00:00_53.12604,-74.23636",303.68
57,8.61,2,0,0.0,01/06/1970 02:04,1,38,"viirs_point_439495_2023-06-25 00:00:00_53.12604,-74.23636",302.43
55,9.26,2,0,0.0,01/06/1970 02:04,1,50,"viirs_point_439495_2023-06-25 00:00:00_53.12604,-74.23636",300.03
67,7.91,2,0,0.0,01/06/1970 02:04,1,62,"viirs_point_439495_2023-06-25 00:00:00_53.12604,-74.23636",296.79
75,7.12,2,0,0.0,01/06/1970 02:04,1,63,"viirs_point_439495_2023-06-25 00:00:00_53.12604,-74.23636",295.9
72,7.54,2,0,0.0,01/06/1970 02:04,1,65,"viirs_point_439495_2023-06-25 00:00:00_53.12604,-74.23636",294.06
59,5.39,2,0,0.65,01/06/1970 02:04,1,72,"viirs_point_439495_2023-06-25 00:00:00_53.12604,-74.23636",292.88
60,4.33,2,0,0.0,01/06/1970 02:04,1,73,"viirs_point_439495_2023-06-25 00:00:00_53.12604,-74.23636",291.57
62,2.76,2,0,0.0,01/06/1970 02:04,1,73,"viirs_point_439495_2023-06-25 00:00:00_53.12604,-74.23636",290.92
75,2.28,2,0,0.0,01/06/1970 02:04,1,72,"viirs_point_439495_2023-06-25 00:00:00_53.12604,-74.23636",290.84
79,2.04,2,0,0.0,01/06/1970 02:04,1,74,"viirs_point_439495_2023-06-25 00:00:00_53.12604,-74.23636",290.16
83,0.98,2,0,0.0,01/06/1970 02:04,1,73,"viirs_point_439495_2023-06-25 00:00:00_53.12604,-74.23636",290.19
84,2.7,2,0,0.0,01/06/1970 02:04,1,80,"viirs_point_439495_2023-06-25 00:00:00_53.12604,-74.23636",288.84
100,3.36,2,0,0.0,01/06/1970 02:04,1,87,"viirs_point_439495_2023-06-25 00:00:00_53.12604,-74.23636",286.82
59,3.18,2,0,0.0,01/06/1970 02:04,1,89,"viirs_point_439495_2023-06-25 00:00:00_53.12604,-74.23636",285.77
47,3.37,2,0,0.0,01/06/1970 02:04,1,91,"viirs_point_439495_2023-06-25 00:00:00_53.12604,-74.23636",285.12
40,3.89,2,0,0.0,01/06/1970 02:04,1,87,"viirs_point_439495_2023-06-25 00:00:00_53.12604,-74.23636",285.73
36,5.11,2,0,0.0,01/06/1970 02:04,1,84,"viirs_point_439495_2023-06-25 00:00:00_53.12604,-74.23636",286.62
39,4.82,2,0,0.0,01/06/1970 02:04,1,79,"viirs_point_439495_2023-06-25 00:00:00_53.12604,-74.23636",287.96
89,5.16,2,0,0.0,01/06/1970 02:04,1,66,"viirs_point_439495_2023-06-25 00:00:00_53.12604,-74.23636",289.27
86,6.15,2,0,0.0,01/06/1970 02:04,1,54,"viirs_point_439495_2023-06-25 00:00:00_53.12604,-74.23636",290.61
86,6.87,2,0,0.0,01/06/1970 02:04,1,48,"viirs_point_439495_2023-06-25 00:00:00_53.12604,-74.23636",291.08
89,6.52,2,0,0.0,01/06/1970 02:04,1,46,"viirs_point_439495_2023-06-25 00:00:00_53.12604,-74.23636",291.28
91,6.13,2,0,0.0,01/06/1970 02:04,1,42,"viirs_point_439495_2023-06-25 00:00:00_53.12604,-74.23636",292.0
