clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,2.22,16,0,0,01/11/1970 16:14,6,69,"viirs_point_922480_2023-10-06 00:00:00_-28.27055,150.93965",286.98
100,1.6,16,0,0,01/11/1970 16:14,6,67,"viirs_point_922480_2023-10-06 00:00:00_-28.27055,150.93965",287.13
100,0.95,16,0,0,01/11/1970 16:14,6,66,"viirs_point_922480_2023-10-06 00:00:00_-28.27055,150.93965",287.23
100,1.03,16,0,0,01/11/1970 16:14,6,73,"viirs_point_922480_2023-10-06 00:00:00_-28.27055,150.93965",287.47
100,1.58,16,0,0,01/11/1970 16:14,6,70,"viirs_point_922480_2023-10-06 00:00:00_-28.27055,150.93965",287.71
100,1.8,16,0,0,01/11/1970 16:14,6,69,"viirs_point_922480_2023-10-06 00:00:00_-28.27055,150.93965",287.82
100,2.68,16,0,0,01/11/1970 16:14,6,68,"viirs_point_922480_2023-10-06 00:00:00_-28.27055,150.93965",287.86
100,3.55,16,0,0,01/11/1970 16:14,6,57,"viirs_point_922480_2023-10-06 00:00:00_-28.27055,150.93965",288.57
98,3.73,16,0,0,01/11/1970 16:14,6,41,"viirs_point_922480_2023-10-06 00:00:00_-28.27055,150.93965",289.82
100,3.97,16,0,0,01/11/1970 16:14,6,35,"viirs_point_922480_2023-10-06 00:00:00_-28.27055,150.93965",289.99
100,3.66,16,0,0,01/11/1970 16:14,6,30,"viirs_point_922480_2023-10-06 00:00:00_-28.27055,150.93965",291.25
76,4.32,16,0,0,01/11/1970 16:14,6,24,"viirs_point_922480_2023-10-06 00:00:00_-28.27055,150.93965",294.94
58,5.27,16,0,0,01/11/1970 16:14,6,22,"viirs_point_922480_2023-10-06 00:00:00_-28.27055,150.93965",296.41
44,5.63,16,0,0,01/11/1970 16:14,6,20,"viirs_point_922480_2023-10-06 00:00:00_-28.27055,150.93965",297.01
35,5.8,16,0,0,01/11/1970 16:14,6,19,"viirs_point_922480_2023-10-06 00:00:00_-28.27055,150.93965",296.86
28,5.5,16,0,0,01/11/1970 16:14,6,19,"viirs_point_922480_2023-10-06 00:00:00_-28.27055,150.93965",295.79
0,4.92,16,0,0,01/11/1970 16:14,6,20,"viirs_point_922480_2023-10-06 00:00:00_-28.27055,150.93965",294.57
0,3.44,16,0,0,01/11/1970 16:14,6,24,"viirs_point_922480_2023-10-06 00:00:00_-28.27055,150.93965",290.96
0,3.03,16,0,0,01/11/1970 16:14,6,30,"viirs_point_922480_2023-10-06 00:00:00_-28.27055,150.93965",288.14
0,2.59,16,0,0,01/11/1970 16:14,6,35,"viirs_point_922480_2023-10-06 00:00:00_-28.27055,150.93965",286.73
0,2.23,16,0,0,01/11/1970 16:14,6,40,"viirs_point_922480_2023-10-06 00:00:00_-28.27055,150.93965",285.74
0,2.23,16,0,0,01/11/1970 16:14,6,44,"viirs_point_922480_2023-10-06 00:00:00_-28.27055,150.93965",284.36
0,2.36,16,0,0,01/11/1970 16:14,6,47,"viirs_point_922480_2023-10-06 00:00:00_-28.27055,150.93965",283.75
0,2.17,16,0,0,01/11/1970 16:14,6,49,"viirs_point_922480_2023-10-06 00:00:00_-28.27055,150.93965",283.13
