clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
36,4.12,23,0,0,01/10/1970 23:02,5,22,"viirs_point_860547_2023-09-22 00:00:00_-17.83339,138.9693",308.38
34,4.88,23,0,0,01/10/1970 23:02,5,23,"viirs_point_860547_2023-09-22 00:00:00_-17.83339,138.9693",308.19
21,6.94,23,0,0,01/10/1970 23:02,5,29,"viirs_point_860547_2023-09-22 00:00:00_-17.83339,138.9693",306.68
19,7.35,23,0,0,01/10/1970 23:02,5,34,"viirs_point_860547_2023-09-22 00:00:00_-17.83339,138.9693",304.83
20,6.59,23,0,0,01/10/1970 23:02,5,47,"viirs_point_860547_2023-09-22 00:00:00_-17.83339,138.9693",301.52
33,5.64,23,0,0,01/10/1970 23:02,5,61,"viirs_point_860547_2023-09-22 00:00:00_-17.83339,138.9693",299.19
46,4.93,23,0,0,01/10/1970 23:02,5,66,"viirs_point_860547_2023-09-22 00:00:00_-17.83339,138.9693",298.56
53,4.34,23,0,0,01/10/1970 23:02,5,66,"viirs_point_860547_2023-09-22 00:00:00_-17.83339,138.9693",298.24
12,3.91,23,0,0,01/10/1970 23:02,5,70,"viirs_point_860547_2023-09-22 00:00:00_-17.83339,138.9693",297.61
14,3.52,23,0,0,01/10/1970 23:02,5,71,"viirs_point_860547_2023-09-22 00:00:00_-17.83339,138.9693",297.23
20,2.97,23,0,0,01/10/1970 23:02,5,72,"viirs_point_860547_2023-09-22 00:00:00_-17.83339,138.9693",296.74
24,3.3,23,0,0,01/10/1970 23:02,5,73,"viirs_point_860547_2023-09-22 00:00:00_-17.83339,138.9693",296.45
30,4.05,23,0,0,01/10/1970 23:02,5,73,"viirs_point_860547_2023-09-22 00:00:00_-17.83339,138.9693",296.3
48,4.47,23,0,0,01/10/1970 23:02,5,72,"viirs_point_860547_2023-09-22 00:00:00_-17.83339,138.9693",296.32
63,4.3,23,0,0,01/10/1970 23:02,5,67,"viirs_point_860547_2023-09-22 00:00:00_-17.83339,138.9693",296.3
49,1.43,23,0,0,01/10/1970 23:02,5,67,"viirs_point_860547_2023-09-22 00:00:00_-17.83339,138.9693",295.42
35,1.31,23,0,0,01/10/1970 23:02,5,63,"viirs_point_860547_2023-09-22 00:00:00_-17.83339,138.9693",296.14
28,2.83,23,0,0,01/10/1970 23:02,5,49,"viirs_point_860547_2023-09-22 00:00:00_-17.83339,138.9693",299.29
29,3.42,23,0,0,01/10/1970 23:02,5,38,"viirs_point_860547_2023-09-22 00:00:00_-17.83339,138.9693",302.58
28,1.0,23,0,0,01/10/1970 23:02,5,31,"viirs_point_860547_2023-09-22 00:00:00_-17.83339,138.9693",305.2
4,3.07,23,0,0,01/10/1970 23:02,5,28,"viirs_point_860547_2023-09-22 00:00:00_-17.83339,138.9693",306.96
5,3.88,23,0,0,01/10/1970 23:02,5,26,"viirs_point_860547_2023-09-22 00:00:00_-17.83339,138.9693",308.05
7,3.24,23,0,0,01/10/1970 23:02,5,22,"viirs_point_860547_2023-09-22 00:00:00_-17.83339,138.9693",309.02
28,3.84,23,0,0,01/10/1970 23:02,5,18,"viirs_point_860547_2023-09-22 00:00:00_-17.83339,138.9693",310.04
