clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
2,3.71,10,0,0,01/11/1970 10:40,6,15,"viirs_point_902427_2023-10-01 00:00:00_-11.44221,-44.23186",312.37
2,3.49,10,0,0,01/11/1970 10:40,6,16,"viirs_point_902427_2023-10-01 00:00:00_-11.44221,-44.23186",311.99
0,3.07,10,0,0,01/11/1970 10:40,6,16,"viirs_point_902427_2023-10-01 00:00:00_-11.44221,-44.23186",311.47
0,2.33,10,0,0,01/11/1970 10:40,6,17,"viirs_point_902427_2023-10-01 00:00:00_-11.44221,-44.23186",310.45
2,1.55,10,0,0,01/11/1970 10:40,6,21,"viirs_point_902427_2023-10-01 00:00:00_-11.44221,-44.23186",306.33
2,1.96,10,0,0,01/11/1970 10:40,6,23,"viirs_point_902427_2023-10-01 00:00:00_-11.44221,-44.23186",304.78
6,1.85,10,0,0,01/11/1970 10:40,6,25,"viirs_point_902427_2023-10-01 00:00:00_-11.44221,-44.23186",303.93
11,2.06,10,0,0,01/11/1970 10:40,6,29,"viirs_point_902427_2023-10-01 00:00:00_-11.44221,-44.23186",302.58
50,2.01,10,0,0,01/11/1970 10:40,6,30,"viirs_point_902427_2023-10-01 00:00:00_-11.44221,-44.23186",301.97
29,2.99,10,0,0,01/11/1970 10:40,6,31,"viirs_point_902427_2023-10-01 00:00:00_-11.44221,-44.23186",301.74
35,3.22,10,0,0,01/11/1970 10:40,6,34,"viirs_point_902427_2023-10-01 00:00:00_-11.44221,-44.23186",301.49
29,2.88,10,0,0,01/11/1970 10:40,6,39,"viirs_point_902427_2023-10-01 00:00:00_-11.44221,-44.23186",300.13
24,2.61,10,0,0,01/11/1970 10:40,6,43,"viirs_point_902427_2023-10-01 00:00:00_-11.44221,-44.23186",299.34
23,2.59,10,0,0,01/11/1970 10:40,6,46,"viirs_point_902427_2023-10-01 00:00:00_-11.44221,-44.23186",298.53
5,2.61,10,0,0,01/11/1970 10:40,6,52,"viirs_point_902427_2023-10-01 00:00:00_-11.44221,-44.23186",297.82
6,2.27,10,0,0,01/11/1970 10:40,6,55,"viirs_point_902427_2023-10-01 00:00:00_-11.44221,-44.23186",297.25
6,2.06,10,0,0,01/11/1970 10:40,6,56,"viirs_point_902427_2023-10-01 00:00:00_-11.44221,-44.23186",296.98
7,3.2,10,0,0,01/11/1970 10:40,6,49,"viirs_point_902427_2023-10-01 00:00:00_-11.44221,-44.23186",299.12
6,3.24,10,0,0,01/11/1970 10:40,6,41,"viirs_point_902427_2023-10-01 00:00:00_-11.44221,-44.23186",301.53
6,2.95,10,0,0,01/11/1970 10:40,6,33,"viirs_point_902427_2023-10-01 00:00:00_-11.44221,-44.23186",304.13
26,2.84,10,0,0,01/11/1970 10:40,6,26,"viirs_point_902427_2023-10-01 00:00:00_-11.44221,-44.23186",306.55
44,2.87,10,0,0,01/11/1970 10:40,6,20,"viirs_point_902427_2023-10-01 00:00:00_-11.44221,-44.23186",308.78
34,3.08,10,0,0,01/11/1970 10:40,6,15,"viirs_point_902427_2023-10-01 00:00:00_-11.44221,-44.23186",310.39
27,3.41,10,0,0,01/11/1970 10:40,6,12,"viirs_point_902427_2023-10-01 00:00:00_-11.44221,-44.23186",311.2
