clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
48,2.86,9,0,0,01/11/1970 09:29,6,25,"viirs_point_898164_2023-09-29 00:00:00_-25.43348,-64.23886",296.63
5,2.87,9,0,0,01/11/1970 09:29,6,23,"viirs_point_898164_2023-09-29 00:00:00_-25.43348,-64.23886",296.92
3,2.57,9,0,0,01/11/1970 09:29,6,24,"viirs_point_898164_2023-09-29 00:00:00_-25.43348,-64.23886",296.64
2,2.49,9,0,0,01/11/1970 09:29,6,25,"viirs_point_898164_2023-09-29 00:00:00_-25.43348,-64.23886",295.91
2,2.58,9,0,0,01/11/1970 09:29,6,30,"viirs_point_898164_2023-09-29 00:00:00_-25.43348,-64.23886",293.32
2,2.75,9,0,0,01/11/1970 09:29,6,37,"viirs_point_898164_2023-09-29 00:00:00_-25.43348,-64.23886",290.29
1,2.04,9,0,0,01/11/1970 09:29,6,42,"viirs_point_898164_2023-09-29 00:00:00_-25.43348,-64.23886",288.54
0,1.51,9,0,0,01/11/1970 09:29,6,44,"viirs_point_898164_2023-09-29 00:00:00_-25.43348,-64.23886",287.82
0,1.51,9,0,0,01/11/1970 09:29,6,46,"viirs_point_898164_2023-09-29 00:00:00_-25.43348,-64.23886",287.46
1,1.21,9,0,0,01/11/1970 09:29,6,48,"viirs_point_898164_2023-09-29 00:00:00_-25.43348,-64.23886",287.08
2,1.09,9,0,0,01/11/1970 09:29,6,52,"viirs_point_898164_2023-09-29 00:00:00_-25.43348,-64.23886",286.77
3,0.85,9,0,0,01/11/1970 09:29,6,57,"viirs_point_898164_2023-09-29 00:00:00_-25.43348,-64.23886",286.33
1,0.86,9,0,0,01/11/1970 09:29,6,73,"viirs_point_898164_2023-09-29 00:00:00_-25.43348,-64.23886",285.81
10,0.79,9,0,0,01/11/1970 09:29,6,76,"viirs_point_898164_2023-09-29 00:00:00_-25.43348,-64.23886",285.58
40,0.98,9,0,0,01/11/1970 09:29,6,77,"viirs_point_898164_2023-09-29 00:00:00_-25.43348,-64.23886",285.29
58,1.11,9,0,0,01/11/1970 09:29,6,78,"viirs_point_898164_2023-09-29 00:00:00_-25.43348,-64.23886",284.99
56,1.16,9,0,0,01/11/1970 09:29,6,79,"viirs_point_898164_2023-09-29 00:00:00_-25.43348,-64.23886",284.65
54,1.52,9,0,0,01/11/1970 09:29,6,68,"viirs_point_898164_2023-09-29 00:00:00_-25.43348,-64.23886",286.98
62,2.6,9,0,0,01/11/1970 09:29,6,48,"viirs_point_898164_2023-09-29 00:00:00_-25.43348,-64.23886",290.37
69,3.05,9,0,0,01/11/1970 09:29,6,37,"viirs_point_898164_2023-09-29 00:00:00_-25.43348,-64.23886",293.14
84,3.35,9,0,0,01/11/1970 09:29,6,32,"viirs_point_898164_2023-09-29 00:00:00_-25.43348,-64.23886",295.33
72,3.3,9,0,0,01/11/1970 09:29,6,29,"viirs_point_898164_2023-09-29 00:00:00_-25.43348,-64.23886",297.16
60,3.34,9,0,0,01/11/1970 09:29,6,28,"viirs_point_898164_2023-09-29 00:00:00_-25.43348,-64.23886",298.71
51,3.36,9,0,0,01/11/1970 09:29,6,27,"viirs_point_898164_2023-09-29 00:00:00_-25.43348,-64.23886",300.04
