clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
14,2.66,19,0,0,01/08/1970 19:21,3,9,"viirs_point_674461_2023-08-19 00:00:00_-16.98308,20.22348",305.92
78,2.12,19,0,0,01/08/1970 19:21,3,8,"viirs_point_674461_2023-08-19 00:00:00_-16.98308,20.22348",306.42
89,1.62,19,0,0,01/08/1970 19:21,3,9,"viirs_point_674461_2023-08-19 00:00:00_-16.98308,20.22348",306.17
93,1.38,19,0,0,01/08/1970 19:21,3,9,"viirs_point_674461_2023-08-19 00:00:00_-16.98308,20.22348",304.88
94,1.32,19,0,0,01/08/1970 19:21,3,12,"viirs_point_674461_2023-08-19 00:00:00_-16.98308,20.22348",301.18
86,1.55,19,0,0,01/08/1970 19:21,3,16,"viirs_point_674461_2023-08-19 00:00:00_-16.98308,20.22348",296.63
73,1.97,19,0,0,01/08/1970 19:21,3,17,"viirs_point_674461_2023-08-19 00:00:00_-16.98308,20.22348",294.94
6,1.96,19,0,0,01/08/1970 19:21,3,21,"viirs_point_674461_2023-08-19 00:00:00_-16.98308,20.22348",293.33
25,1.89,19,0,0,01/08/1970 19:21,3,23,"viirs_point_674461_2023-08-19 00:00:00_-16.98308,20.22348",292.22
30,1.74,19,0,0,01/08/1970 19:21,3,25,"viirs_point_674461_2023-08-19 00:00:00_-16.98308,20.22348",291.33
28,1.92,19,0,0,01/08/1970 19:21,3,26,"viirs_point_674461_2023-08-19 00:00:00_-16.98308,20.22348",290.67
36,2.17,19,0,0,01/08/1970 19:21,3,28,"viirs_point_674461_2023-08-19 00:00:00_-16.98308,20.22348",289.96
51,1.82,19,0,0,01/08/1970 19:21,3,31,"viirs_point_674461_2023-08-19 00:00:00_-16.98308,20.22348",289.34
4,1.87,19,0,0,01/08/1970 19:21,3,33,"viirs_point_674461_2023-08-19 00:00:00_-16.98308,20.22348",288.85
6,1.85,19,0,0,01/08/1970 19:21,3,34,"viirs_point_674461_2023-08-19 00:00:00_-16.98308,20.22348",288.45
7,1.41,19,0,0,01/08/1970 19:21,3,36,"viirs_point_674461_2023-08-19 00:00:00_-16.98308,20.22348",287.8
7,1.34,19,0,0,01/08/1970 19:21,3,38,"viirs_point_674461_2023-08-19 00:00:00_-16.98308,20.22348",287.37
16,1.44,19,0,0,01/08/1970 19:21,3,40,"viirs_point_674461_2023-08-19 00:00:00_-16.98308,20.22348",286.84
18,1.77,19,0,0,01/08/1970 19:21,3,30,"viirs_point_674461_2023-08-19 00:00:00_-16.98308,20.22348",289.85
3,2.56,19,0,0,01/08/1970 19:21,3,21,"viirs_point_674461_2023-08-19 00:00:00_-16.98308,20.22348",295.29
5,3.0,19,0,0,01/08/1970 19:21,3,16,"viirs_point_674461_2023-08-19 00:00:00_-16.98308,20.22348",299.59
4,3.35,19,0,0,01/08/1970 19:21,3,13,"viirs_point_674461_2023-08-19 00:00:00_-16.98308,20.22348",302.6
3,3.17,19,0,0,01/08/1970 19:21,3,11,"viirs_point_674461_2023-08-19 00:00:00_-16.98308,20.22348",304.69
3,2.99,19,0,0,01/08/1970 19:21,3,10,"viirs_point_674461_2023-08-19 00:00:00_-16.98308,20.22348",305.92
