clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
3,2.44,20,0,0,01/05/1970 20:19,0,21,"viirs_point_418789_2023-06-19 00:00:00_-6.62182,26.80885",307.54
2,2.44,20,0,0,01/05/1970 20:19,0,21,"viirs_point_418789_2023-06-19 00:00:00_-6.62182,26.80885",307.1
2,2.16,20,0,0,01/05/1970 20:19,0,24,"viirs_point_418789_2023-06-19 00:00:00_-6.62182,26.80885",306.04
2,1.41,20,0,0,01/05/1970 20:19,0,32,"viirs_point_418789_2023-06-19 00:00:00_-6.62182,26.80885",301.59
2,0.86,20,0,0,01/05/1970 20:19,0,34,"viirs_point_418789_2023-06-19 00:00:00_-6.62182,26.80885",300.03
2,0.88,20,0,0,01/05/1970 20:19,0,36,"viirs_point_418789_2023-06-19 00:00:00_-6.62182,26.80885",298.92
0,1.52,20,0,0,01/05/1970 20:19,0,38,"viirs_point_418789_2023-06-19 00:00:00_-6.62182,26.80885",298.08
0,2.09,20,0,0,01/05/1970 20:19,0,41,"viirs_point_418789_2023-06-19 00:00:00_-6.62182,26.80885",297.03
0,1.75,20,0,0,01/05/1970 20:19,0,43,"viirs_point_418789_2023-06-19 00:00:00_-6.62182,26.80885",296.31
0,1.65,20,0,0,01/05/1970 20:19,0,45,"viirs_point_418789_2023-06-19 00:00:00_-6.62182,26.80885",296.25
0,1.92,20,0,0,01/05/1970 20:19,0,47,"viirs_point_418789_2023-06-19 00:00:00_-6.62182,26.80885",294.47
0,1.92,20,0,0,01/05/1970 20:19,0,47,"viirs_point_418789_2023-06-19 00:00:00_-6.62182,26.80885",294.47
3,1.77,20,0,0,01/05/1970 20:19,0,47,"viirs_point_418789_2023-06-19 00:00:00_-6.62182,26.80885",294.11
3,1.93,20,0,0,01/05/1970 20:19,0,48,"viirs_point_418789_2023-06-19 00:00:00_-6.62182,26.80885",293.6
3,1.92,20,0,0,01/05/1970 20:19,0,50,"viirs_point_418789_2023-06-19 00:00:00_-6.62182,26.80885",292.93
3,1.93,20,0,0,01/05/1970 20:19,0,51,"viirs_point_418789_2023-06-19 00:00:00_-6.62182,26.80885",292.32
4,1.89,20,0,0,01/05/1970 20:19,0,49,"viirs_point_418789_2023-06-19 00:00:00_-6.62182,26.80885",292.88
3,2.72,20,0,0,01/05/1970 20:19,0,38,"viirs_point_418789_2023-06-19 00:00:00_-6.62182,26.80885",296.46
5,3.28,20,0,0,01/05/1970 20:19,0,29,"viirs_point_418789_2023-06-19 00:00:00_-6.62182,26.80885",299.97
5,3.59,20,0,0,01/05/1970 20:19,0,25,"viirs_point_418789_2023-06-19 00:00:00_-6.62182,26.80885",302.4
4,3.34,20,0,0,01/05/1970 20:19,0,22,"viirs_point_418789_2023-06-19 00:00:00_-6.62182,26.80885",304.44
3,2.97,20,0,0,01/05/1970 20:19,0,20,"viirs_point_418789_2023-06-19 00:00:00_-6.62182,26.80885",306.28
3,2.44,20,0,0,01/05/1970 20:19,0,19,"viirs_point_418789_2023-06-19 00:00:00_-6.62182,26.80885",307.6
2,2.14,20,0,0,01/05/1970 20:19,0,19,"viirs_point_418789_2023-06-19 00:00:00_-6.62182,26.80885",308.3
