clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
7,6.27,22,0,0,01/04/1970 22:15,6,27,"viirs_point_339355_2023-05-16 00:00:00_56.42569,-106.78873",300.15
17,6.22,22,0,0,01/04/1970 22:15,6,26,"viirs_point_339355_2023-05-16 00:00:00_56.42569,-106.78873",300.9
19,6.13,22,0,0,01/04/1970 22:15,6,25,"viirs_point_339355_2023-05-16 00:00:00_56.42569,-106.78873",301.35
27,6.11,22,0,0,01/04/1970 22:15,6,24,"viirs_point_339355_2023-05-16 00:00:00_56.42569,-106.78873",301.54
39,5.92,22,0,0,01/04/1970 22:15,6,25,"viirs_point_339355_2023-05-16 00:00:00_56.42569,-106.78873",301.41
55,4.91,22,0,0,01/04/1970 22:15,6,26,"viirs_point_339355_2023-05-16 00:00:00_56.42569,-106.78873",301.25
68,4.1,22,0,0,01/04/1970 22:15,6,29,"viirs_point_339355_2023-05-16 00:00:00_56.42569,-106.78873",300.5
65,3.13,22,0,0,01/04/1970 22:15,6,35,"viirs_point_339355_2023-05-16 00:00:00_56.42569,-106.78873",298.01
69,2.99,22,0,0,01/04/1970 22:15,6,43,"viirs_point_339355_2023-05-16 00:00:00_56.42569,-106.78873",294.75
73,3.32,22,0,0,01/04/1970 22:15,6,49,"viirs_point_339355_2023-05-16 00:00:00_56.42569,-106.78873",292.82
65,4.2,22,0,0,01/04/1970 22:15,6,51,"viirs_point_339355_2023-05-16 00:00:00_56.42569,-106.78873",291.85
57,3.48,22,0,0,01/04/1970 22:15,6,54,"viirs_point_339355_2023-05-16 00:00:00_56.42569,-106.78873",290.72
88,3.45,22,0,0,01/04/1970 22:15,6,55,"viirs_point_339355_2023-05-16 00:00:00_56.42569,-106.78873",290.3
60,3.36,22,0,0,01/04/1970 22:15,6,57,"viirs_point_339355_2023-05-16 00:00:00_56.42569,-106.78873",289.42
47,2.98,22,0,0,01/04/1970 22:15,6,60,"viirs_point_339355_2023-05-16 00:00:00_56.42569,-106.78873",288.52
38,2.44,22,0,0,01/04/1970 22:15,6,65,"viirs_point_339355_2023-05-16 00:00:00_56.42569,-106.78873",287.5
32,2.16,22,0,0,01/04/1970 22:15,6,67,"viirs_point_339355_2023-05-16 00:00:00_56.42569,-106.78873",287.02
30,1.0,22,0,0,01/04/1970 22:15,6,65,"viirs_point_339355_2023-05-16 00:00:00_56.42569,-106.78873",287.77
0,1.59,22,0,0,01/04/1970 22:15,6,55,"viirs_point_339355_2023-05-16 00:00:00_56.42569,-106.78873",290.03
2,2.04,22,0,0,01/04/1970 22:15,6,45,"viirs_point_339355_2023-05-16 00:00:00_56.42569,-106.78873",292.5
1,2.32,22,0,0,01/04/1970 22:15,6,38,"viirs_point_339355_2023-05-16 00:00:00_56.42569,-106.78873",294.64
1,2.83,22,0,0,01/04/1970 22:15,6,33,"viirs_point_339355_2023-05-16 00:00:00_56.42569,-106.78873",296.3
2,3.06,22,0,0,01/04/1970 22:15,6,30,"viirs_point_339355_2023-05-16 00:00:00_56.42569,-106.78873",297.39
5,2.7,22,0,0,01/04/1970 22:15,6,27,"viirs_point_339355_2023-05-16 00:00:00_56.42569,-106.78873",298.46
