clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
5,4.66,7,0,0,01/08/1970 07:04,3,42,"viirs_point_630297_2023-08-09 00:00:00_62.57364,-115.11822",290.15
5,4.88,7,0,0,01/08/1970 07:04,3,41,"viirs_point_630297_2023-08-09 00:00:00_62.57364,-115.11822",291.03
3,5.11,7,0,0,01/08/1970 07:04,3,41,"viirs_point_630297_2023-08-09 00:00:00_62.57364,-115.11822",291.03
2,4.94,7,0,0,01/08/1970 07:04,3,41,"viirs_point_630297_2023-08-09 00:00:00_62.57364,-115.11822",293.25
3,5.01,7,0,0,01/08/1970 07:04,3,40,"viirs_point_630297_2023-08-09 00:00:00_62.57364,-115.11822",292.14
2,4.81,7,0,0,01/08/1970 07:04,3,40,"viirs_point_630297_2023-08-09 00:00:00_62.57364,-115.11822",290.79
0,4.57,7,0,0,01/08/1970 07:04,3,41,"viirs_point_630297_2023-08-09 00:00:00_62.57364,-115.11822",290.52
0,3.88,7,0,0,01/08/1970 07:04,3,43,"viirs_point_630297_2023-08-09 00:00:00_62.57364,-115.11822",290.18
0,2.92,7,0,0,01/08/1970 07:04,3,50,"viirs_point_630297_2023-08-09 00:00:00_62.57364,-115.11822",288.66
0,3.15,7,0,0,01/08/1970 07:04,3,58,"viirs_point_630297_2023-08-09 00:00:00_62.57364,-115.11822",288.81
0,4.13,7,0,0,01/08/1970 07:04,3,62,"viirs_point_630297_2023-08-09 00:00:00_62.57364,-115.11822",288.25
0,3.95,7,0,0,01/08/1970 07:04,3,66,"viirs_point_630297_2023-08-09 00:00:00_62.57364,-115.11822",285.27
0,4.67,7,0,0,01/08/1970 07:04,3,70,"viirs_point_630297_2023-08-09 00:00:00_62.57364,-115.11822",288.25
0,5.1,7,0,0,01/08/1970 07:04,3,75,"viirs_point_630297_2023-08-09 00:00:00_62.57364,-115.11822",287.14
0,5.1,7,0,0,01/08/1970 07:04,3,78,"viirs_point_630297_2023-08-09 00:00:00_62.57364,-115.11822",284.1
0,5.01,7,0,0,01/08/1970 07:04,3,80,"viirs_point_630297_2023-08-09 00:00:00_62.57364,-115.11822",287.14
0,5.14,7,0,0,01/08/1970 07:04,3,81,"viirs_point_630297_2023-08-09 00:00:00_62.57364,-115.11822",283.57
0,5.42,7,0,0,01/08/1970 07:04,3,81,"viirs_point_630297_2023-08-09 00:00:00_62.57364,-115.11822",286.03
0,5.9,7,0,0,01/08/1970 07:04,3,78,"viirs_point_630297_2023-08-09 00:00:00_62.57364,-115.11822",286.03
1,6.52,7,0,0,01/08/1970 07:04,3,71,"viirs_point_630297_2023-08-09 00:00:00_62.57364,-115.11822",287.14
1,7.19,7,0,0,01/08/1970 07:04,3,65,"viirs_point_630297_2023-08-09 00:00:00_62.57364,-115.11822",288.25
1,7.39,7,0,0,01/08/1970 07:04,3,63,"viirs_point_630297_2023-08-09 00:00:00_62.57364,-115.11822",287.14
1,7.13,7,0,0,01/08/1970 07:04,3,60,"viirs_point_630297_2023-08-09 00:00:00_62.57364,-115.11822",291.03
3,7.02,7,0,0,01/08/1970 07:04,3,55,"viirs_point_630297_2023-08-09 00:00:00_62.57364,-115.11822",292.14
