clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
7,3.12,13,0,0,01/05/1970 13:39,0,26,"viirs_point_394745_2023-06-10 00:00:00_56.14251,-116.33212",298.86
6,3.19,13,0,0,01/05/1970 13:39,0,25,"viirs_point_394745_2023-06-10 00:00:00_56.14251,-116.33212",299.38
6,3.22,13,0,0,01/05/1970 13:39,0,26,"viirs_point_394745_2023-06-10 00:00:00_56.14251,-116.33212",299.52
5,3.43,13,0,0,01/05/1970 13:39,0,26,"viirs_point_394745_2023-06-10 00:00:00_56.14251,-116.33212",299.09
2,3.45,13,0,0,01/05/1970 13:39,0,28,"viirs_point_394745_2023-06-10 00:00:00_56.14251,-116.33212",298.58
3,2.94,13,0,0,01/05/1970 13:39,0,36,"viirs_point_394745_2023-06-10 00:00:00_56.14251,-116.33212",297.15
3,2.45,13,0,0,01/05/1970 13:39,0,50,"viirs_point_394745_2023-06-10 00:00:00_56.14251,-116.33212",293.84
2,2.77,13,0,0,01/05/1970 13:39,0,60,"viirs_point_394745_2023-06-10 00:00:00_56.14251,-116.33212",290.65
2,2.94,13,0,0,01/05/1970 13:39,0,62,"viirs_point_394745_2023-06-10 00:00:00_56.14251,-116.33212",288.88
2,3.1,13,0,0,01/05/1970 13:39,0,61,"viirs_point_394745_2023-06-10 00:00:00_56.14251,-116.33212",290.27
2,3.2,13,0,0,01/05/1970 13:39,0,59,"viirs_point_394745_2023-06-10 00:00:00_56.14251,-116.33212",287.24
2,3.04,13,0,0,01/05/1970 13:39,0,63,"viirs_point_394745_2023-06-10 00:00:00_56.14251,-116.33212",286.35
3,3.0,13,0,0,01/05/1970 13:39,0,67,"viirs_point_394745_2023-06-10 00:00:00_56.14251,-116.33212",288.05
4,3.19,13,0,0,01/05/1970 13:39,0,67,"viirs_point_394745_2023-06-10 00:00:00_56.14251,-116.33212",286.94
4,3.09,13,0,0,01/05/1970 13:39,0,66,"viirs_point_394745_2023-06-10 00:00:00_56.14251,-116.33212",286.38
4,3.44,13,0,0,01/05/1970 13:39,0,67,"viirs_point_394745_2023-06-10 00:00:00_56.14251,-116.33212",285.27
5,3.75,13,0,0,01/05/1970 13:39,0,62,"viirs_point_394745_2023-06-10 00:00:00_56.14251,-116.33212",285.83
6,4.27,13,0,0,01/05/1970 13:39,0,57,"viirs_point_394745_2023-06-10 00:00:00_56.14251,-116.33212",286.38
32,4.73,13,0,0,01/05/1970 13:39,0,53,"viirs_point_394745_2023-06-10 00:00:00_56.14251,-116.33212",288.61
27,4.9,13,0,0,01/05/1970 13:39,0,48,"viirs_point_394745_2023-06-10 00:00:00_56.14251,-116.33212",289.72
23,4.97,13,0,0,01/05/1970 13:39,0,43,"viirs_point_394745_2023-06-10 00:00:00_56.14251,-116.33212",296.89
19,5.38,13,0,0,01/05/1970 13:39,0,38,"viirs_point_394745_2023-06-10 00:00:00_56.14251,-116.33212",298.47
2,5.41,13,0,0,01/05/1970 13:39,0,35,"viirs_point_394745_2023-06-10 00:00:00_56.14251,-116.33212",299.8
2,5.49,13,0,0,01/05/1970 13:39,0,33,"viirs_point_394745_2023-06-10 00:00:00_56.14251,-116.33212",300.81
