clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
12,7.03,5,0,0,01/05/1970 05:02,0,16,"viirs_point_363727_2023-05-29 00:00:00_-19.72075,132.52211",294.73
89,7.05,5,0,0,01/05/1970 05:02,0,15,"viirs_point_363727_2023-05-29 00:00:00_-19.72075,132.52211",294.58
88,6.1,5,0,0,01/05/1970 05:02,0,17,"viirs_point_363727_2023-05-29 00:00:00_-19.72075,132.52211",293.54
87,4.79,5,0,0,01/05/1970 05:02,0,20,"viirs_point_363727_2023-05-29 00:00:00_-19.72075,132.52211",290.74
81,5.07,5,0,0,01/05/1970 05:02,0,21,"viirs_point_363727_2023-05-29 00:00:00_-19.72075,132.52211",289.76
68,5.11,5,0,0,01/05/1970 05:02,0,22,"viirs_point_363727_2023-05-29 00:00:00_-19.72075,132.52211",288.9
45,5.28,5,0,0,01/05/1970 05:02,0,25,"viirs_point_363727_2023-05-29 00:00:00_-19.72075,132.52211",287.61
10,5.71,5,0,0,01/05/1970 05:02,0,26,"viirs_point_363727_2023-05-29 00:00:00_-19.72075,132.52211",286.95
24,5.73,5,0,0,01/05/1970 05:02,0,28,"viirs_point_363727_2023-05-29 00:00:00_-19.72075,132.52211",286.34
39,6.14,5,0,0,01/05/1970 05:02,0,29,"viirs_point_363727_2023-05-29 00:00:00_-19.72075,132.52211",285.72
48,6.7,5,0,0,01/05/1970 05:02,0,31,"viirs_point_363727_2023-05-29 00:00:00_-19.72075,132.52211",285.26
58,6.59,5,0,0,01/05/1970 05:02,0,34,"viirs_point_363727_2023-05-29 00:00:00_-19.72075,132.52211",284.67
46,6.75,5,0,0,01/05/1970 05:02,0,39,"viirs_point_363727_2023-05-29 00:00:00_-19.72075,132.52211",283.73
40,6.28,5,0,0,01/05/1970 05:02,0,43,"viirs_point_363727_2023-05-29 00:00:00_-19.72075,132.52211",283.13
64,5.95,5,0,0,01/05/1970 05:02,0,46,"viirs_point_363727_2023-05-29 00:00:00_-19.72075,132.52211",282.56
69,5.53,5,0,0,01/05/1970 05:02,0,50,"viirs_point_363727_2023-05-29 00:00:00_-19.72075,132.52211",282.0
59,5.69,5,0,0,01/05/1970 05:02,0,53,"viirs_point_363727_2023-05-29 00:00:00_-19.72075,132.52211",281.68
49,7.95,5,0,0,01/05/1970 05:02,0,48,"viirs_point_363727_2023-05-29 00:00:00_-19.72075,132.52211",283.59
44,8.91,5,0,0,01/05/1970 05:02,0,40,"viirs_point_363727_2023-05-29 00:00:00_-19.72075,132.52211",285.9
37,8.65,5,0,0,01/05/1970 05:02,0,33,"viirs_point_363727_2023-05-29 00:00:00_-19.72075,132.52211",288.28
24,8.75,5,0,0,01/05/1970 05:02,0,27,"viirs_point_363727_2023-05-29 00:00:00_-19.72075,132.52211",290.38
39,8.26,5,0,0,01/05/1970 05:02,0,23,"viirs_point_363727_2023-05-29 00:00:00_-19.72075,132.52211",292.11
46,7.86,5,0,0,01/05/1970 05:02,0,20,"viirs_point_363727_2023-05-29 00:00:00_-19.72075,132.52211",293.43
51,7.76,5,0,0,01/05/1970 05:02,0,19,"viirs_point_363727_2023-05-29 00:00:00_-19.72075,132.52211",294.3
