clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
79,2.25,16,0,0,01/12/1970 16:27,0,21,"viirs_point_1009662_2023-10-26 00:00:00_-10.0227,-68.85495",313.36
88,2.28,16,0,0,01/12/1970 16:27,0,22,"viirs_point_1009662_2023-10-26 00:00:00_-10.0227,-68.85495",312.65
92,2.6,16,0,0,01/12/1970 16:27,0,27,"viirs_point_1009662_2023-10-26 00:00:00_-10.0227,-68.85495",310.73
94,2.84,16,0,0,01/12/1970 16:27,0,36,"viirs_point_1009662_2023-10-26 00:00:00_-10.0227,-68.85495",307.62
95,2.19,16,0,0,01/12/1970 16:27,0,42,"viirs_point_1009662_2023-10-26 00:00:00_-10.0227,-68.85495",305.7
93,1.56,16,0,0,01/12/1970 16:27,0,56,"viirs_point_1009662_2023-10-26 00:00:00_-10.0227,-68.85495",301.33
97,1.7,16,0,0,01/12/1970 16:27,0,57,"viirs_point_1009662_2023-10-26 00:00:00_-10.0227,-68.85495",301.03
94,2.17,16,0,0,01/12/1970 16:27,0,53,"viirs_point_1009662_2023-10-26 00:00:00_-10.0227,-68.85495",301.98
79,1.4,16,0,0,01/12/1970 16:27,0,58,"viirs_point_1009662_2023-10-26 00:00:00_-10.0227,-68.85495",300.48
67,1.19,16,0,0,01/12/1970 16:27,0,64,"viirs_point_1009662_2023-10-26 00:00:00_-10.0227,-68.85495",298.93
72,1.07,16,0,0,01/12/1970 16:27,0,67,"viirs_point_1009662_2023-10-26 00:00:00_-10.0227,-68.85495",298.32
60,1.17,16,0,0,01/12/1970 16:27,0,76,"viirs_point_1009662_2023-10-26 00:00:00_-10.0227,-68.85495",297.29
67,1.17,16,0,0,01/12/1970 16:27,0,77,"viirs_point_1009662_2023-10-26 00:00:00_-10.0227,-68.85495",297.07
61,1.2,16,0,0,01/12/1970 16:27,0,78,"viirs_point_1009662_2023-10-26 00:00:00_-10.0227,-68.85495",296.89
63,1.23,16,0,0,01/12/1970 16:27,0,79,"viirs_point_1009662_2023-10-26 00:00:00_-10.0227,-68.85495",296.72
68,1.12,16,0,0,01/12/1970 16:27,0,81,"viirs_point_1009662_2023-10-26 00:00:00_-10.0227,-68.85495",296.53
71,0.8,16,0,0,01/12/1970 16:27,0,75,"viirs_point_1009662_2023-10-26 00:00:00_-10.0227,-68.85495",298.1
78,1.34,16,0,0,01/12/1970 16:27,0,65,"viirs_point_1009662_2023-10-26 00:00:00_-10.0227,-68.85495",300.58
100,1.67,16,0,0,01/12/1970 16:27,0,50,"viirs_point_1009662_2023-10-26 00:00:00_-10.0227,-68.85495",304.62
100,1.87,16,0,0,01/12/1970 16:27,0,41,"viirs_point_1009662_2023-10-26 00:00:00_-10.0227,-68.85495",307.38
89,1.81,16,0,0,01/12/1970 16:27,0,34,"viirs_point_1009662_2023-10-26 00:00:00_-10.0227,-68.85495",309.72
79,1.65,16,0,0,01/12/1970 16:27,0,29,"viirs_point_1009662_2023-10-26 00:00:00_-10.0227,-68.85495",311.59
80,1.29,16,0,0,01/12/1970 16:27,0,27,"viirs_point_1009662_2023-10-26 00:00:00_-10.0227,-68.85495",312.45
68,1.05,16,0,0,01/12/1970 16:27,0,31,"viirs_point_1009662_2023-10-26 00:00:00_-10.0227,-68.85495",309.99
