clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,5.43,17,0,0,01/06/1970 17:38,1,40,"viirs_point_495532_2023-07-12 00:00:00_29.96046,50.40385",311.23
0,6.13,17,0,0,01/06/1970 17:38,1,38,"viirs_point_495532_2023-07-12 00:00:00_29.96046,50.40385",311.59
0,7.1,17,0,0,01/06/1970 17:38,1,41,"viirs_point_495532_2023-07-12 00:00:00_29.96046,50.40385",311.54
0,7.81,17,0,0,01/06/1970 17:38,1,41,"viirs_point_495532_2023-07-12 00:00:00_29.96046,50.40385",311.17
0,7.98,17,0,0,01/06/1970 17:38,1,43,"viirs_point_495532_2023-07-12 00:00:00_29.96046,50.40385",310.66
0,7.68,17,0,0,01/06/1970 17:38,1,45,"viirs_point_495532_2023-07-12 00:00:00_29.96046,50.40385",310.04
0,6.69,17,0,0,01/06/1970 17:38,1,49,"viirs_point_495532_2023-07-12 00:00:00_29.96046,50.40385",308.9
0,5.28,17,0,0,01/06/1970 17:38,1,52,"viirs_point_495532_2023-07-12 00:00:00_29.96046,50.40385",307.93
0,2.7,17,0,0,01/06/1970 17:38,1,55,"viirs_point_495532_2023-07-12 00:00:00_29.96046,50.40385",307.41
0,1.66,17,0,0,01/06/1970 17:38,1,56,"viirs_point_495532_2023-07-12 00:00:00_29.96046,50.40385",307.16
0,3.94,17,0,0,01/06/1970 17:38,1,54,"viirs_point_495532_2023-07-12 00:00:00_29.96046,50.40385",307.0
0,3.35,17,0,0,01/06/1970 17:38,1,57,"viirs_point_495532_2023-07-12 00:00:00_29.96046,50.40385",306.51
0,2.58,17,0,0,01/06/1970 17:38,1,58,"viirs_point_495532_2023-07-12 00:00:00_29.96046,50.40385",306.13
0,2.18,17,0,0,01/06/1970 17:38,1,59,"viirs_point_495532_2023-07-12 00:00:00_29.96046,50.40385",305.87
0,1.2,17,0,0,01/06/1970 17:38,1,59,"viirs_point_495532_2023-07-12 00:00:00_29.96046,50.40385",305.55
0,1.67,17,0,0,01/06/1970 17:38,1,52,"viirs_point_495532_2023-07-12 00:00:00_29.96046,50.40385",305.95
0,3.98,17,0,0,01/06/1970 17:38,1,61,"viirs_point_495532_2023-07-12 00:00:00_29.96046,50.40385",305.44
0,2.99,17,0,0,01/06/1970 17:38,1,67,"viirs_point_495532_2023-07-12 00:00:00_29.96046,50.40385",304.9
0,1.07,17,0,0,01/06/1970 17:38,1,65,"viirs_point_495532_2023-07-12 00:00:00_29.96046,50.40385",305.65
0,0.5,17,0,0,01/06/1970 17:38,1,61,"viirs_point_495532_2023-07-12 00:00:00_29.96046,50.40385",306.41
0,0.93,17,0,0,01/06/1970 17:38,1,54,"viirs_point_495532_2023-07-12 00:00:00_29.96046,50.40385",307.6
0,0.19,17,0,0,01/06/1970 17:38,1,51,"viirs_point_495532_2023-07-12 00:00:00_29.96046,50.40385",308.92
0,0.64,17,0,0,01/06/1970 17:38,1,43,"viirs_point_495532_2023-07-12 00:00:00_29.96046,50.40385",310.27
0,2.37,17,0,0,01/06/1970 17:38,1,38,"viirs_point_495532_2023-07-12 00:00:00_29.96046,50.40385",311.63
