clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
54,1.71,6,0,0,01/11/1970 06:40,6,19,"viirs_point_888018_2023-09-26 00:00:00_-8.99805,-54.50314",312.61
59,1.67,6,0,0,01/11/1970 06:40,6,19,"viirs_point_888018_2023-09-26 00:00:00_-8.99805,-54.50314",312.59
84,1.25,6,0,0,01/11/1970 06:40,6,16,"viirs_point_888018_2023-09-26 00:00:00_-8.99805,-54.50314",313.31
68,1.44,6,0,0,01/11/1970 06:40,6,17,"viirs_point_888018_2023-09-26 00:00:00_-8.99805,-54.50314",312.48
70,1.28,6,0,0,01/11/1970 06:40,6,24,"viirs_point_888018_2023-09-26 00:00:00_-8.99805,-54.50314",308.74
77,0.79,6,0,0,01/11/1970 06:40,6,30,"viirs_point_888018_2023-09-26 00:00:00_-8.99805,-54.50314",305.75
82,1.23,6,0,0,01/11/1970 06:40,6,33,"viirs_point_888018_2023-09-26 00:00:00_-8.99805,-54.50314",304.8
85,1.05,6,0,0,01/11/1970 06:40,6,34,"viirs_point_888018_2023-09-26 00:00:00_-8.99805,-54.50314",304.24
93,0.92,6,0,0,01/11/1970 06:40,6,34,"viirs_point_888018_2023-09-26 00:00:00_-8.99805,-54.50314",303.13
78,1.12,6,0,0,01/11/1970 06:40,6,35,"viirs_point_888018_2023-09-26 00:00:00_-8.99805,-54.50314",302.17
59,0.53,6,0,0,01/11/1970 06:40,6,38,"viirs_point_888018_2023-09-26 00:00:00_-8.99805,-54.50314",300.63
50,0.44,6,0,0,01/11/1970 06:40,6,42,"viirs_point_888018_2023-09-26 00:00:00_-8.99805,-54.50314",299.34
45,0.64,6,0,0,01/11/1970 06:40,6,43,"viirs_point_888018_2023-09-26 00:00:00_-8.99805,-54.50314",299.05
46,0.86,6,0,0,01/11/1970 06:40,6,44,"viirs_point_888018_2023-09-26 00:00:00_-8.99805,-54.50314",298.61
5,1.07,6,0,0,01/11/1970 06:40,6,47,"viirs_point_888018_2023-09-26 00:00:00_-8.99805,-54.50314",297.14
38,0.64,6,0,0,01/11/1970 06:40,6,48,"viirs_point_888018_2023-09-26 00:00:00_-8.99805,-54.50314",297.03
59,0.15,6,0,0,01/11/1970 06:40,6,46,"viirs_point_888018_2023-09-26 00:00:00_-8.99805,-54.50314",298.12
69,0.66,6,0,0,01/11/1970 06:40,6,46,"viirs_point_888018_2023-09-26 00:00:00_-8.99805,-54.50314",298.42
75,0.27,6,0,0,01/11/1970 06:40,6,43,"viirs_point_888018_2023-09-26 00:00:00_-8.99805,-54.50314",300.27
79,0.66,6,0,0,01/11/1970 06:40,6,41,"viirs_point_888018_2023-09-26 00:00:00_-8.99805,-54.50314",301.96
99,2.21,6,0,0,01/11/1970 06:40,6,31,"viirs_point_888018_2023-09-26 00:00:00_-8.99805,-54.50314",305.91
97,2.62,6,0,0,01/11/1970 06:40,6,27,"viirs_point_888018_2023-09-26 00:00:00_-8.99805,-54.50314",308.89
86,2.73,6,0,0,01/11/1970 06:40,6,24,"viirs_point_888018_2023-09-26 00:00:00_-8.99805,-54.50314",310.73
67,2.61,6,0,0,01/11/1970 06:40,6,22,"viirs_point_888018_2023-09-26 00:00:00_-8.99805,-54.50314",311.81
